Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes
28	Node32	-1	all	SatisfiedInterests	39	0
28	Node32	-1	all	TimedOutInterests	0	0
28	Node33	0	dev=net(0)	InInterests	0	0
28	Node33	0	dev=net(0)	OutInterests	6	0.263672
28	Node33	0	dev=net(0)	DropInterests	0	0
28	Node33	0	dev=net(0)	InNacks	0	0
28	Node33	0	dev=net(0)	OutNacks	0	0
28	Node33	0	dev=net(0)	DropNacks	0	0
28	Node33	0	dev=net(0)	InData	6	0
28	Node33	0	dev=net(0)	OutData	0	0
28	Node33	0	dev=net(0)	DropData	0	0
28	Node33	1	dev=net(1)	InInterests	0	0
28	Node33	1	dev=net(1)	OutInterests	10	0.595703
28	Node33	1	dev=net(1)	DropInterests	0	0
28	Node33	1	dev=net(1)	InNacks	0	0
28	Node33	1	dev=net(1)	OutNacks	0	0
28	Node33	1	dev=net(1)	DropNacks	0	0
28	Node33	1	dev=net(1)	InData	10	0
28	Node33	1	dev=net(1)	OutData	0	0
28	Node33	1	dev=net(1)	DropData	0	0
28	Node33	2	dev=net(2)	InInterests	7	0
28	Node33	2	dev=net(2)	OutInterests	0	0
28	Node33	2	dev=net(2)	DropInterests	4	0
28	Node33	2	dev=net(2)	InNacks	0	0
28	Node33	2	dev=net(2)	OutNacks	0	0
28	Node33	2	dev=net(2)	DropNacks	0	0
28	Node33	2	dev=net(2)	InData	0	0
28	Node33	2	dev=net(2)	OutData	7	0.505859
28	Node33	2	dev=net(2)	DropData	0	0
28	Node33	3	dev=net(3)	InInterests	1	0
28	Node33	3	dev=net(3)	OutInterests	0	0
28	Node33	3	dev=net(3)	DropInterests	1	0
28	Node33	3	dev=net(3)	InNacks	0	0
28	Node33	3	dev=net(3)	OutNacks	0	0
28	Node33	3	dev=net(3)	DropNacks	0	0
28	Node33	3	dev=net(3)	InData	0	0
28	Node33	3	dev=net(3)	OutData	1	0.0722656
28	Node33	3	dev=net(3)	DropData	0	0
28	Node33	4	dev=local(4)	InInterests	16	0
28	Node33	4	dev=local(4)	OutInterests	0	0
28	Node33	4	dev=local(4)	DropInterests	2	0
28	Node33	4	dev=local(4)	InNacks	0	0
28	Node33	4	dev=local(4)	OutNacks	0	0
28	Node33	4	dev=local(4)	DropNacks	0	0
28	Node33	4	dev=local(4)	InData	0	0
28	Node33	4	dev=local(4)	OutData	16	0.433594
28	Node33	4	dev=local(4)	DropData	0	0
28	Node33	-1	all	SatisfiedInterests	17	0
28	Node33	-1	all	TimedOutInterests	0	0
28	Node34	0	dev=net(0)	InInterests	1	0
28	Node34	0	dev=net(0)	OutInterests	14	0.771484
28	Node34	0	dev=net(0)	DropInterests	1	0
28	Node34	0	dev=net(0)	InNacks	0	0
28	Node34	0	dev=net(0)	OutNacks	0	0
28	Node34	0	dev=net(0)	DropNacks	0	0
28	Node34	0	dev=net(0)	InData	14	0
28	Node34	0	dev=net(0)	OutData	1	0.0722656
28	Node34	0	dev=net(0)	DropData	0	0
28	Node34	1	dev=net(1)	InInterests	0	0
28	Node34	1	dev=net(1)	OutInterests	1	0.0439453
28	Node34	1	dev=net(1)	DropInterests	0	0
28	Node34	1	dev=net(1)	InNacks	0	0
28	Node34	1	dev=net(1)	OutNacks	0	0
28	Node34	1	dev=net(1)	DropNacks	0	0
28	Node34	1	dev=net(1)	InData	1	0
28	Node34	1	dev=net(1)	OutData	0	0
28	Node34	1	dev=net(1)	DropData	0	0
28	Node34	2	dev=net(2)	InInterests	14	0
28	Node34	2	dev=net(2)	OutInterests	1	0.0439453
28	Node34	2	dev=net(2)	DropInterests	12	0
28	Node34	2	dev=net(2)	InNacks	0	0
28	Node34	2	dev=net(2)	OutNacks	0	0
28	Node34	2	dev=net(2)	DropNacks	0	0
28	Node34	2	dev=net(2)	InData	1	0
28	Node34	2	dev=net(2)	OutData	14	2.51172
28	Node34	2	dev=net(2)	DropData	0	0
28	Node34	3	dev=local(3)	InInterests	16	0
28	Node34	3	dev=local(3)	OutInterests	0	0
28	Node34	3	dev=local(3)	DropInterests	0	0
28	Node34	3	dev=local(3)	InNacks	0	0
28	Node34	3	dev=local(3)	OutNacks	0	0
28	Node34	3	dev=local(3)	DropNacks	0	0
28	Node34	3	dev=local(3)	InData	0	0
28	Node34	3	dev=local(3)	OutData	16	2.43945
28	Node34	3	dev=local(3)	DropData	0	0
28	Node34	-1	all	SatisfiedInterests	18	0
28	Node34	-1	all	TimedOutInterests	0	0
28	Node40	0	dev=net(0)	InInterests	0	0
28	Node40	0	dev=net(0)	OutInterests	5	0.219727
28	Node40	0	dev=net(0)	DropInterests	0	0
28	Node40	0	dev=net(0)	InNacks	0	0
28	Node40	0	dev=net(0)	OutNacks	0	0
28	Node40	0	dev=net(0)	DropNacks	0	0
28	Node40	0	dev=net(0)	InData	5	0
28	Node40	0	dev=net(0)	OutData	0	0
28	Node40	0	dev=net(0)	DropData	0	0
28	Node40	1	dev=net(1)	InInterests	0	0
28	Node40	1	dev=net(1)	OutInterests	11	0.639648
28	Node40	1	dev=net(1)	DropInterests	0	0
28	Node40	1	dev=net(1)	InNacks	0	0
28	Node40	1	dev=net(1)	OutNacks	0	0
28	Node40	1	dev=net(1)	DropNacks	0	0
28	Node40	1	dev=net(1)	InData	11	0
28	Node40	1	dev=net(1)	OutData	0	0
28	Node40	1	dev=net(1)	DropData	0	0
28	Node40	2	dev=local(2)	InInterests	16	0
28	Node40	2	dev=local(2)	OutInterests	0	0
28	Node40	2	dev=local(2)	DropInterests	0	0
28	Node40	2	dev=local(2)	InNacks	0	0
28	Node40	2	dev=local(2)	OutNacks	0	0
28	Node40	2	dev=local(2)	DropNacks	0	0
28	Node40	2	dev=local(2)	InData	0	0
28	Node40	2	dev=local(2)	OutData	16	0
28	Node40	2	dev=local(2)	DropData	0	0
28	Node40	-1	all	SatisfiedInterests	16	0
28	Node40	-1	all	TimedOutInterests	0	0
28	Node41	0	dev=net(0)	InInterests	0	0
28	Node41	0	dev=net(0)	OutInterests	16	0.90625
28	Node41	0	dev=net(0)	DropInterests	0	0
28	Node41	0	dev=net(0)	InNacks	0	0
28	Node41	0	dev=net(0)	OutNacks	0	0
28	Node41	0	dev=net(0)	DropNacks	0	0
28	Node41	0	dev=net(0)	InData	16	0
28	Node41	0	dev=net(0)	OutData	0	0
28	Node41	0	dev=net(0)	DropData	0	0
28	Node41	1	dev=net(1)	InInterests	11	0
28	Node41	1	dev=net(1)	OutInterests	0	0
28	Node41	1	dev=net(1)	DropInterests	2	0
28	Node41	1	dev=net(1)	InNacks	0	0
28	Node41	1	dev=net(1)	OutNacks	0	0
28	Node41	1	dev=net(1)	DropNacks	0	0
28	Node41	1	dev=net(1)	InData	0	0
28	Node41	1	dev=net(1)	OutData	11	2.48242
28	Node41	1	dev=net(1)	DropData	0	0
28	Node41	2	dev=net(2)	InInterests	9	0
28	Node41	2	dev=net(2)	OutInterests	1	0.0439453
28	Node41	2	dev=net(2)	DropInterests	7	0
28	Node41	2	dev=net(2)	InNacks	0	0
28	Node41	2	dev=net(2)	OutNacks	0	0
28	Node41	2	dev=net(2)	DropNacks	0	0
28	Node41	2	dev=net(2)	InData	1	0
28	Node41	2	dev=net(2)	OutData	9	2.37109
28	Node41	2	dev=net(2)	DropData	0	0
28	Node41	3	dev=local(3)	InInterests	17	0
28	Node41	3	dev=local(3)	OutInterests	9	0
28	Node41	3	dev=local(3)	DropInterests	0	0
28	Node41	3	dev=local(3)	InNacks	0	0
28	Node41	3	dev=local(3)	OutNacks	0	0
28	Node41	3	dev=local(3)	DropNacks	0	0
28	Node41	3	dev=local(3)	InData	9	0
28	Node41	3	dev=local(3)	OutData	17	0.144531
28	Node41	3	dev=local(3)	DropData	0	0
28	Node41	-1	all	SatisfiedInterests	28	0
28	Node41	-1	all	TimedOutInterests	0	0
28	Node42	0	dev=net(0)	InInterests	1	0
28	Node42	0	dev=net(0)	OutInterests	6	0.263672
28	Node42	0	dev=net(0)	DropInterests	0	0
28	Node42	0	dev=net(0)	InNacks	0	0
28	Node42	0	dev=net(0)	OutNacks	0	0
28	Node42	0	dev=net(0)	DropNacks	0	0
28	Node42	0	dev=net(0)	InData	6	0
28	Node42	0	dev=net(0)	OutData	1	0.0722656
28	Node42	0	dev=net(0)	DropData	0	0
28	Node42	1	dev=net(1)	InInterests	1	0
28	Node42	1	dev=net(1)	OutInterests	9	0.598633
28	Node42	1	dev=net(1)	DropInterests	0	0
28	Node42	1	dev=net(1)	InNacks	0	0
28	Node42	1	dev=net(1)	OutNacks	0	0
28	Node42	1	dev=net(1)	DropNacks	0	0
28	Node42	1	dev=net(1)	InData	9	0
28	Node42	1	dev=net(1)	OutData	1	0.0722656
28	Node42	1	dev=net(1)	DropData	0	0
28	Node42	2	dev=net(2)	InInterests	1	0
28	Node42	2	dev=net(2)	OutInterests	1	0.0439453
28	Node42	2	dev=net(2)	DropInterests	0	0
28	Node42	2	dev=net(2)	InNacks	0	0
28	Node42	2	dev=net(2)	OutNacks	0	0
28	Node42	2	dev=net(2)	DropNacks	0	0
28	Node42	2	dev=net(2)	InData	1	0
28	Node42	2	dev=net(2)	OutData	1	0.0722656
28	Node42	2	dev=net(2)	DropData	0	0
28	Node42	3	dev=local(3)	InInterests	16	0
28	Node42	3	dev=local(3)	OutInterests	1	0
28	Node42	3	dev=local(3)	DropInterests	0	0
28	Node42	3	dev=local(3)	InNacks	0	0
28	Node42	3	dev=local(3)	OutNacks	0	0
28	Node42	3	dev=local(3)	DropNacks	0	0
28	Node42	3	dev=local(3)	InData	1	0
28	Node42	3	dev=local(3)	OutData	16	0
28	Node42	3	dev=local(3)	DropData	0	0
28	Node42	-1	all	SatisfiedInterests	19	0
28	Node42	-1	all	TimedOutInterests	0	0
28	Node43	0	dev=net(0)	InInterests	0	0
28	Node43	0	dev=net(0)	OutInterests	7	0.307617
28	Node43	0	dev=net(0)	DropInterests	0	0
28	Node43	0	dev=net(0)	InNacks	0	0
28	Node43	0	dev=net(0)	OutNacks	0	0
28	Node43	0	dev=net(0)	DropNacks	0	0
28	Node43	0	dev=net(0)	InData	7	0
28	Node43	0	dev=net(0)	OutData	0	0
28	Node43	0	dev=net(0)	DropData	0	0
28	Node43	1	dev=net(1)	InInterests	1	0
28	Node43	1	dev=net(1)	OutInterests	1	0.0439453
28	Node43	1	dev=net(1)	DropInterests	0	0
28	Node43	1	dev=net(1)	InNacks	0	0
28	Node43	1	dev=net(1)	OutNacks	0	0
28	Node43	1	dev=net(1)	DropNacks	0	0
28	Node43	1	dev=net(1)	InData	1	0
28	Node43	1	dev=net(1)	OutData	1	0.0722656
28	Node43	1	dev=net(1)	DropData	0	0
28	Node43	2	dev=net(2)	InInterests	2	0
28	Node43	2	dev=net(2)	OutInterests	8	0.507812
28	Node43	2	dev=net(2)	DropInterests	2	0
28	Node43	2	dev=net(2)	InNacks	0	0
28	Node43	2	dev=net(2)	OutNacks	0	0
28	Node43	2	dev=net(2)	DropNacks	0	0
28	Node43	2	dev=net(2)	InData	8	0
28	Node43	2	dev=net(2)	OutData	2	0.144531
28	Node43	2	dev=net(2)	DropData	0	0
28	Node43	3	dev=local(3)	InInterests	16	0
28	Node43	3	dev=local(3)	OutInterests	0	0
28	Node43	3	dev=local(3)	DropInterests	0	0
28	Node43	3	dev=local(3)	InNacks	0	0
28	Node43	3	dev=local(3)	OutNacks	0	0
28	Node43	3	dev=local(3)	DropNacks	0	0
28	Node43	3	dev=local(3)	InData	0	0
28	Node43	3	dev=local(3)	OutData	16	0.144531
28	Node43	3	dev=local(3)	DropData	0	0
28	Node43	-1	all	SatisfiedInterests	17	0
28	Node43	-1	all	TimedOutInterests	0	0
28	Node44	0	dev=net(0)	InInterests	1	0
28	Node44	0	dev=net(0)	OutInterests	14	0.771484
28	Node44	0	dev=net(0)	DropInterests	1	0
28	Node44	0	dev=net(0)	InNacks	0	0
28	Node44	0	dev=net(0)	OutNacks	0	0
28	Node44	0	dev=net(0)	DropNacks	0	0
28	Node44	0	dev=net(0)	InData	14	0
28	Node44	0	dev=net(0)	OutData	1	0.0722656
28	Node44	0	dev=net(0)	DropData	0	0
28	Node44	1	dev=net(1)	InInterests	8	0
28	Node44	1	dev=net(1)	OutInterests	2	0.0878906
28	Node44	1	dev=net(1)	DropInterests	0	0
28	Node44	1	dev=net(1)	InNacks	0	0
28	Node44	1	dev=net(1)	OutNacks	0	0
28	Node44	1	dev=net(1)	DropNacks	0	0
28	Node44	1	dev=net(1)	InData	2	0
28	Node44	1	dev=net(1)	OutData	8	2.57812
28	Node44	1	dev=net(1)	DropData	0	0
28	Node44	2	dev=local(2)	InInterests	16	0
28	Node44	2	dev=local(2)	OutInterests	8	0
28	Node44	2	dev=local(2)	DropInterests	0	0
28	Node44	2	dev=local(2)	InNacks	0	0
28	Node44	2	dev=local(2)	OutNacks	0	0
28	Node44	2	dev=local(2)	DropNacks	0	0
28	Node44	2	dev=local(2)	InData	8	0
28	Node44	2	dev=local(2)	OutData	16	0.0722656
28	Node44	2	dev=local(2)	DropData	0	0
28	Node44	-1	all	SatisfiedInterests	24	0
28	Node44	-1	all	TimedOutInterests	0	0
29	Node00	0	dev=net(0)	InInterests	10	0
29	Node00	0	dev=net(0)	OutInterests	10	0.439453
29	Node00	0	dev=net(0)	DropInterests	10	0
29	Node00	0	dev=net(0)	InNacks	0	0
29	Node00	0	dev=net(0)	OutNacks	0	0
29	Node00	0	dev=net(0)	DropNacks	0	0
29	Node00	0	dev=net(0)	InData	9	0
29	Node00	0	dev=net(0)	OutData	11	3.20117
29	Node00	0	dev=net(0)	DropData	0	0
29	Node00	1	dev=net(1)	InInterests	0	0
29	Node00	1	dev=net(1)	OutInterests	12	0.742188
29	Node00	1	dev=net(1)	DropInterests	0	0
29	Node00	1	dev=net(1)	InNacks	0	0
29	Node00	1	dev=net(1)	OutNacks	0	0
29	Node00	1	dev=net(1)	DropNacks	0	0
29	Node00	1	dev=net(1)	InData	12	0
29	Node00	1	dev=net(1)	OutData	0	0
29	Node00	1	dev=net(1)	DropData	0	0
29	Node00	2	dev=local(2)	InInterests	22	0
29	Node00	2	dev=local(2)	OutInterests	0	0
29	Node00	2	dev=local(2)	DropInterests	0	0
29	Node00	2	dev=local(2)	InNacks	0	0
29	Node00	2	dev=local(2)	OutNacks	0	0
29	Node00	2	dev=local(2)	DropNacks	0	0
29	Node00	2	dev=local(2)	InData	0	0
29	Node00	2	dev=local(2)	OutData	21	3.20117
29	Node00	2	dev=local(2)	DropData	0	0
29	Node00	-1	all	SatisfiedInterests	21	0
29	Node00	-1	all	TimedOutInterests	0	0
29	Node01	0	dev=net(0)	InInterests	11	0
29	Node01	0	dev=net(0)	OutInterests	0	0
29	Node01	0	dev=net(0)	DropInterests	0	0
29	Node01	0	dev=net(0)	InNacks	0	0
29	Node01	0	dev=net(0)	OutNacks	0	0
29	Node01	0	dev=net(0)	DropNacks	0	0
29	Node01	0	dev=net(0)	InData	0	0
29	Node01	0	dev=net(0)	OutData	12	3.27344
29	Node01	0	dev=net(0)	DropData	0	0
29	Node01	1	dev=net(1)	InInterests	0	0
29	Node01	1	dev=net(1)	OutInterests	21	1.1377
29	Node01	1	dev=net(1)	DropInterests	0	0
29	Node01	1	dev=net(1)	InNacks	0	0
29	Node01	1	dev=net(1)	OutNacks	0	0
29	Node01	1	dev=net(1)	DropNacks	0	0
29	Node01	1	dev=net(1)	InData	20	0
29	Node01	1	dev=net(1)	OutData	0	0
29	Node01	1	dev=net(1)	DropData	0	0
29	Node01	2	dev=net(2)	InInterests	11	0
29	Node01	2	dev=net(2)	OutInterests	1	0.0439453
29	Node01	2	dev=net(2)	DropInterests	10	0
29	Node01	2	dev=net(2)	InNacks	0	0
29	Node01	2	dev=net(2)	OutNacks	0	0
29	Node01	2	dev=net(2)	DropNacks	0	0
29	Node01	2	dev=net(2)	InData	1	0
29	Node01	2	dev=net(2)	OutData	12	3.27344
29	Node01	2	dev=net(2)	DropData	0	0
29	Node01	3	dev=local(3)	InInterests	22	0
29	Node01	3	dev=local(3)	OutInterests	10	0
29	Node01	3	dev=local(3)	DropInterests	0	0
29	Node01	3	dev=local(3)	InNacks	0	0
29	Node01	3	dev=local(3)	OutNacks	0	0
29	Node01	3	dev=local(3)	DropNacks	0	0
29	Node01	3	dev=local(3)	InData	11	0
29	Node01	3	dev=local(3)	OutData	21	0
29	Node01	3	dev=local(3)	DropData	0	0
29	Node01	-1	all	SatisfiedInterests	34	0
29	Node01	-1	all	TimedOutInterests	0	0
29	Node02	0	dev=net(0)	InInterests	1	0
29	Node02	0	dev=net(0)	OutInterests	12	0.742188
29	Node02	0	dev=net(0)	DropInterests	0	0
29	Node02	0	dev=net(0)	InNacks	0	0
29	Node02	0	dev=net(0)	OutNacks	0	0
29	Node02	0	dev=net(0)	DropNacks	0	0
29	Node02	0	dev=net(0)	InData	12	0
29	Node02	0	dev=net(0)	OutData	1	0.0722656
29	Node02	0	dev=net(0)	DropData	0	0
29	Node02	1	dev=net(1)	InInterests	0	0
29	Node02	1	dev=net(1)	OutInterests	10	0.439453
29	Node02	1	dev=net(1)	DropInterests	0	0
29	Node02	1	dev=net(1)	InNacks	0	0
29	Node02	1	dev=net(1)	OutNacks	0	0
29	Node02	1	dev=net(1)	DropNacks	0	0
29	Node02	1	dev=net(1)	InData	9	0
29	Node02	1	dev=net(1)	OutData	0	0
29	Node02	1	dev=net(1)	DropData	0	0
29	Node02	2	dev=net(2)	InInterests	4	0
29	Node02	2	dev=net(2)	OutInterests	0	0
29	Node02	2	dev=net(2)	DropInterests	2	0
29	Node02	2	dev=net(2)	InNacks	0	0
29	Node02	2	dev=net(2)	OutNacks	0	0
29	Node02	2	dev=net(2)	DropNacks	0	0
29	Node02	2	dev=net(2)	InData	0	0
29	Node02	2	dev=net(2)	OutData	4	0.289062
29	Node02	2	dev=net(2)	DropData	0	0
29	Node02	3	dev=local(3)	InInterests	22	0
29	Node02	3	dev=local(3)	OutInterests	0	0
29	Node02	3	dev=local(3)	DropInterests	0	0
29	Node02	3	dev=local(3)	InNacks	0	0
29	Node02	3	dev=local(3)	OutNacks	0	0
29	Node02	3	dev=local(3)	DropNacks	0	0
29	Node02	3	dev=local(3)	InData	0	0
29	Node02	3	dev=local(3)	OutData	21	0.144531
29	Node02	3	dev=local(3)	DropData	0	0
29	Node02	-1	all	SatisfiedInterests	24	0
29	Node02	-1	all	TimedOutInterests	0	0
29	Node03	0	dev=net(0)	InInterests	0	0
29	Node03	0	dev=net(0)	OutInterests	4	0.175781
29	Node03	0	dev=net(0)	DropInterests	0	0
29	Node03	0	dev=net(0)	InNacks	0	0
29	Node03	0	dev=net(0)	OutNacks	0	0
29	Node03	0	dev=net(0)	DropNacks	0	0
29	Node03	0	dev=net(0)	InData	4	0
29	Node03	0	dev=net(0)	OutData	0	0
29	Node03	0	dev=net(0)	DropData	0	0
29	Node03	1	dev=net(1)	InInterests	0	0
29	Node03	1	dev=net(1)	OutInterests	18	1.00586
29	Node03	1	dev=net(1)	DropInterests	0	0
29	Node03	1	dev=net(1)	InNacks	0	0
29	Node03	1	dev=net(1)	OutNacks	0	0
29	Node03	1	dev=net(1)	DropNacks	0	0
29	Node03	1	dev=net(1)	InData	18	0
29	Node03	1	dev=net(1)	OutData	0	0
29	Node03	1	dev=net(1)	DropData	0	0
29	Node03	2	dev=net(2)	InInterests	7	0
29	Node03	2	dev=net(2)	OutInterests	0	0
29	Node03	2	dev=net(2)	DropInterests	0	0
29	Node03	2	dev=net(2)	InNacks	0	0
29	Node03	2	dev=net(2)	OutNacks	0	0
29	Node03	2	dev=net(2)	DropNacks	0	0
29	Node03	2	dev=net(2)	InData	0	0
29	Node03	2	dev=net(2)	OutData	7	0.505859
29	Node03	2	dev=net(2)	DropData	0	0
29	Node03	3	dev=local(3)	InInterests	22	0
29	Node03	3	dev=local(3)	OutInterests	0	0
29	Node03	3	dev=local(3)	DropInterests	6	0
29	Node03	3	dev=local(3)	InNacks	0	0
29	Node03	3	dev=local(3)	OutNacks	0	0
29	Node03	3	dev=local(3)	DropNacks	0	0
29	Node03	3	dev=local(3)	InData	0	0
29	Node03	3	dev=local(3)	OutData	22	0.433594
29	Node03	3	dev=local(3)	DropData	0	0
29	Node03	-1	all	SatisfiedInterests	23	0
29	Node03	-1	all	TimedOutInterests	0	0
29	Node04	0	dev=net(0)	InInterests	0	0
29	Node04	0	dev=net(0)	OutInterests	7	0.307617
29	Node04	0	dev=net(0)	DropInterests	0	0
29	Node04	0	dev=net(0)	InNacks	0	0
29	Node04	0	dev=net(0)	OutNacks	0	0
29	Node04	0	dev=net(0)	DropNacks	0	0
29	Node04	0	dev=net(0)	InData	7	0
29	Node04	0	dev=net(0)	OutData	0	0
29	Node04	0	dev=net(0)	DropData	0	0
29	Node04	1	dev=net(1)	InInterests	0	0
29	Node04	1	dev=net(1)	OutInterests	15	0.874023
29	Node04	1	dev=net(1)	DropInterests	0	0
29	Node04	1	dev=net(1)	InNacks	0	0
29	Node04	1	dev=net(1)	OutNacks	0	0
29	Node04	1	dev=net(1)	DropNacks	0	0
29	Node04	1	dev=net(1)	InData	15	0
29	Node04	1	dev=net(1)	OutData	0	0
29	Node04	1	dev=net(1)	DropData	0	0
29	Node04	2	dev=local(2)	InInterests	22	0
29	Node04	2	dev=local(2)	OutInterests	0	0
29	Node04	2	dev=local(2)	DropInterests	0	0
29	Node04	2	dev=local(2)	InNacks	0	0
29	Node04	2	dev=local(2)	OutNacks	0	0
29	Node04	2	dev=local(2)	DropNacks	0	0
29	Node04	2	dev=local(2)	InData	0	0
29	Node04	2	dev=local(2)	OutData	22	0
29	Node04	2	dev=local(2)	DropData	0	0
29	Node04	-1	all	SatisfiedInterests	22	0
29	Node04	-1	all	TimedOutInterests	0	0
29	Node10	0	dev=net(0)	InInterests	9	0
29	Node10	0	dev=net(0)	OutInterests	10	0.634766
29	Node10	0	dev=net(0)	DropInterests	7	0
29	Node10	0	dev=net(0)	InNacks	0	0
29	Node10	0	dev=net(0)	OutNacks	0	0
29	Node10	0	dev=net(0)	DropNacks	0	0
29	Node10	0	dev=net(0)	InData	10	0
29	Node10	0	dev=net(0)	OutData	9	0.650391
29	Node10	0	dev=net(0)	DropData	0	0
29	Node10	1	dev=net(1)	InInterests	1	0
29	Node10	1	dev=net(1)	OutInterests	4	0.175781
29	Node10	1	dev=net(1)	DropInterests	0	0
29	Node10	1	dev=net(1)	InNacks	0	0
29	Node10	1	dev=net(1)	OutNacks	0	0
29	Node10	1	dev=net(1)	DropNacks	0	0
29	Node10	1	dev=net(1)	InData	4	0
29	Node10	1	dev=net(1)	OutData	1	0.0722656
29	Node10	1	dev=net(1)	DropData	0	0
29	Node10	2	dev=net(2)	InInterests	1	0
29	Node10	2	dev=net(2)	OutInterests	6	0.263672
29	Node10	2	dev=net(2)	DropInterests	0	0
29	Node10	2	dev=net(2)	InNacks	0	0
29	Node10	2	dev=net(2)	OutNacks	0	0
29	Node10	2	dev=net(2)	DropNacks	0	0
29	Node10	2	dev=net(2)	InData	6	0
29	Node10	2	dev=net(2)	OutData	1	0.0722656
29	Node10	2	dev=net(2)	DropData	0	0
29	Node10	3	dev=local(3)	InInterests	20	0
29	Node10	3	dev=local(3)	OutInterests	0	0
29	Node10	3	dev=local(3)	DropInterests	0	0
29	Node10	3	dev=local(3)	InNacks	0	0
29	Node10	3	dev=local(3)	OutNacks	0	0
29	Node10	3	dev=local(3)	DropNacks	0	0
29	Node10	3	dev=local(3)	InData	0	0
29	Node10	3	dev=local(3)	OutData	20	0.505859
29	Node10	3	dev=local(3)	DropData	0	0
29	Node10	-1	all	SatisfiedInterests	24	0
29	Node10	-1	all	TimedOutInterests	0	0
29	Node11	0	dev=net(0)	InInterests	21	0
29	Node11	0	dev=net(0)	OutInterests	0	0
29	Node11	0	dev=net(0)	DropInterests	6	0
29	Node11	0	dev=net(0)	InNacks	0	0
29	Node11	0	dev=net(0)	OutNacks	0	0
29	Node11	0	dev=net(0)	DropNacks	0	0
29	Node11	0	dev=net(0)	InData	0	0
29	Node11	0	dev=net(0)	OutData	21	3.23633
29	Node11	0	dev=net(0)	DropData	0	0
29	Node11	1	dev=net(1)	InInterests	6	0
29	Node11	1	dev=net(1)	OutInterests	1	0.0439453
29	Node11	1	dev=net(1)	DropInterests	1	0
29	Node11	1	dev=net(1)	InNacks	0	0
29	Node11	1	dev=net(1)	OutNacks	0	0
29	Node11	1	dev=net(1)	DropNacks	0	0
29	Node11	1	dev=net(1)	InData	1	0
29	Node11	1	dev=net(1)	OutData	6	0.433594
29	Node11	1	dev=net(1)	DropData	0	0
29	Node11	2	dev=net(2)	InInterests	2	0
29	Node11	2	dev=net(2)	OutInterests	27	1.66309
29	Node11	2	dev=net(2)	DropInterests	1	0
29	Node11	2	dev=net(2)	InNacks	0	0
29	Node11	2	dev=net(2)	OutNacks	0	0
29	Node11	2	dev=net(2)	DropNacks	0	0
29	Node11	2	dev=net(2)	InData	27	0
29	Node11	2	dev=net(2)	OutData	2	0.144531
29	Node11	2	dev=net(2)	DropData	0	0
29	Node11	3	dev=net(3)	InInterests	3	0
29	Node11	3	dev=net(3)	OutInterests	5	0.219727
29	Node11	3	dev=net(3)	DropInterests	0	0
29	Node11	3	dev=net(3)	InNacks	0	0
29	Node11	3	dev=net(3)	OutNacks	0	0
29	Node11	3	dev=net(3)	DropNacks	0	0
29	Node11	3	dev=net(3)	InData	5	0
29	Node11	3	dev=net(3)	OutData	3	0.216797
29	Node11	3	dev=net(3)	DropData	0	0
29	Node11	4	dev=local(4)	InInterests	22	0
29	Node11	4	dev=local(4)	OutInterests	1	0
29	Node11	4	dev=local(4)	DropInterests	0	0
29	Node11	4	dev=local(4)	InNacks	0	0
29	Node11	4	dev=local(4)	OutNacks	0	0
29	Node11	4	dev=local(4)	DropNacks	0	0
29	Node11	4	dev=local(4)	InData	1	0
29	Node11	4	dev=local(4)	OutData	22	0.505859
29	Node11	4	dev=local(4)	DropData	0	0
29	Node11	-1	all	SatisfiedInterests	46	0
29	Node11	-1	all	TimedOutInterests	0	0
29	Node12	0	dev=net(0)	InInterests	9	0
29	Node12	0	dev=net(0)	OutInterests	0	0
29	Node12	0	dev=net(0)	DropInterests	1	0
29	Node12	0	dev=net(0)	InNacks	0	0
29	Node12	0	dev=net(0)	OutNacks	0	0
29	Node12	0	dev=net(0)	DropNacks	0	0
29	Node12	0	dev=net(0)	InData	0	0
29	Node12	0	dev=net(0)	OutData	9	0.650391
29	Node12	0	dev=net(0)	DropData	0	0
29	Node12	1	dev=net(1)	InInterests	5	0
29	Node12	1	dev=net(1)	OutInterests	3	0.131836
29	Node12	1	dev=net(1)	DropInterests	0	0
29	Node12	1	dev=net(1)	InNacks	0	0
29	Node12	1	dev=net(1)	OutNacks	0	0
29	Node12	1	dev=net(1)	DropNacks	0	0
29	Node12	1	dev=net(1)	InData	3	0
29	Node12	1	dev=net(1)	OutData	5	0.361328
29	Node12	1	dev=net(1)	DropData	0	0
29	Node12	2	dev=net(2)	InInterests	2	0
29	Node12	2	dev=net(2)	OutInterests	6	0.263672
29	Node12	2	dev=net(2)	DropInterests	0	0
29	Node12	2	dev=net(2)	InNacks	0	0
29	Node12	2	dev=net(2)	OutNacks	0	0
29	Node12	2	dev=net(2)	DropNacks	0	0
29	Node12	2	dev=net(2)	InData	6	0
29	Node12	2	dev=net(2)	OutData	2	0.144531
29	Node12	2	dev=net(2)	DropData	0	0
29	Node12	3	dev=net(3)	InInterests	8	0
29	Node12	3	dev=net(3)	OutInterests	13	0.833008
29	Node12	3	dev=net(3)	DropInterests	3	0
29	Node12	3	dev=net(3)	InNacks	0	0
29	Node12	3	dev=net(3)	OutNacks	0	0
29	Node12	3	dev=net(3)	DropNacks	0	0
