Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes
26	Node20	0	dev=net(0)	DropNacks	0	0
26	Node20	0	dev=net(0)	InData	77	0
26	Node20	0	dev=net(0)	OutData	63	44.374
26	Node20	0	dev=net(0)	DropData	0	0
26	Node20	1	dev=net(1)	InInterests	96	0
26	Node20	1	dev=net(1)	OutInterests	106	11.3711
26	Node20	1	dev=net(1)	DropInterests	7	0
26	Node20	1	dev=net(1)	InNacks	0	0
26	Node20	1	dev=net(1)	OutNacks	0	0
26	Node20	1	dev=net(1)	DropNacks	0	0
26	Node20	1	dev=net(1)	InData	54	0
26	Node20	1	dev=net(1)	OutData	80	61.9609
26	Node20	1	dev=net(1)	DropData	0	0
26	Node20	2	dev=net(2)	InInterests	118	0
26	Node20	2	dev=net(2)	OutInterests	122	11.9316
26	Node20	2	dev=net(2)	DropInterests	26	0
26	Node20	2	dev=net(2)	InNacks	0	0
26	Node20	2	dev=net(2)	OutNacks	0	0
26	Node20	2	dev=net(2)	DropNacks	0	0
26	Node20	2	dev=net(2)	InData	97	0
26	Node20	2	dev=net(2)	OutData	61	53.2832
26	Node20	2	dev=net(2)	DropData	0	0
26	Node20	-1	all	SatisfiedInterests	177	0
26	Node20	-1	all	TimedOutInterests	0	0
26	Node21	4	dev=local(4)	InInterests	95	0
26	Node21	4	dev=local(4)	OutInterests	120	0
26	Node21	4	dev=local(4)	DropInterests	0	0
26	Node21	4	dev=local(4)	InNacks	0	0
26	Node21	4	dev=local(4)	OutNacks	0	0
26	Node21	4	dev=local(4)	DropNacks	0	0
26	Node21	4	dev=local(4)	InData	41	0
26	Node21	4	dev=local(4)	OutData	68	42.4844
26	Node21	4	dev=local(4)	DropData	0	0
26	Node21	0	dev=net(0)	InInterests	107	0
26	Node21	0	dev=net(0)	OutInterests	111	11.3184
26	Node21	0	dev=net(0)	DropInterests	15	0
26	Node21	0	dev=net(0)	InNacks	0	0
26	Node21	0	dev=net(0)	OutNacks	0	0
26	Node21	0	dev=net(0)	DropNacks	0	0
26	Node21	0	dev=net(0)	InData	78	0
26	Node21	0	dev=net(0)	OutData	71	46.2227
26	Node21	0	dev=net(0)	DropData	0	0
26	Node21	1	dev=net(1)	InInterests	122	0
26	Node21	1	dev=net(1)	OutInterests	116	12.4453
26	Node21	1	dev=net(1)	DropInterests	32	0
26	Node21	1	dev=net(1)	InNacks	0	0
26	Node21	1	dev=net(1)	OutNacks	0	0
26	Node21	1	dev=net(1)	DropNacks	0	0
26	Node21	1	dev=net(1)	InData	61	0
26	Node21	1	dev=net(1)	OutData	97	69.6279
26	Node21	1	dev=net(1)	DropData	0	0
26	Node21	2	dev=net(2)	InInterests	107	0
26	Node21	2	dev=net(2)	OutInterests	114	12.0059
26	Node21	2	dev=net(2)	DropInterests	18	0
26	Node21	2	dev=net(2)	InNacks	0	0
26	Node21	2	dev=net(2)	OutNacks	0	0
26	Node21	2	dev=net(2)	DropNacks	0	0
26	Node21	2	dev=net(2)	InData	63	0
26	Node21	2	dev=net(2)	OutData	85	61.3389
26	Node21	2	dev=net(2)	DropData	0	0
26	Node21	3	dev=net(3)	InInterests	106	0
26	Node21	3	dev=net(3)	OutInterests	126	12.9648
26	Node21	3	dev=net(3)	DropInterests	22	0
26	Node21	3	dev=net(3)	InNacks	0	0
26	Node21	3	dev=net(3)	OutNacks	0	0
26	Node21	3	dev=net(3)	DropNacks	0	0
26	Node21	3	dev=net(3)	InData	82	0
26	Node21	3	dev=net(3)	OutData	72	54.3613
26	Node21	3	dev=net(3)	DropData	0	0
26	Node21	-1	all	SatisfiedInterests	223	0
26	Node21	-1	all	TimedOutInterests	0	0
26	Node22	4	dev=local(4)	InInterests	100	0
26	Node22	4	dev=local(4)	OutInterests	120	0
26	Node22	4	dev=local(4)	DropInterests	0	0
26	Node22	4	dev=local(4)	InNacks	0	0
26	Node22	4	dev=local(4)	OutNacks	0	0
26	Node22	4	dev=local(4)	DropNacks	0	0
26	Node22	4	dev=local(4)	InData	39	0
26	Node22	4	dev=local(4)	OutData	76	45.4307
26	Node22	4	dev=local(4)	DropData	0	0
26	Node22	0	dev=net(0)	InInterests	111	0
26	Node22	0	dev=net(0)	OutInterests	124	12.6543
26	Node22	0	dev=net(0)	DropInterests	27	0
26	Node22	0	dev=net(0)	InNacks	0	0
26	Node22	0	dev=net(0)	OutNacks	0	0
26	Node22	0	dev=net(0)	DropNacks	0	0
26	Node22	0	dev=net(0)	InData	85	0
26	Node22	0	dev=net(0)	OutData	73	58.1348
26	Node22	0	dev=net(0)	DropData	0	0
26	Node22	1	dev=net(1)	InInterests	127	0
26	Node22	1	dev=net(1)	OutInterests	106	10.8809
26	Node22	1	dev=net(1)	DropInterests	22	0
26	Node22	1	dev=net(1)	InNacks	0	0
26	Node22	1	dev=net(1)	OutNacks	0	0
26	Node22	1	dev=net(1)	DropNacks	0	0
26	Node22	1	dev=net(1)	InData	73	0
26	Node22	1	dev=net(1)	OutData	82	58.0059
26	Node22	1	dev=net(1)	DropData	0	0
26	Node22	2	dev=net(2)	InInterests	125	0
26	Node22	2	dev=net(2)	OutInterests	116	12.2871
26	Node22	2	dev=net(2)	DropInterests	26	0
26	Node22	2	dev=net(2)	InNacks	0	0
26	Node22	2	dev=net(2)	OutNacks	0	0
26	Node22	2	dev=net(2)	DropNacks	0	0
26	Node22	2	dev=net(2)	InData	61	0
26	Node22	2	dev=net(2)	OutData	99	67.4629
26	Node22	2	dev=net(2)	DropData	0	0
26	Node22	3	dev=net(3)	InInterests	98	0
26	Node22	3	dev=net(3)	OutInterests	122	12.8535
26	Node22	3	dev=net(3)	DropInterests	12	0
26	Node22	3	dev=net(3)	InNacks	0	0
26	Node22	3	dev=net(3)	OutNacks	0	0
26	Node22	3	dev=net(3)	DropNacks	0	0
26	Node22	3	dev=net(3)	InData	62	0
26	Node22	3	dev=net(3)	OutData	83	62.1836
26	Node22	3	dev=net(3)	DropData	0	0
26	Node22	-1	all	SatisfiedInterests	244	0
26	Node22	-1	all	TimedOutInterests	0	0
26	Node23	0	dev=net(0)	InInterests	112	0
26	Node23	0	dev=net(0)	OutInterests	126	13.0195
26	Node23	0	dev=net(0)	DropInterests	40	0
26	Node23	0	dev=net(0)	InNacks	0	0
26	Node23	0	dev=net(0)	OutNacks	0	0
26	Node23	0	dev=net(0)	DropNacks	0	0
26	Node23	0	dev=net(0)	InData	85	0
26	Node23	0	dev=net(0)	OutData	74	60.915
26	Node23	0	dev=net(0)	DropData	0	0
26	Node23	1	dev=net(1)	InInterests	121	0
26	Node23	1	dev=net(1)	OutInterests	97	9.43359
26	Node23	1	dev=net(1)	DropInterests	7	0
26	Node23	1	dev=net(1)	InNacks	0	0
26	Node23	1	dev=net(1)	OutNacks	0	0
26	Node23	1	dev=net(1)	DropNacks	0	0
26	Node23	1	dev=net(1)	InData	84	0
26	Node23	1	dev=net(1)	OutData	60	42.8965
26	Node23	1	dev=net(1)	DropData	0	0
26	Node23	2	dev=net(2)	InInterests	124	0
26	Node23	2	dev=net(2)	OutInterests	119	12.8848
26	Node23	2	dev=net(2)	DropInterests	44	0
26	Node23	2	dev=net(2)	InNacks	0	0
26	Node23	2	dev=net(2)	OutNacks	0	0
26	Node23	2	dev=net(2)	DropNacks	0	0
26	Node23	2	dev=net(2)	InData	66	0
26	Node23	2	dev=net(2)	OutData	97	74.3203
26	Node23	2	dev=net(2)	DropData	0	0
26	Node23	3	dev=net(3)	InInterests	98	0
26	Node23	3	dev=net(3)	OutInterests	121	12.9082
26	Node23	3	dev=net(3)	DropInterests	14	0
26	Node23	3	dev=net(3)	InNacks	0	0
26	Node23	3	dev=net(3)	OutNacks	0	0
26	Node23	3	dev=net(3)	DropNacks	0	0
26	Node23	3	dev=net(3)	InData	50	0
26	Node23	3	dev=net(3)	OutData	91	62.9736
26	Node23	3	dev=net(3)	DropData	0	0
26	Node23	4	dev=local(4)	InInterests	101	0
26	Node23	4	dev=local(4)	OutInterests	121	0
26	Node23	4	dev=local(4)	DropInterests	0	0
26	Node23	4	dev=local(4)	InNacks	0	0
26	Node23	4	dev=local(4)	OutNacks	0	0
26	Node23	4	dev=local(4)	DropNacks	0	0
26	Node23	4	dev=local(4)	InData	38	0
26	Node23	4	dev=local(4)	OutData	75	45.0771
26	Node23	4	dev=local(4)	DropData	0	0
26	Node23	-1	all	SatisfiedInterests	227	0
26	Node23	-1	all	TimedOutInterests	0	0
26	Node24	0	dev=net(0)	InInterests	119	0
26	Node24	0	dev=net(0)	OutInterests	118	12.5781
26	Node24	0	dev=net(0)	DropInterests	43	0
26	Node24	0	dev=net(0)	InNacks	0	0
26	Node24	0	dev=net(0)	OutNacks	0	0
26	Node24	0	dev=net(0)	DropNacks	0	0
26	Node24	0	dev=net(0)	InData	72	0
26	Node24	0	dev=net(0)	OutData	78	64.6494
26	Node24	0	dev=net(0)	DropData	0	0
26	Node24	1	dev=net(1)	InInterests	123	0
26	Node24	1	dev=net(1)	OutInterests	98	9.16602
26	Node24	1	dev=net(1)	DropInterests	8	0
26	Node24	1	dev=net(1)	InNacks	0	0
26	Node24	1	dev=net(1)	OutNacks	0	0
26	Node24	1	dev=net(1)	DropNacks	0	0
26	Node24	1	dev=net(1)	InData	91	0
26	Node24	1	dev=net(1)	OutData	50	40.4414
26	Node24	1	dev=net(1)	DropData	0	0
26	Node24	2	dev=net(2)	InInterests	125	0
26	Node24	2	dev=net(2)	OutInterests	117	12.6035
26	Node24	2	dev=net(2)	DropInterests	38	0
26	Node24	2	dev=net(2)	InNacks	0	0
26	Node24	2	dev=net(2)	OutNacks	0	0
26	Node24	2	dev=net(2)	DropNacks	0	0
26	Node24	2	dev=net(2)	InData	65	0
26	Node24	2	dev=net(2)	OutData	94	71.7188
26	Node24	2	dev=net(2)	DropData	0	0
26	Node24	3	dev=local(3)	InInterests	93	0
26	Node24	3	dev=local(3)	OutInterests	125	0
26	Node24	3	dev=local(3)	DropInterests	0	0
26	Node24	3	dev=local(3)	InNacks	0	0
26	Node24	3	dev=local(3)	OutNacks	0	0
26	Node24	3	dev=local(3)	DropNacks	0	0
26	Node24	3	dev=local(3)	InData	42	0
26	Node24	3	dev=local(3)	OutData	68	44.7803
26	Node24	3	dev=local(3)	DropData	0	0
26	Node24	-1	all	SatisfiedInterests	176	0
26	Node24	-1	all	TimedOutInterests	0	0
26	Node30	0	dev=net(0)	InInterests	106	0
26	Node30	0	dev=net(0)	OutInterests	96	9.5332
26	Node30	0	dev=net(0)	DropInterests	7	0
26	Node30	0	dev=net(0)	InNacks	0	0
26	Node30	0	dev=net(0)	OutNacks	0	0
26	Node30	0	dev=net(0)	DropNacks	0	0
26	Node30	0	dev=net(0)	InData	80	0
26	Node30	0	dev=net(0)	OutData	53	33.123
26	Node30	0	dev=net(0)	DropData	0	0
26	Node30	1	dev=net(1)	InInterests	99	0
26	Node30	1	dev=net(1)	OutInterests	108	11.7168
26	Node30	1	dev=net(1)	DropInterests	8	0
26	Node30	1	dev=net(1)	InNacks	0	0
26	Node30	1	dev=net(1)	OutNacks	0	0
26	Node30	1	dev=net(1)	DropNacks	0	0
26	Node30	1	dev=net(1)	InData	51	0
26	Node30	1	dev=net(1)	OutData	86	60.1582
26	Node30	1	dev=net(1)	DropData	0	0
26	Node30	2	dev=net(2)	InInterests	115	0
26	Node30	2	dev=net(2)	OutInterests	124	12.3223
26	Node30	2	dev=net(2)	DropInterests	40	0
26	Node30	2	dev=net(2)	InNacks	0	0
26	Node30	2	dev=net(2)	OutNacks	0	0
26	Node30	2	dev=net(2)	DropNacks	0	0
26	Node30	2	dev=net(2)	InData	96	0
26	Node30	2	dev=net(2)	OutData	59	56.5068
26	Node30	2	dev=net(2)	DropData	0	0
26	Node30	3	dev=local(3)	InInterests	98	0
26	Node30	3	dev=local(3)	OutInterests	116	0
26	Node30	3	dev=local(3)	DropInterests	0	0
26	Node30	3	dev=local(3)	InNacks	0	0
26	Node30	3	dev=local(3)	OutNacks	0	0
26	Node30	3	dev=local(3)	DropNacks	0	0
26	Node30	3	dev=local(3)	InData	35	0
26	Node30	3	dev=local(3)	OutData	72	48.7197
26	Node30	3	dev=local(3)	DropData	0	0
26	Node30	-1	all	SatisfiedInterests	162	0
26	Node30	-1	all	TimedOutInterests	0	0
26	Node31	0	dev=net(0)	InInterests	115	0
26	Node31	0	dev=net(0)	OutInterests	108	10.5918
26	Node31	0	dev=net(0)	DropInterests	15	0
26	Node31	0	dev=net(0)	InNacks	0	0
26	Node31	0	dev=net(0)	OutNacks	0	0
26	Node31	0	dev=net(0)	DropNacks	0	0
26	Node31	0	dev=net(0)	InData	86	0
26	Node31	0	dev=net(0)	OutData	63	42.1914
26	Node31	0	dev=net(0)	DropData	0	0
26	Node31	1	dev=net(1)	InInterests	124	0
26	Node31	1	dev=net(1)	OutInterests	116	12.5
26	Node31	1	dev=net(1)	DropInterests	40	0
26	Node31	1	dev=net(1)	InNacks	0	0
26	Node31	1	dev=net(1)	OutNacks	0	0
26	Node31	1	dev=net(1)	DropNacks	0	0
26	Node31	1	dev=net(1)	InData	60	0
26	Node31	1	dev=net(1)	OutData	96	67.4365
26	Node31	1	dev=net(1)	DropData	0	0
26	Node31	2	dev=net(2)	InInterests	112	0
26	Node31	2	dev=net(2)	OutInterests	112	12.0566
26	Node31	2	dev=net(2)	DropInterests	21	0
26	Node31	2	dev=net(2)	InNacks	0	0
26	Node31	2	dev=net(2)	OutNacks	0	0
26	Node31	2	dev=net(2)	DropNacks	0	0
26	Node31	2	dev=net(2)	InData	51	0
26	Node31	2	dev=net(2)	OutData	97	64.6084
26	Node31	2	dev=net(2)	DropData	0	0
26	Node31	3	dev=net(3)	InInterests	100	0
26	Node31	3	dev=net(3)	OutInterests	123	12.6895
26	Node31	3	dev=net(3)	DropInterests	24	0
26	Node31	3	dev=net(3)	InNacks	0	0
26	Node31	3	dev=net(3)	OutNacks	0	0
26	Node31	3	dev=net(3)	DropNacks	0	0
26	Node31	3	dev=net(3)	InData	79	0
26	Node31	3	dev=net(3)	OutData	68	55.123
26	Node31	3	dev=net(3)	DropData	0	0
26	Node31	4	dev=local(4)	InInterests	100	0
26	Node31	4	dev=local(4)	OutInterests	118	0
26	Node31	4	dev=local(4)	DropInterests	0	0
26	Node31	4	dev=local(4)	InNacks	0	0
26	Node31	4	dev=local(4)	OutNacks	0	0
26	Node31	4	dev=local(4)	DropNacks	0	0
26	Node31	4	dev=local(4)	InData	35	0
26	Node31	4	dev=local(4)	OutData	74	46.5635
26	Node31	4	dev=local(4)	DropData	0	0
26	Node31	-1	all	SatisfiedInterests	217	0
26	Node31	-1	all	TimedOutInterests	0	0
26	Node32	0	dev=net(0)	InInterests	116	0
26	Node32	0	dev=net(0)	OutInterests	124	11.9355
26	Node32	0	dev=net(0)	DropInterests	23	0
26	Node32	0	dev=net(0)	InNacks	0	0
26	Node32	0	dev=net(0)	OutNacks	0	0
26	Node32	0	dev=net(0)	DropNacks	0	0
26	Node32	0	dev=net(0)	InData	100	0
26	Node32	0	dev=net(0)	OutData	59	47.3184
26	Node32	0	dev=net(0)	DropData	0	0
26	Node32	1	dev=net(1)	InInterests	122	0
26	Node32	1	dev=net(1)	OutInterests	98	10.2266
26	Node32	1	dev=net(1)	DropInterests	21	0
26	Node32	1	dev=net(1)	InNacks	0	0
26	Node32	1	dev=net(1)	OutNacks	0	0
26	Node32	1	dev=net(1)	DropNacks	0	0
26	Node32	1	dev=net(1)	InData	68	0
26	Node32	1	dev=net(1)	OutData	79	56.5283
26	Node32	1	dev=net(1)	DropData	0	0
26	Node32	2	dev=net(2)	InInterests	119	0
26	Node32	2	dev=net(2)	OutInterests	115	12.3965
26	Node32	2	dev=net(2)	DropInterests	29	0
26	Node32	2	dev=net(2)	InNacks	0	0
26	Node32	2	dev=net(2)	OutNacks	0	0
26	Node32	2	dev=net(2)	DropNacks	0	0
26	Node32	2	dev=net(2)	InData	48	0
26	Node32	2	dev=net(2)	OutData	100	67.668
26	Node32	2	dev=net(2)	DropData	0	0
26	Node32	3	dev=net(3)	InInterests	100	0
26	Node32	3	dev=net(3)	OutInterests	119	12.875
26	Node32	3	dev=net(3)	DropInterests	21	0
26	Node32	3	dev=net(3)	InNacks	0	0
26	Node32	3	dev=net(3)	OutNacks	0	0
26	Node32	3	dev=net(3)	DropNacks	0	0
26	Node32	3	dev=net(3)	InData	60	0
26	Node32	3	dev=net(3)	OutData	84	62.3887
26	Node32	3	dev=net(3)	DropData	0	0
26	Node32	4	dev=local(4)	InInterests	99	0
26	Node32	4	dev=local(4)	OutInterests	118	0
26	Node32	4	dev=local(4)	DropInterests	0	0
26	Node32	4	dev=local(4)	InNacks	0	0
26	Node32	4	dev=local(4)	OutNacks	0	0
26	Node32	4	dev=local(4)	DropNacks	0	0
26	Node32	4	dev=local(4)	InData	37	0
26	Node32	4	dev=local(4)	OutData	71	43.8135
26	Node32	4	dev=local(4)	DropData	0	0
26	Node32	-1	all	SatisfiedInterests	226	0
26	Node32	-1	all	TimedOutInterests	0	0
26	Node33	0	dev=net(0)	InInterests	121	0
26	Node33	0	dev=net(0)	OutInterests	125	12.4551
26	Node33	0	dev=net(0)	DropInterests	38	0
26	Node33	0	dev=net(0)	InNacks	0	0
26	Node33	0	dev=net(0)	OutNacks	0	0
26	Node33	0	dev=net(0)	DropNacks	0	0
26	Node33	0	dev=net(0)	InData	99	0
26	Node33	0	dev=net(0)	OutData	65	55.1621
26	Node33	0	dev=net(0)	DropData	0	0
26	Node33	1	dev=net(1)	InInterests	120	0
26	Node33	1	dev=net(1)	OutInterests	100	9.87305
26	Node33	1	dev=net(1)	DropInterests	14	0
26	Node33	1	dev=net(1)	InNacks	0	0
26	Node33	1	dev=net(1)	OutNacks	0	0
26	Node33	1	dev=net(1)	DropNacks	0	0
26	Node33	1	dev=net(1)	InData	85	0
26	Node33	1	dev=net(1)	OutData	60	44.3477
26	Node33	1	dev=net(1)	DropData	0	0
26	Node33	2	dev=net(2)	InInterests	131	0
26	Node33	2	dev=net(2)	OutInterests	118	12.791
26	Node33	2	dev=net(2)	DropInterests	39	0
26	Node33	2	dev=net(2)	InNacks	0	0
26	Node33	2	dev=net(2)	OutNacks	0	0
26	Node33	2	dev=net(2)	DropNacks	0	0
26	Node33	2	dev=net(2)	InData	62	0
26	Node33	2	dev=net(2)	OutData	112	73.4473
26	Node33	2	dev=net(2)	DropData	0	0
26	Node33	3	dev=net(3)	InInterests	92	0
26	Node33	3	dev=net(3)	OutInterests	118	12.791
26	Node33	3	dev=net(3)	DropInterests	14	0
26	Node33	3	dev=net(3)	InNacks	0	0
26	Node33	3	dev=net(3)	OutNacks	0	0
26	Node33	3	dev=net(3)	DropNacks	0	0
26	Node33	3	dev=net(3)	InData	54	0
26	Node33	3	dev=net(3)	OutData	80	63.1504
26	Node33	3	dev=net(3)	DropData	0	0
26	Node33	4	dev=local(4)	InInterests	104	0
26	Node33	4	dev=local(4)	OutInterests	119	0
26	Node33	4	dev=local(4)	DropInterests	0	0
26	Node33	4	dev=local(4)	InNacks	0	0
26	Node33	4	dev=local(4)	OutNacks	0	0
26	Node33	4	dev=local(4)	DropNacks	0	0
26	Node33	4	dev=local(4)	InData	36	0
26	Node33	4	dev=local(4)	OutData	78	46.6855
26	Node33	4	dev=local(4)	DropData	0	0
26	Node33	-1	all	SatisfiedInterests	217	0
26	Node33	-1	all	TimedOutInterests	0	0
26	Node34	0	dev=net(0)	InInterests	116	0
26	Node34	0	dev=net(0)	OutInterests	123	12.3477
26	Node34	0	dev=net(0)	DropInterests	41	0
26	Node34	0	dev=net(0)	InNacks	0	0
26	Node34	0	dev=net(0)	OutNacks	0	0
26	Node34	0	dev=net(0)	DropNacks	0	0
26	Node34	0	dev=net(0)	InData	94	0
26	Node34	0	dev=net(0)	OutData	65	58.4688
26	Node34	0	dev=net(0)	DropData	0	0
26	Node34	1	dev=net(1)	InInterests	117	0
26	Node34	1	dev=net(1)	OutInterests	91	9.05078
26	Node34	1	dev=net(1)	DropInterests	7	0
26	Node34	1	dev=net(1)	InNacks	0	0
26	Node34	1	dev=net(1)	OutNacks	0	0
26	Node34	1	dev=net(1)	DropNacks	0	0
26	Node34	1	dev=net(1)	InData	81	0
26	Node34	1	dev=net(1)	OutData	52	42.1064
26	Node34	1	dev=net(1)	DropData	0	0
26	Node34	2	dev=net(2)	InInterests	123	0
26	Node34	2	dev=net(2)	OutInterests	119	12.6719
26	Node34	2	dev=net(2)	DropInterests	43	0
26	Node34	2	dev=net(2)	InNacks	0	0
26	Node34	2	dev=net(2)	OutNacks	0	0
26	Node34	2	dev=net(2)	DropNacks	0	0
26	Node34	2	dev=net(2)	InData	58	0
26	Node34	2	dev=net(2)	OutData	99	69.8418
26	Node34	2	dev=net(2)	DropData	0	0
26	Node34	3	dev=local(3)	InInterests	100	0
26	Node34	3	dev=local(3)	OutInterests	116	0
26	Node34	3	dev=local(3)	DropInterests	0	0
26	Node34	3	dev=local(3)	InNacks	0	0
26	Node34	3	dev=local(3)	OutNacks	0	0
26	Node34	3	dev=local(3)	DropNacks	0	0
26	Node34	3	dev=local(3)	InData	36	0
26	Node34	3	dev=local(3)	OutData	76	47.5215
26	Node34	3	dev=local(3)	DropData	0	0
26	Node34	-1	all	SatisfiedInterests	172	0
26	Node34	-1	all	TimedOutInterests	0	0
26	Node40	0	dev=net(0)	InInterests	108	0
26	Node40	0	dev=net(0)	OutInterests	100	9.54102
26	Node40	0	dev=net(0)	DropInterests	6	0
26	Node40	0	dev=net(0)	InNacks	0	0
26	Node40	0	dev=net(0)	OutNacks	0	0
26	Node40	0	dev=net(0)	DropNacks	0	0
26	Node40	0	dev=net(0)	InData	86	0
26	Node40	0	dev=net(0)	OutData	51	36.3467
26	Node40	0	dev=net(0)	DropData	0	0
26	Node40	1	dev=net(1)	InInterests	111	0
26	Node40	1	dev=net(1)	OutInterests	113	11.5703
26	Node40	1	dev=net(1)	DropInterests	36	0
26	Node40	1	dev=net(1)	InNacks	0	0
26	Node40	1	dev=net(1)	OutNacks	0	0
26	Node40	1	dev=net(1)	DropNacks	0	0
26	Node40	1	dev=net(1)	InData	90	0
26	Node40	1	dev=net(1)	OutData	53	48.9902
26	Node40	1	dev=net(1)	DropData	0	0
26	Node40	2	dev=local(2)	InInterests	102	0
26	Node40	2	dev=local(2)	OutInterests	116	0
26	Node40	2	dev=local(2)	DropInterests	0	0
26	Node40	2	dev=local(2)	InNacks	0	0
26	Node40	2	dev=local(2)	OutNacks	0	0
26	Node40	2	dev=local(2)	DropNacks	0	0
26	Node40	2	dev=local(2)	InData	34	0
26	Node40	2	dev=local(2)	OutData	74	47.4473
26	Node40	2	dev=local(2)	DropData	0	0
26	Node40	-1	all	SatisfiedInterests	126	0
26	Node40	-1	all	TimedOutInterests	0	0
26	Node41	0	dev=net(0)	InInterests	112	0
26	Node41	0	dev=net(0)	OutInterests	112	10.3418
26	Node41	0	dev=net(0)	DropInterests	10	0
26	Node41	0	dev=net(0)	InNacks	0	0
26	Node41	0	dev=net(0)	OutNacks	0	0
26	Node41	0	dev=net(0)	DropNacks	0	0
26	Node41	0	dev=net(0)	InData	97	0
26	Node41	0	dev=net(0)	OutData	51	37.4053
26	Node41	0	dev=net(0)	DropData	0	0
26	Node41	1	dev=net(1)	InInterests	113	0
26	Node41	1	dev=net(1)	OutInterests	111	12.0078
26	Node41	1	dev=net(1)	DropInterests	34	0
26	Node41	1	dev=net(1)	InNacks	0	0
26	Node41	1	dev=net(1)	OutNacks	0	0
26	Node41	1	dev=net(1)	DropNacks	0	0
26	Node41	1	dev=net(1)	InData	53	0
26	Node41	1	dev=net(1)	OutData	90	68.1152
26	Node41	1	dev=net(1)	DropData	0	0
26	Node41	2	dev=net(2)	InInterests	94	0
26	Node41	2	dev=net(2)	OutInterests	111	11.9531
26	Node41	2	dev=net(2)	DropInterests	21	0
26	Node41	2	dev=net(2)	InNacks	0	0
26	Node41	2	dev=net(2)	OutNacks	0	0
26	Node41	2	dev=net(2)	DropNacks	0	0
26	Node41	2	dev=net(2)	InData	72	0
26	Node41	2	dev=net(2)	OutData	64	56.0156
26	Node41	2	dev=net(2)	DropData	0	0
26	Node41	3	dev=local(3)	InInterests	98	0
26	Node41	3	dev=local(3)	OutInterests	117	0
26	Node41	3	dev=local(3)	DropInterests	0	0
26	Node41	3	dev=local(3)	InNacks	0	0
26	Node41	3	dev=local(3)	OutNacks	0	0
26	Node41	3	dev=local(3)	DropNacks	0	0
26	Node41	3	dev=local(3)	InData	35	0
26	Node41	3	dev=local(3)	OutData	71	45.8389
26	Node41	3	dev=local(3)	DropData	0	0
26	Node41	-1	all	SatisfiedInterests	162	0
26	Node41	-1	all	TimedOutInterests	0	0
26	Node42	0	dev=net(0)	InInterests	116	0
26	Node42	0	dev=net(0)	OutInterests	120	11.5664
26	Node42	0	dev=net(0)	DropInterests	25	0
26	Node42	0	dev=net(0)	InNacks	0	0
26	Node42	0	dev=net(0)	OutNacks	0	0
26	Node42	0	dev=net(0)	DropNacks	0	0
26	Node42	0	dev=net(0)	InData	101	0
26	Node42	0	dev=net(0)	OutData	48	43.7305
26	Node42	0	dev=net(0)	DropData	0	0
26	Node42	1	dev=net(1)	InInterests	111	0
26	Node42	1	dev=net(1)	OutInterests	95	10.2031
26	Node42	1	dev=net(1)	DropInterests	19	0
26	Node42	1	dev=net(1)	InNacks	0	0
26	Node42	1	dev=net(1)	OutNacks	0	0
26	Node42	1	dev=net(1)	DropNacks	0	0
26	Node42	1	dev=net(1)	InData	65	0
26	Node42	1	dev=net(1)	OutData	72	56.0742
26	Node42	1	dev=net(1)	DropData	0	0
26	Node42	2	dev=net(2)	InInterests	89	0
26	Node42	2	dev=net(2)	OutInterests	121	12.7695
26	Node42	2	dev=net(2)	DropInterests	15	0
26	Node42	2	dev=net(2)	InNacks	0	0
26	Node42	2	dev=net(2)	OutNacks	0	0
26	Node42	2	dev=net(2)	DropNacks	0	0
26	Node42	2	dev=net(2)	InData	61	0
26	Node42	2	dev=net(2)	OutData	72	61.498
26	Node42	2	dev=net(2)	DropData	0	0
26	Node42	3	dev=local(3)	InInterests	100	0
26	Node42	3	dev=local(3)	OutInterests	118	0
26	Node42	3	dev=local(3)	DropInterests	0	0
26	Node42	3	dev=local(3)	InNacks	0	0
26	Node42	3	dev=local(3)	OutNacks	0	0
26	Node42	3	dev=local(3)	DropNacks	0	0
26	Node42	3	dev=local(3)	InData	39	0
26	Node42	3	dev=local(3)	OutData	71	44.9199
26	Node42	3	dev=local(3)	DropData	0	0
26	Node42	-1	all	SatisfiedInterests	156	0
26	Node42	-1	all	TimedOutInterests	0	0
26	Node43	0	dev=net(0)	InInterests	117	0
26	Node43	0	dev=net(0)	OutInterests	130	12.2344
26	Node43	0	dev=net(0)	DropInterests	35	0
26	Node43	0	dev=net(0)	InNacks	0	0
26	Node43	0	dev=net(0)	OutNacks	0	0
26	Node43	0	dev=net(0)	DropNacks	0	0
26	Node43	0	dev=net(0)	InData	113	0
26	Node43	0	dev=net(0)	OutData	60	54.4639
26	Node43	0	dev=net(0)	DropData	0	0
26	Node43	1	dev=net(1)	InInterests	120	0
26	Node43	1	dev=net(1)	OutInterests	87	9.29102
26	Node43	1	dev=net(1)	DropInterests	16	0
26	Node43	1	dev=net(1)	InNacks	0	0
26	Node43	1	dev=net(1)	OutNacks	0	0
26	Node43	1	dev=net(1)	DropNacks	0	0
26	Node43	1	dev=net(1)	InData	72	0
26	Node43	1	dev=net(1)	OutData	61	43.0361
26	Node43	1	dev=net(1)	DropData	0	0
26	Node43	2	dev=net(2)	InInterests	90	0
26	Node43	2	dev=net(2)	OutInterests	115	12.4609
26	Node43	2	dev=net(2)	DropInterests	13	0
26	Node43	2	dev=net(2)	InNacks	0	0
