Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
21	Node40	1	dev=net(1)	OutNacks	0	0	0	0
21	Node40	1	dev=net(1)	DropNacks	0	0	0	0
21	Node40	1	dev=net(1)	InData	285.6	0	357	0
21	Node40	1	dev=net(1)	OutData	172.8	111.06	216	138.825
21	Node40	1	dev=net(1)	DropData	0	0	0	0
21	Node40	1	dev=net(1)	InSatisfiedInterests	288.8	0	361	0
21	Node40	1	dev=net(1)	InTimedOutInterests	0	0	0	0
21	Node40	1	dev=net(1)	OutSatisfiedInterests	274.4	0	343	0
21	Node40	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
21	Node40	2	dev=local(2)	InInterests	353.6	0	442	0
21	Node40	2	dev=local(2)	OutInterests	507.2	0	634	0
21	Node40	2	dev=local(2)	DropInterests	0	0	0	0
21	Node40	2	dev=local(2)	InNacks	0	0	0	0
21	Node40	2	dev=local(2)	OutNacks	0	0	0	0
21	Node40	2	dev=local(2)	DropNacks	0	0	0	0
21	Node40	2	dev=local(2)	InData	55.2	0	69	0
21	Node40	2	dev=local(2)	OutData	225.6	152.912	282	191.14
21	Node40	2	dev=local(2)	DropData	0	0	0	0
21	Node40	2	dev=local(2)	InSatisfiedInterests	237.6	0	297	0
21	Node40	2	dev=local(2)	InTimedOutInterests	0	0	0	0
21	Node40	2	dev=local(2)	OutSatisfiedInterests	298.4	0	373	0
21	Node40	2	dev=local(2)	OutTimedOutInterests	0	0	0	0
21	Node40	-1	all	SatisfiedInterests	383.2	0	479	0
21	Node40	-1	all	TimedOutInterests	0	0	0	0
21	Node41	0	dev=net(0)	InInterests	480.8	0	601	0
21	Node41	0	dev=net(0)	OutInterests	475.2	49.4172	594	61.7715
21	Node41	0	dev=net(0)	DropInterests	116.8	1.50156	146	1.87695
21	Node41	0	dev=net(0)	InNacks	0	0	0	0
21	Node41	0	dev=net(0)	OutNacks	0	0	0	0
21	Node41	0	dev=net(0)	DropNacks	0	0	0	0
21	Node41	0	dev=net(0)	InData	291.2	0	364	0
21	Node41	0	dev=net(0)	OutData	187.2	124.564	234	155.705
21	Node41	0	dev=net(0)	DropData	0.8	0.111719	1	0.139648
21	Node41	0	dev=net(0)	InSatisfiedInterests	292.8	0	366	0
21	Node41	0	dev=net(0)	InTimedOutInterests	0	0	0	0
21	Node41	0	dev=net(0)	OutSatisfiedInterests	276	0	345	0
21	Node41	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
21	Node41	1	dev=net(1)	InInterests	444	0	555	0
21	Node41	1	dev=net(1)	OutInterests	520.8	56.3578	651	70.4473
21	Node41	1	dev=net(1)	DropInterests	178.4	4.43438	223	5.54297
21	Node41	1	dev=net(1)	InNacks	0	0	0	0
21	Node41	1	dev=net(1)	OutNacks	0	0	0	0
21	Node41	1	dev=net(1)	DropNacks	0	0	0	0
21	Node41	1	dev=net(1)	InData	168	0	210	0
21	Node41	1	dev=net(1)	OutData	304	193.263	380	241.579
21	Node41	1	dev=net(1)	DropData	9.6	6.66484	12	8.33105
21	Node41	1	dev=net(1)	InSatisfiedInterests	323.2	0	404	0
21	Node41	1	dev=net(1)	InTimedOutInterests	0	0	0	0
21	Node41	1	dev=net(1)	OutSatisfiedInterests	279.2	0	349	0
21	Node41	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
21	Node41	2	dev=net(2)	InInterests	476	0	595	0
21	Node41	2	dev=net(2)	OutInterests	480	51.2907	600	64.1133
21	Node41	2	dev=net(2)	DropInterests	108	0.264063	135	0.330078
21	Node41	2	dev=net(2)	InNacks	0	0	0	0
21	Node41	2	dev=net(2)	OutNacks	0	0	0	0
21	Node41	2	dev=net(2)	DropNacks	0	0	0	0
21	Node41	2	dev=net(2)	InData	263.2	0	329	0
21	Node41	2	dev=net(2)	OutData	187.2	126.855	234	158.569
21	Node41	2	dev=net(2)	DropData	0.8	0.111719	1	0.139648
21	Node41	2	dev=net(2)	InSatisfiedInterests	299.2	0	374	0
21	Node41	2	dev=net(2)	InTimedOutInterests	0	0	0	0
21	Node41	2	dev=net(2)	OutSatisfiedInterests	276.8	0	346	0
21	Node41	2	dev=net(2)	OutTimedOutInterests	0	0	0	0
21	Node41	3	dev=local(3)	InInterests	356.8	0	446	0
21	Node41	3	dev=local(3)	OutInterests	538.4	0	673	0
21	Node41	3	dev=local(3)	DropInterests	0	0	0	0
21	Node41	3	dev=local(3)	InNacks	0	0	0	0
21	Node41	3	dev=local(3)	OutNacks	0	0	0	0
21	Node41	3	dev=local(3)	DropNacks	0	0	0	0
21	Node41	3	dev=local(3)	InData	64	0	80	0
21	Node41	3	dev=local(3)	OutData	226.4	167.55	283	209.438
21	Node41	3	dev=local(3)	DropData	0	0	0	0
21	Node41	3	dev=local(3)	InSatisfiedInterests	240.8	0	301	0
21	Node41	3	dev=local(3)	InTimedOutInterests	0	0	0	0
21	Node41	3	dev=local(3)	OutSatisfiedInterests	309.6	0	387	0
21	Node41	3	dev=local(3)	OutTimedOutInterests	0	0	0	0
21	Node41	-1	all	SatisfiedInterests	485.6	0	607	0
21	Node41	-1	all	TimedOutInterests	0	0	0	0
21	Node42	0	dev=net(0)	InInterests	484.8	0	606	0
21	Node42	0	dev=net(0)	OutInterests	485.6	50.6641	607	63.3301
21	Node42	0	dev=net(0)	DropInterests	106.4	0.165625	133	0.207031
21	Node42	0	dev=net(0)	InNacks	0	0	0	0
21	Node42	0	dev=net(0)	OutNacks	0	0	0	0
21	Node42	0	dev=net(0)	DropNacks	0	0	0	0
21	Node42	0	dev=net(0)	InData	296.8	0	371	0
21	Node42	0	dev=net(0)	OutData	182.4	120.696	228	150.87
21	Node42	0	dev=net(0)	DropData	0.8	0.83125	1	1.03906
21	Node42	0	dev=net(0)	InSatisfiedInterests	296	0	370	0
21	Node42	0	dev=net(0)	InTimedOutInterests	0	0	0	0
21	Node42	0	dev=net(0)	OutSatisfiedInterests	280	0	350	0
21	Node42	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
21	Node42	1	dev=net(1)	InInterests	463.2	0	579	0
21	Node42	1	dev=net(1)	OutInterests	486.4	52.6422	608	65.8027
21	Node42	1	dev=net(1)	DropInterests	112.8	0.271875	141	0.339844
21	Node42	1	dev=net(1)	InNacks	0	0	0	0
21	Node42	1	dev=net(1)	OutNacks	0	0	0	0
21	Node42	1	dev=net(1)	DropNacks	0	0	0	0
21	Node42	1	dev=net(1)	InData	177.6	0	222	0
21	Node42	1	dev=net(1)	OutData	271.2	169.948	339	212.436
21	Node42	1	dev=net(1)	DropData	0.8	0.111719	1	0.139648
21	Node42	1	dev=net(1)	InSatisfiedInterests	313.6	0	392	0
21	Node42	1	dev=net(1)	InTimedOutInterests	0	0	0	0
21	Node42	1	dev=net(1)	OutSatisfiedInterests	269.6	0	337	0
21	Node42	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
21	Node42	2	dev=net(2)	InInterests	424	0	530	0
21	Node42	2	dev=net(2)	OutInterests	517.6	55.3766	647	69.2207
21	Node42	2	dev=net(2)	DropInterests	108	0.4375	135	0.546875
21	Node42	2	dev=net(2)	InNacks	0	0	0	0
21	Node42	2	dev=net(2)	OutNacks	0	0	0	0
21	Node42	2	dev=net(2)	DropNacks	0	0	0	0
21	Node42	2	dev=net(2)	InData	222.4	0	278	0
21	Node42	2	dev=net(2)	OutData	222.4	155.937	278	194.921
21	Node42	2	dev=net(2)	DropData	1.6	0.171094	2	0.213867
21	Node42	2	dev=net(2)	InSatisfiedInterests	300.8	0	376	0
21	Node42	2	dev=net(2)	InTimedOutInterests	0	0	0	0
21	Node42	2	dev=net(2)	OutSatisfiedInterests	281.6	0	352	0
21	Node42	2	dev=net(2)	OutTimedOutInterests	0	0	0	0
21	Node42	3	dev=local(3)	InInterests	359.2	0	449	0
21	Node42	3	dev=local(3)	OutInterests	552.8	0	691	0
21	Node42	3	dev=local(3)	DropInterests	0	0	0	0
21	Node42	3	dev=local(3)	InNacks	0	0	0	0
21	Node42	3	dev=local(3)	OutNacks	0	0	0	0
21	Node42	3	dev=local(3)	DropNacks	0	0	0	0
21	Node42	3	dev=local(3)	InData	59.2	0	74	0
21	Node42	3	dev=local(3)	OutData	224.8	164.195	281	205.244
21	Node42	3	dev=local(3)	DropData	0	0	0	0
21	Node42	3	dev=local(3)	InSatisfiedInterests	237.6	0	297	0
21	Node42	3	dev=local(3)	InTimedOutInterests	0	0	0	0
21	Node42	3	dev=local(3)	OutSatisfiedInterests	310.4	0	388	0
21	Node42	3	dev=local(3)	OutTimedOutInterests	0	0	0	0
21	Node42	-1	all	SatisfiedInterests	486.4	0	608	0
21	Node42	-1	all	TimedOutInterests	0	0	0	0
21	Node43	0	dev=net(0)	InInterests	493.6	0	617	0
21	Node43	0	dev=net(0)	OutInterests	493.6	51.0485	617	63.8105
21	Node43	0	dev=net(0)	DropInterests	100	0	125	0
21	Node43	0	dev=net(0)	InNacks	0	0	0	0
21	Node43	0	dev=net(0)	OutNacks	0	0	0	0
21	Node43	0	dev=net(0)	DropNacks	0	0	0	0
21	Node43	0	dev=net(0)	InData	294.4	0	368	0
21	Node43	0	dev=net(0)	OutData	166.4	108.857	208	136.071
21	Node43	0	dev=net(0)	DropData	0	0	0	0
21	Node43	0	dev=net(0)	InSatisfiedInterests	293.6	0	367	0
21	Node43	0	dev=net(0)	InTimedOutInterests	0	0	0	0
21	Node43	0	dev=net(0)	OutSatisfiedInterests	280	0	350	0
21	Node43	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
21	Node43	1	dev=net(1)	InInterests	504.8	0	631	0
21	Node43	1	dev=net(1)	OutInterests	444	48.1828	555	60.2285
21	Node43	1	dev=net(1)	DropInterests	101.6	0.173438	127	0.216797
21	Node43	1	dev=net(1)	InNacks	0	0	0	0
21	Node43	1	dev=net(1)	OutNacks	0	0	0	0
21	Node43	1	dev=net(1)	DropNacks	0	0	0	0
21	Node43	1	dev=net(1)	InData	208.8	0	261	0
21	Node43	1	dev=net(1)	OutData	228.8	135.774	286	169.718
21	Node43	1	dev=net(1)	DropData	2.4	0.982813	3	1.22852
21	Node43	1	dev=net(1)	InSatisfiedInterests	303.2	0	379	0
21	Node43	1	dev=net(1)	InTimedOutInterests	0	0	0	0
21	Node43	1	dev=net(1)	OutSatisfiedInterests	252.8	0	316	0
21	Node43	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
21	Node43	2	dev=net(2)	InInterests	396	0	495	0
21	Node43	2	dev=net(2)	OutInterests	538.4	58.0688	673	72.5859
21	Node43	2	dev=net(2)	DropInterests	140	2.64531	175	3.30664
21	Node43	2	dev=net(2)	InNacks	0	0	0	0
21	Node43	2	dev=net(2)	OutNacks	0	0	0	0
21	Node43	2	dev=net(2)	DropNacks	0	0	0	0
21	Node43	2	dev=net(2)	InData	168.8	0	211	0
21	Node43	2	dev=net(2)	OutData	274.4	189.707	343	237.134
21	Node43	2	dev=net(2)	DropData	3.2	2.01328	4	2.5166
21	Node43	2	dev=net(2)	InSatisfiedInterests	296.8	0	371	0
21	Node43	2	dev=net(2)	InTimedOutInterests	0	0	0	0
21	Node43	2	dev=net(2)	OutSatisfiedInterests	273.6	0	342	0
21	Node43	2	dev=net(2)	OutTimedOutInterests	0	0	0	0
21	Node43	3	dev=local(3)	InInterests	338.4	0	423	0
21	Node43	3	dev=local(3)	OutInterests	545.6	0	682	0
21	Node43	3	dev=local(3)	DropInterests	0	0	0	0
21	Node43	3	dev=local(3)	InNacks	0	0	0	0
21	Node43	3	dev=local(3)	OutNacks	0	0	0	0
21	Node43	3	dev=local(3)	DropNacks	0	0	0	0
21	Node43	3	dev=local(3)	InData	60.8	0	76	0
21	Node43	3	dev=local(3)	OutData	217.6	155.674	272	194.593
21	Node43	3	dev=local(3)	DropData	0	0	0	0
21	Node43	3	dev=local(3)	InSatisfiedInterests	231.2	0	289	0
21	Node43	3	dev=local(3)	InTimedOutInterests	0	0	0	0
21	Node43	3	dev=local(3)	OutSatisfiedInterests	297.6	0	372	0
21	Node43	3	dev=local(3)	OutTimedOutInterests	0	0	0	0
21	Node43	-1	all	SatisfiedInterests	487.2	0	609	0
21	Node43	-1	all	TimedOutInterests	0	0	0	0
21	Node44	0	dev=net(0)	InInterests	502.4	0	628	0
21	Node44	0	dev=net(0)	OutInterests	458.4	48.0844	573	60.1055
21	Node44	0	dev=net(0)	DropInterests	123.2	0	154	0
21	Node44	0	dev=net(0)	InNacks	0	0	0	0
21	Node44	0	dev=net(0)	OutNacks	0	0	0	0
21	Node44	0	dev=net(0)	DropNacks	0	0	0	0
21	Node44	0	dev=net(0)	InData	287.2	0	359	0
21	Node44	0	dev=net(0)	OutData	173.6	110.244	217	137.805
21	Node44	0	dev=net(0)	DropData	0	0	0	0
21	Node44	0	dev=net(0)	InSatisfiedInterests	292.8	0	366	0
21	Node44	0	dev=net(0)	InTimedOutInterests	0	0	0	0
21	Node44	0	dev=net(0)	OutSatisfiedInterests	263.2	0	329	0
21	Node44	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
21	Node44	1	dev=net(1)	InInterests	491.2	0	614	0
21	Node44	1	dev=net(1)	OutInterests	414.4	44.2125	518	55.2656
21	Node44	1	dev=net(1)	DropInterests	100.8	0	126	0
21	Node44	1	dev=net(1)	InNacks	0	0	0	0
21	Node44	1	dev=net(1)	OutNacks	0	0	0	0
21	Node44	1	dev=net(1)	DropNacks	0	0	0	0
21	Node44	1	dev=net(1)	InData	262.4	0	328	0
21	Node44	1	dev=net(1)	OutData	172	100.048	215	125.06
21	Node44	1	dev=net(1)	DropData	0	0	0	0
21	Node44	1	dev=net(1)	InSatisfiedInterests	283.2	0	354	0
21	Node44	1	dev=net(1)	InTimedOutInterests	0	0	0	0
21	Node44	1	dev=net(1)	OutSatisfiedInterests	234.4	0	293	0
21	Node44	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
21	Node44	2	dev=local(2)	InInterests	326.4	0	408	0
21	Node44	2	dev=local(2)	OutInterests	524	0	655	0
21	Node44	2	dev=local(2)	DropInterests	0	0	0	0
21	Node44	2	dev=local(2)	InNacks	0	0	0	0
21	Node44	2	dev=local(2)	OutNacks	0	0	0	0
21	Node44	2	dev=local(2)	DropNacks	0	0	0	0
21	Node44	2	dev=local(2)	InData	61.6	0	77	0
21	Node44	2	dev=local(2)	OutData	208.8	143.571	261	179.464
21	Node44	2	dev=local(2)	DropData	0	0	0	0
21	Node44	2	dev=local(2)	InSatisfiedInterests	221.6	0	277	0
21	Node44	2	dev=local(2)	InTimedOutInterests	0	0	0	0
21	Node44	2	dev=local(2)	OutSatisfiedInterests	285.6	0	357	0
21	Node44	2	dev=local(2)	OutTimedOutInterests	0	0	0	0
21	Node44	-1	all	SatisfiedInterests	380	0	475	0
21	Node44	-1	all	TimedOutInterests	0	0	0	0
22	Node00	0	dev=net(0)	InInterests	633.76	0	676	0
22	Node00	0	dev=net(0)	OutInterests	556.8	58.1347	589	61.4141
22	Node00	0	dev=net(0)	DropInterests	101.28	0.0165625	106	0
22	Node00	0	dev=net(0)	InNacks	0	0	0	0
22	Node00	0	dev=net(0)	OutNacks	0	0	0	0
22	Node00	0	dev=net(0)	DropNacks	0	0	0	0
22	Node00	0	dev=net(0)	InData	429.6	0	465	0
22	Node00	0	dev=net(0)	OutData	282.88	230.51	307	258.943
22	Node00	0	dev=net(0)	DropData	0	0	0	0
22	Node00	0	dev=net(0)	InSatisfiedInterests	445.28	0	483	0
22	Node00	0	dev=net(0)	InTimedOutInterests	1.6384e-08	0	0	0
22	Node00	0	dev=net(0)	OutSatisfiedInterests	401.6	0	436	0
22	Node00	0	dev=net(0)	OutTimedOutInterests	1.6384e-08	0	0	0
22	Node00	1	dev=net(1)	InInterests	655.2	0	694	0
22	Node00	1	dev=net(1)	OutInterests	588.96	62.5188	626	66.541
22	Node00	1	dev=net(1)	DropInterests	180.16	0.0828125	192	0.103516
22	Node00	1	dev=net(1)	InNacks	0	0	0	0
22	Node00	1	dev=net(1)	OutNacks	0	0	0	0
22	Node00	1	dev=net(1)	DropNacks	0	0	0	0
22	Node00	1	dev=net(1)	InData	443.84	0	482	0
22	Node00	1	dev=net(1)	OutData	242.4	211.941	265	241.544
22	Node00	1	dev=net(1)	DropData	0	0	0	0
22	Node00	1	dev=net(1)	InSatisfiedInterests	448	0	485	0
22	Node00	1	dev=net(1)	InTimedOutInterests	1.6384e-08	0	0	0
22	Node00	1	dev=net(1)	OutSatisfiedInterests	410.56	0	445	0
22	Node00	1	dev=net(1)	OutTimedOutInterests	1.6384e-08	0	0	0
22	Node00	2	dev=local(2)	InInterests	491.52	0	533	0
22	Node00	2	dev=local(2)	OutInterests	677.44	0	718	0
22	Node00	2	dev=local(2)	DropInterests	0	0	0	0
22	Node00	2	dev=local(2)	InNacks	0	0	0	0
22	Node00	2	dev=local(2)	OutNacks	0	0	0	0
22	Node00	2	dev=local(2)	DropNacks	0	0	0	0
22	Node00	2	dev=local(2)	InData	86.08	0	94	0
22	Node00	2	dev=local(2)	OutData	334.4	307.819	362	345.727
22	Node00	2	dev=local(2)	DropData	0	0	0	0
22	Node00	2	dev=local(2)	InSatisfiedInterests	352.16	0	382	0
22	Node00	2	dev=local(2)	InTimedOutInterests	1.6384e-08	0	0	0
22	Node00	2	dev=local(2)	OutSatisfiedInterests	463.2	0	504	0
22	Node00	2	dev=local(2)	OutTimedOutInterests	1.6384e-08	0	0	0
22	Node00	-1	all	SatisfiedInterests	582.72	0	636	0
22	Node00	-1	all	TimedOutInterests	1.6384e-08	0	0	0
22	Node01	0	dev=net(0)	InInterests	597.44	0	640	0
22	Node01	0	dev=net(0)	OutInterests	666.08	72.1097	699	75.7324
22	Node01	0	dev=net(0)	DropInterests	229.76	2.34594	248	2.63086
22	Node01	0	dev=net(0)	InNacks	0	0	0	0
22	Node01	0	dev=net(0)	OutNacks	0	0	0	0
22	Node01	0	dev=net(0)	DropNacks	0	0	0	0
22	Node01	0	dev=net(0)	InData	246.08	0	271	0
22	Node01	0	dev=net(0)	OutData	454.4	397.322	492	447.334
22	Node01	0	dev=net(0)	DropData	13.76	13.74	16	16.2871
22	Node01	0	dev=net(0)	InSatisfiedInterests	492.8	0	535	0
22	Node01	0	dev=net(0)	InTimedOutInterests	0	0	0	0
22	Node01	0	dev=net(0)	OutSatisfiedInterests	438.08	0	477	0
22	Node01	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
22	Node01	1	dev=net(1)	InInterests	657.44	0	692	0
22	Node01	1	dev=net(1)	OutInterests	593.76	61.8331	634	65.9844
22	Node01	1	dev=net(1)	DropInterests	106.4	0.414062	110	0.517578
22	Node01	1	dev=net(1)	InNacks	0	0	0	0
22	Node01	1	dev=net(1)	OutNacks	0	0	0	0
22	Node01	1	dev=net(1)	DropNacks	0	0	0	0
22	Node01	1	dev=net(1)	InData	450.56	0	491	0
22	Node01	1	dev=net(1)	OutData	316.32	246.391	342	277.712
22	Node01	1	dev=net(1)	DropData	0.8	1.01094	1	1.26367
22	Node01	1	dev=net(1)	InSatisfiedInterests	479.84	0	522	0
22	Node01	1	dev=net(1)	InTimedOutInterests	0	0	0	0
22	Node01	1	dev=net(1)	OutSatisfiedInterests	418.24	0	457	0
22	Node01	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
22	Node01	2	dev=net(2)	InInterests	633.76	0	674	0
22	Node01	2	dev=net(2)	OutInterests	626.08	67.0244	657	70.4277
22	Node01	2	dev=net(2)	DropInterests	142.56	0.234063	146	0.226562
22	Node01	2	dev=net(2)	InNacks	0	0	0	0
22	Node01	2	dev=net(2)	OutNacks	0	0	0	0
22	Node01	2	dev=net(2)	DropNacks	0	0	0	0
22	Node01	2	dev=net(2)	InData	400.64	0	434	0
22	Node01	2	dev=net(2)	OutData	308	269.445	338	305.544
22	Node01	2	dev=net(2)	DropData	0	0	0	0
22	Node01	2	dev=net(2)	InSatisfiedInterests	469.92	0	510	0
22	Node01	2	dev=net(2)	InTimedOutInterests	0	0	0	0
22	Node01	2	dev=net(2)	OutSatisfiedInterests	425.44	0	462	0
22	Node01	2	dev=net(2)	OutTimedOutInterests	0	0	0	0
22	Node01	3	dev=local(3)	InInterests	470.72	0	503	0
22	Node01	3	dev=local(3)	OutInterests	697.92	0	737	0
22	Node01	3	dev=local(3)	DropInterests	0.96	0	1	0
22	Node01	3	dev=local(3)	InNacks	0	0	0	0
22	Node01	3	dev=local(3)	OutNacks	0	0	0	0
22	Node01	3	dev=local(3)	DropNacks	0	0	0	0
22	Node01	3	dev=local(3)	InData	87.36	0	94	0
22	Node01	3	dev=local(3)	OutData	345.92	332.199	376	374.871
22	Node01	3	dev=local(3)	DropData	0	0	0	0
22	Node01	3	dev=local(3)	InSatisfiedInterests	372.64	0	406	0
22	Node01	3	dev=local(3)	InTimedOutInterests	0	0	0	0
22	Node01	3	dev=local(3)	OutSatisfiedInterests	477.28	0	520	0
22	Node01	3	dev=local(3)	OutTimedOutInterests	0	0	0	0
22	Node01	-1	all	SatisfiedInterests	778.24	0	849	0
22	Node01	-1	all	TimedOutInterests	0	0	0	0
22	Node02	0	dev=net(0)	InInterests	632.64	0	671	0
22	Node02	0	dev=net(0)	OutInterests	635.52	68.6847	672	72.6836
22	Node02	0	dev=net(0)	DropInterests	163.84	1.37219	172	1.66992
22	Node02	0	dev=net(0)	InNacks	0	0	0	0
22	Node02	0	dev=net(0)	OutNacks	0	0	0	0
22	Node02	0	dev=net(0)	DropNacks	0	0	0	0
22	Node02	0	dev=net(0)	InData	309.76	0	341	0
22	Node02	0	dev=net(0)	OutData	403.52	340.995	436	383.23
22	Node02	0	dev=net(0)	DropData	4	4.08359	5	5.10449
22	Node02	0	dev=net(0)	InSatisfiedInterests	491.52	0	532	0
22	Node02	0	dev=net(0)	InTimedOutInterests	0	0	0	0
22	Node02	0	dev=net(0)	OutSatisfiedInterests	427.04	0	463	0
22	Node02	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
22	Node02	1	dev=net(1)	InInterests	683.04	0	724	0
22	Node02	1	dev=net(1)	OutInterests	609.76	63.6072	648	67.5078
22	Node02	1	dev=net(1)	DropInterests	140.32	0.12375	151	0.113281
22	Node02	1	dev=net(1)	InNacks	0	0	0	0
22	Node02	1	dev=net(1)	OutNacks	0	0	0	0
22	Node02	1	dev=net(1)	DropNacks	0	0	0	0
22	Node02	1	dev=net(1)	InData	462.72	0	503	0
22	Node02	1	dev=net(1)	OutData	283.36	228.993	303	256.876
22	Node02	1	dev=net(1)	DropData	0	0	0	0
22	Node02	1	dev=net(1)	InSatisfiedInterests	481.28	0	521	0
22	Node02	1	dev=net(1)	InTimedOutInterests	0	0	0	0
22	Node02	1	dev=net(1)	OutSatisfiedInterests	428.64	0	468	0
22	Node02	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
22	Node02	2	dev=net(2)	InInterests	618.4	0	660	0
22	Node02	2	dev=net(2)	OutInterests	662.4	71.2103	697	75.0625
22	Node02	2	dev=net(2)	DropInterests	162.08	2.24938	168	2.57227
22	Node02	2	dev=net(2)	InNacks	0	0	0	0
22	Node02	2	dev=net(2)	OutNacks	0	0	0	0
22	Node02	2	dev=net(2)	DropNacks	0	0	0	0
22	Node02	2	dev=net(2)	InData	341.6	0	367	0
22	Node02	2	dev=net(2)	OutData	395.52	345.465	432	389.738
22	Node02	2	dev=net(2)	DropData	7.2	4.08969	8	4.33398
22	Node02	2	dev=net(2)	InSatisfiedInterests	484.96	0	523	0
22	Node02	2	dev=net(2)	InTimedOutInterests	0	0	0	0
22	Node02	2	dev=net(2)	OutSatisfiedInterests	436.64	0	473	0
22	Node02	2	dev=net(2)	OutTimedOutInterests	0	0	0	0
22	Node02	3	dev=local(3)	InInterests	460.8	0	493	0
22	Node02	3	dev=local(3)	OutInterests	693.44	0	731	0
22	Node02	3	dev=local(3)	DropInterests	0	0	0	0
22	Node02	3	dev=local(3)	InNacks	0	0	0	0
22	Node02	3	dev=local(3)	OutNacks	0	0	0	0
22	Node02	3	dev=local(3)	DropNacks	0	0	0	0
22	Node02	3	dev=local(3)	InData	85.6	0	92	0
22	Node02	3	dev=local(3)	OutData	343.68	332.783	373	374.823
22	Node02	3	dev=local(3)	DropData	0	0	0	0
22	Node02	3	dev=local(3)	InSatisfiedInterests	363.68	0	395	0
22	Node02	3	dev=local(3)	InTimedOutInterests	0	0	0	0
22	Node02	3	dev=local(3)	OutSatisfiedInterests	476.96	0	517	0
22	Node02	3	dev=local(3)	OutTimedOutInterests	0	0	0	0
22	Node02	-1	all	SatisfiedInterests	794.08	0	862	0
22	Node02	-1	all	TimedOutInterests	0	0	0	0
22	Node03	3	dev=local(3)	InInterests	463.2	0	499	0
22	Node03	3	dev=local(3)	OutInterests	714.24	0	758	0
22	Node03	3	dev=local(3)	DropInterests	0.16	0	0	0
22	Node03	3	dev=local(3)	InNacks	0	0	0	0
22	Node03	3	dev=local(3)	OutNacks	0	0	0	0
22	Node03	3	dev=local(3)	DropNacks	0	0	0	0
22	Node03	3	dev=local(3)	InData	92.32	0	101	0
22	Node03	3	dev=local(3)	OutData	353.76	341.478	387	387.102
22	Node03	3	dev=local(3)	DropData	0	0	0	0
22	Node03	3	dev=local(3)	InSatisfiedInterests	383.2	0	419	0
22	Node03	3	dev=local(3)	InTimedOutInterests	0	0	0	0
22	Node03	3	dev=local(3)	OutSatisfiedInterests	482.4	0	526	0
22	Node03	3	dev=local(3)	OutTimedOutInterests	0	0	0	0
22	Node03	0	dev=net(0)	InInterests	654.56	0	694	0
22	Node03	0	dev=net(0)	OutInterests	612.16	64.9078	648	68.6484
22	Node03	0	dev=net(0)	DropInterests	118.72	0.0828125	120	0.103516
22	Node03	0	dev=net(0)	InNacks	0	0	0	0
22	Node03	0	dev=net(0)	OutNacks	0	0	0	0
22	Node03	0	dev=net(0)	DropNacks	0	0	0	0
22	Node03	0	dev=net(0)	InData	394.88	0	435	0
22	Node03	0	dev=net(0)	OutData	341.12	282.254	365	315.843
22	Node03	0	dev=net(0)	DropData	0	0	0	0
22	Node03	0	dev=net(0)	InSatisfiedInterests	481.28	0	520	0
22	Node03	0	dev=net(0)	InTimedOutInterests	0	0	0	0
22	Node03	0	dev=net(0)	OutSatisfiedInterests	427.52	0	466	0
22	Node03	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
22	Node03	1	dev=net(1)	InInterests	689.28	0	729	0
22	Node03	1	dev=net(1)	OutInterests	610.88	64.8794	654	69.4609
22	Node03	1	dev=net(1)	DropInterests	158.24	0.18125	171	0.226562
22	Node03	1	dev=net(1)	InNacks	0	0	0	0
22	Node03	1	dev=net(1)	OutNacks	0	0	0	0
22	Node03	1	dev=net(1)	DropNacks	0	0	0	0
22	Node03	1	dev=net(1)	InData	454.56	0	493	0
22	Node03	1	dev=net(1)	OutData	297.12	239.627	325	272.771
22	Node03	1	dev=net(1)	DropData	0.8	1.01094	1	1.26367
22	Node03	1	dev=net(1)	InSatisfiedInterests	488.64	0	530	0
22	Node03	1	dev=net(1)	InTimedOutInterests	0	0	0	0
22	Node03	1	dev=net(1)	OutSatisfiedInterests	422.88	0	461	0
22	Node03	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
22	Node03	2	dev=net(2)	InInterests	598.56	0	647	0
22	Node03	2	dev=net(2)	OutInterests	700.16	75.2203	743	79.9219
22	Node03	2	dev=net(2)	DropInterests	191.68	3.53094	211	4.3457
22	Node03	2	dev=net(2)	InNacks	0	0	0	0
22	Node03	2	dev=net(2)	OutNacks	0	0	0	0
22	Node03	2	dev=net(2)	DropNacks	0	0	0	0
22	Node03	2	dev=net(2)	InData	284.48	0	311	0
22	Node03	2	dev=net(2)	OutData	456.8	402.935	498	455.729
22	Node03	2	dev=net(2)	DropData	14.72	12.5784	18	15.4873
