Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes
25	Node24	0	dev=net(0)	DropInterests	9	0
25	Node24	0	dev=net(0)	InNacks	0	0
25	Node24	0	dev=net(0)	OutNacks	0	0
25	Node24	0	dev=net(0)	DropNacks	0	0
25	Node24	0	dev=net(0)	InData	13	0
25	Node24	0	dev=net(0)	OutData	18	6.05078
25	Node24	0	dev=net(0)	DropData	0	0
25	Node24	1	dev=net(1)	InInterests	18	0
25	Node24	1	dev=net(1)	OutInterests	16	1.37305
25	Node24	1	dev=net(1)	DropInterests	0	0
25	Node24	1	dev=net(1)	InNacks	0	0
25	Node24	1	dev=net(1)	OutNacks	0	0
25	Node24	1	dev=net(1)	DropNacks	0	0
25	Node24	1	dev=net(1)	InData	16	0
25	Node24	1	dev=net(1)	OutData	8	2.58105
25	Node24	1	dev=net(1)	DropData	0	0
25	Node24	2	dev=net(2)	InInterests	18	0
25	Node24	2	dev=net(2)	OutInterests	16	1.63086
25	Node24	2	dev=net(2)	DropInterests	7	0
25	Node24	2	dev=net(2)	InNacks	0	0
25	Node24	2	dev=net(2)	OutNacks	0	0
25	Node24	2	dev=net(2)	DropNacks	0	0
25	Node24	2	dev=net(2)	InData	13	0
25	Node24	2	dev=net(2)	OutData	17	6.69629
25	Node24	2	dev=net(2)	DropData	0	0
25	Node24	3	dev=local(3)	InInterests	17	0
25	Node24	3	dev=local(3)	OutInterests	17	0
25	Node24	3	dev=local(3)	DropInterests	0	0
25	Node24	3	dev=local(3)	InNacks	0	0
25	Node24	3	dev=local(3)	OutNacks	0	0
25	Node24	3	dev=local(3)	DropNacks	0	0
25	Node24	3	dev=local(3)	InData	10	0
25	Node24	3	dev=local(3)	OutData	15	2.60156
25	Node24	3	dev=local(3)	DropData	0	0
25	Node24	-1	all	SatisfiedInterests	38	0
25	Node24	-1	all	TimedOutInterests	0	0
25	Node30	0	dev=net(0)	InInterests	13	0
25	Node30	0	dev=net(0)	OutInterests	17	1.54102
25	Node30	0	dev=net(0)	DropInterests	0	0
25	Node30	0	dev=net(0)	InNacks	0	0
25	Node30	0	dev=net(0)	OutNacks	0	0
25	Node30	0	dev=net(0)	DropNacks	0	0
25	Node30	0	dev=net(0)	InData	17	0
25	Node30	0	dev=net(0)	OutData	8	4.13086
25	Node30	0	dev=net(0)	DropData	0	0
25	Node30	1	dev=net(1)	InInterests	17	0
25	Node30	1	dev=net(1)	OutInterests	13	1.38477
25	Node30	1	dev=net(1)	DropInterests	1	0
25	Node30	1	dev=net(1)	InNacks	0	0
25	Node30	1	dev=net(1)	OutNacks	0	0
25	Node30	1	dev=net(1)	DropNacks	0	0
25	Node30	1	dev=net(1)	InData	4	0
25	Node30	1	dev=net(1)	OutData	18	5.2002
25	Node30	1	dev=net(1)	DropData	0	0
25	Node30	2	dev=net(2)	InInterests	13	0
25	Node30	2	dev=net(2)	OutInterests	14	1.27539
25	Node30	2	dev=net(2)	DropInterests	5	0
25	Node30	2	dev=net(2)	InNacks	0	0
25	Node30	2	dev=net(2)	OutNacks	0	0
25	Node30	2	dev=net(2)	DropNacks	0	0
25	Node30	2	dev=net(2)	InData	14	0
25	Node30	2	dev=net(2)	OutData	8	3.32129
25	Node30	2	dev=net(2)	DropData	0	0
25	Node30	3	dev=local(3)	InInterests	16	0
25	Node30	3	dev=local(3)	OutInterests	14	0
25	Node30	3	dev=local(3)	DropInterests	0	0
25	Node30	3	dev=local(3)	InNacks	0	0
25	Node30	3	dev=local(3)	OutNacks	0	0
25	Node30	3	dev=local(3)	DropNacks	0	0
25	Node30	3	dev=local(3)	InData	9	0
25	Node30	3	dev=local(3)	OutData	15	2.7207
25	Node30	3	dev=local(3)	DropData	0	0
25	Node30	-1	all	SatisfiedInterests	32	0
25	Node30	-1	all	TimedOutInterests	0	0
25	Node31	0	dev=net(0)	InInterests	15	0
25	Node31	0	dev=net(0)	OutInterests	17	1.54102
25	Node31	0	dev=net(0)	DropInterests	2	0
25	Node31	0	dev=net(0)	InNacks	0	0
25	Node31	0	dev=net(0)	OutNacks	0	0
25	Node31	0	dev=net(0)	DropNacks	0	0
25	Node31	0	dev=net(0)	InData	16	0
25	Node31	0	dev=net(0)	OutData	13	4.76367
25	Node31	0	dev=net(0)	DropData	0	0
25	Node31	1	dev=net(1)	InInterests	16	0
25	Node31	1	dev=net(1)	OutInterests	14	1.48828
25	Node31	1	dev=net(1)	DropInterests	5	0
25	Node31	1	dev=net(1)	InNacks	0	0
25	Node31	1	dev=net(1)	OutNacks	0	0
25	Node31	1	dev=net(1)	DropNacks	0	0
25	Node31	1	dev=net(1)	InData	9	0
25	Node31	1	dev=net(1)	OutData	14	3.22266
25	Node31	1	dev=net(1)	DropData	0	0
25	Node31	2	dev=net(2)	InInterests	19	0
25	Node31	2	dev=net(2)	OutInterests	14	1.48828
25	Node31	2	dev=net(2)	DropInterests	2	0
25	Node31	2	dev=net(2)	InNacks	0	0
25	Node31	2	dev=net(2)	OutNacks	0	0
25	Node31	2	dev=net(2)	DropNacks	0	0
25	Node31	2	dev=net(2)	InData	9	0
25	Node31	2	dev=net(2)	OutData	20	5.41406
25	Node31	2	dev=net(2)	DropData	0	0
25	Node31	3	dev=net(3)	InInterests	11	0
25	Node31	3	dev=net(3)	OutInterests	13	1.23633
25	Node31	3	dev=net(3)	DropInterests	2	0
25	Node31	3	dev=net(3)	InNacks	0	0
25	Node31	3	dev=net(3)	OutNacks	0	0
25	Node31	3	dev=net(3)	DropNacks	0	0
25	Node31	3	dev=net(3)	InData	12	0
25	Node31	3	dev=net(3)	OutData	9	2.67578
25	Node31	3	dev=net(3)	DropData	0	0
25	Node31	4	dev=local(4)	InInterests	16	0
25	Node31	4	dev=local(4)	OutInterests	14	0
25	Node31	4	dev=local(4)	DropInterests	0	0
25	Node31	4	dev=local(4)	InNacks	0	0
25	Node31	4	dev=local(4)	OutNacks	0	0
25	Node31	4	dev=local(4)	DropNacks	0	0
25	Node31	4	dev=local(4)	InData	10	0
25	Node31	4	dev=local(4)	OutData	16	2.64648
25	Node31	4	dev=local(4)	DropData	0	0
25	Node31	-1	all	SatisfiedInterests	44	0
25	Node31	-1	all	TimedOutInterests	0	0
25	Node32	0	dev=net(0)	InInterests	12	0
25	Node32	0	dev=net(0)	OutInterests	16	1.4375
25	Node32	0	dev=net(0)	DropInterests	3	0
25	Node32	0	dev=net(0)	InNacks	0	0
25	Node32	0	dev=net(0)	OutNacks	0	0
25	Node32	0	dev=net(0)	DropNacks	0	0
25	Node32	0	dev=net(0)	InData	15	0
25	Node32	0	dev=net(0)	OutData	9	3.55078
25	Node32	0	dev=net(0)	DropData	0	0
25	Node32	1	dev=net(1)	InInterests	13	0
25	Node32	1	dev=net(1)	OutInterests	8	0.783203
25	Node32	1	dev=net(1)	DropInterests	2	0
25	Node32	1	dev=net(1)	InNacks	0	0
25	Node32	1	dev=net(1)	OutNacks	0	0
25	Node32	1	dev=net(1)	DropNacks	0	0
25	Node32	1	dev=net(1)	InData	9	0
25	Node32	1	dev=net(1)	OutData	11	2.93457
25	Node32	1	dev=net(1)	DropData	0	0
25	Node32	2	dev=net(2)	InInterests	19	0
25	Node32	2	dev=net(2)	OutInterests	12	1.28125
25	Node32	2	dev=net(2)	DropInterests	2	0
25	Node32	2	dev=net(2)	InNacks	0	0
25	Node32	2	dev=net(2)	OutNacks	0	0
25	Node32	2	dev=net(2)	DropNacks	0	0
25	Node32	2	dev=net(2)	InData	5	0
25	Node32	2	dev=net(2)	OutData	20	6.19922
25	Node32	2	dev=net(2)	DropData	0	0
25	Node32	3	dev=net(3)	InInterests	15	0
25	Node32	3	dev=net(3)	OutInterests	13	1.32031
25	Node32	3	dev=net(3)	DropInterests	1	0
25	Node32	3	dev=net(3)	InNacks	0	0
25	Node32	3	dev=net(3)	OutNacks	0	0
25	Node32	3	dev=net(3)	DropNacks	0	0
25	Node32	3	dev=net(3)	InData	5	0
25	Node32	3	dev=net(3)	OutData	15	5.60742
25	Node32	3	dev=net(3)	DropData	0	0
25	Node32	4	dev=local(4)	InInterests	14	0
25	Node32	4	dev=local(4)	OutInterests	13	0
25	Node32	4	dev=local(4)	DropInterests	0	0
25	Node32	4	dev=local(4)	InNacks	0	0
25	Node32	4	dev=local(4)	OutNacks	0	0
25	Node32	4	dev=local(4)	DropNacks	0	0
25	Node32	4	dev=local(4)	InData	8	0
25	Node32	4	dev=local(4)	OutData	14	2.60156
25	Node32	4	dev=local(4)	DropData	0	0
25	Node32	-1	all	SatisfiedInterests	42	0
25	Node32	-1	all	TimedOutInterests	0	0
25	Node33	0	dev=net(0)	InInterests	17	0
25	Node33	0	dev=net(0)	OutInterests	20	1.93555
25	Node33	0	dev=net(0)	DropInterests	6	0
25	Node33	0	dev=net(0)	InNacks	0	0
25	Node33	0	dev=net(0)	OutNacks	0	0
25	Node33	0	dev=net(0)	DropNacks	0	0
25	Node33	0	dev=net(0)	InData	18	0
25	Node33	0	dev=net(0)	OutData	13	4.76367
25	Node33	0	dev=net(0)	DropData	0	0
25	Node33	1	dev=net(1)	InInterests	16	0
25	Node33	1	dev=net(1)	OutInterests	16	1.51172
25	Node33	1	dev=net(1)	DropInterests	1	0
25	Node33	1	dev=net(1)	InNacks	0	0
25	Node33	1	dev=net(1)	OutNacks	0	0
25	Node33	1	dev=net(1)	DropNacks	0	0
25	Node33	1	dev=net(1)	InData	16	0
25	Node33	1	dev=net(1)	OutData	5	1.44238
25	Node33	1	dev=net(1)	DropData	0	0
25	Node33	2	dev=net(2)	InInterests	22	0
25	Node33	2	dev=net(2)	OutInterests	17	1.81836
25	Node33	2	dev=net(2)	DropInterests	6	0
25	Node33	2	dev=net(2)	InNacks	0	0
25	Node33	2	dev=net(2)	OutNacks	0	0
25	Node33	2	dev=net(2)	DropNacks	0	0
25	Node33	2	dev=net(2)	InData	11	0
25	Node33	2	dev=net(2)	OutData	22	7.06738
25	Node33	2	dev=net(2)	DropData	0	0
25	Node33	3	dev=net(3)	InInterests	18	0
25	Node33	3	dev=net(3)	OutInterests	17	1.81836
25	Node33	3	dev=net(3)	DropInterests	3	0
25	Node33	3	dev=net(3)	InNacks	0	0
25	Node33	3	dev=net(3)	OutNacks	0	0
25	Node33	3	dev=net(3)	DropNacks	0	0
25	Node33	3	dev=net(3)	InData	4	0
25	Node33	3	dev=net(3)	OutData	19	5.96973
25	Node33	3	dev=net(3)	DropData	0	0
25	Node33	4	dev=local(4)	InInterests	18	0
25	Node33	4	dev=local(4)	OutInterests	18	0
25	Node33	4	dev=local(4)	DropInterests	0	0
25	Node33	4	dev=local(4)	InNacks	0	0
25	Node33	4	dev=local(4)	OutNacks	0	0
25	Node33	4	dev=local(4)	DropNacks	0	0
25	Node33	4	dev=local(4)	InData	8	0
25	Node33	4	dev=local(4)	OutData	17	3.6748
25	Node33	4	dev=local(4)	DropData	0	0
25	Node33	-1	all	SatisfiedInterests	40	0
25	Node33	-1	all	TimedOutInterests	0	0
25	Node34	0	dev=net(0)	InInterests	15	0
25	Node34	0	dev=net(0)	OutInterests	18	1.79297
25	Node34	0	dev=net(0)	DropInterests	8	0
25	Node34	0	dev=net(0)	InNacks	0	0
25	Node34	0	dev=net(0)	OutNacks	0	0
25	Node34	0	dev=net(0)	DropNacks	0	0
25	Node34	0	dev=net(0)	InData	16	0
25	Node34	0	dev=net(0)	OutData	11	3.76465
25	Node34	0	dev=net(0)	DropData	0	0
25	Node34	1	dev=net(1)	InInterests	16	0
25	Node34	1	dev=net(1)	OutInterests	16	1.44727
25	Node34	1	dev=net(1)	DropInterests	1	0
25	Node34	1	dev=net(1)	InNacks	0	0
25	Node34	1	dev=net(1)	OutNacks	0	0
25	Node34	1	dev=net(1)	DropNacks	0	0
25	Node34	1	dev=net(1)	InData	18	0
25	Node34	1	dev=net(1)	OutData	4	2.08789
25	Node34	1	dev=net(1)	DropData	0	0
25	Node34	2	dev=net(2)	InInterests	21	0
25	Node34	2	dev=net(2)	OutInterests	16	1.71484
25	Node34	2	dev=net(2)	DropInterests	7	0
25	Node34	2	dev=net(2)	InNacks	0	0
25	Node34	2	dev=net(2)	OutNacks	0	0
25	Node34	2	dev=net(2)	DropNacks	0	0
25	Node34	2	dev=net(2)	InData	10	0
25	Node34	2	dev=net(2)	OutData	21	6.99316
25	Node34	2	dev=net(2)	DropData	0	0
25	Node34	3	dev=local(3)	InInterests	18	0
25	Node34	3	dev=local(3)	OutInterests	16	0
25	Node34	3	dev=local(3)	DropInterests	0	0
25	Node34	3	dev=local(3)	InNacks	0	0
25	Node34	3	dev=local(3)	OutNacks	0	0
25	Node34	3	dev=local(3)	DropNacks	0	0
25	Node34	3	dev=local(3)	InData	7	0
25	Node34	3	dev=local(3)	OutData	18	3.60059
25	Node34	3	dev=local(3)	DropData	0	0
25	Node34	-1	all	SatisfiedInterests	32	0
25	Node34	-1	all	TimedOutInterests	0	0
25	Node40	0	dev=net(0)	InInterests	14	0
25	Node40	0	dev=net(0)	OutInterests	18	1.58008
25	Node40	0	dev=net(0)	DropInterests	1	0
25	Node40	0	dev=net(0)	InNacks	0	0
25	Node40	0	dev=net(0)	OutNacks	0	0
25	Node40	0	dev=net(0)	DropNacks	0	0
25	Node40	0	dev=net(0)	InData	21	0
25	Node40	0	dev=net(0)	OutData	4	2.85254
25	Node40	0	dev=net(0)	DropData	0	0
25	Node40	1	dev=net(1)	InInterests	15	0
25	Node40	1	dev=net(1)	OutInterests	16	1.49219
25	Node40	1	dev=net(1)	DropInterests	6	0
25	Node40	1	dev=net(1)	InNacks	0	0
25	Node40	1	dev=net(1)	OutNacks	0	0
25	Node40	1	dev=net(1)	DropNacks	0	0
25	Node40	1	dev=net(1)	InData	13	0
25	Node40	1	dev=net(1)	OutData	13	4.01953
25	Node40	1	dev=net(1)	DropData	0	0
25	Node40	2	dev=local(2)	InInterests	18	0
25	Node40	2	dev=local(2)	OutInterests	15	0
25	Node40	2	dev=local(2)	DropInterests	0	0
25	Node40	2	dev=local(2)	InNacks	0	0
25	Node40	2	dev=local(2)	OutNacks	0	0
25	Node40	2	dev=local(2)	DropNacks	0	0
25	Node40	2	dev=local(2)	InData	10	0
25	Node40	2	dev=local(2)	OutData	17	2.78613
25	Node40	2	dev=local(2)	DropData	0	0
25	Node40	-1	all	SatisfiedInterests	25	0
25	Node40	-1	all	TimedOutInterests	0	0
25	Node41	0	dev=net(0)	InInterests	14	0
25	Node41	0	dev=net(0)	OutInterests	17	1.41211
25	Node41	0	dev=net(0)	DropInterests	2	0
25	Node41	0	dev=net(0)	InNacks	0	0
25	Node41	0	dev=net(0)	OutNacks	0	0
25	Node41	0	dev=net(0)	DropNacks	0	0
25	Node41	0	dev=net(0)	InData	19	0
25	Node41	0	dev=net(0)	OutData	9	3.55078
25	Node41	0	dev=net(0)	DropData	0	0
25	Node41	1	dev=net(1)	InInterests	16	0
25	Node41	1	dev=net(1)	OutInterests	12	1.29102
25	Node41	1	dev=net(1)	DropInterests	7	0
25	Node41	1	dev=net(1)	InNacks	0	0
25	Node41	1	dev=net(1)	OutNacks	0	0
25	Node41	1	dev=net(1)	DropNacks	0	0
25	Node41	1	dev=net(1)	InData	13	0
25	Node41	1	dev=net(1)	OutData	12	3.72852
25	Node41	1	dev=net(1)	DropData	0	0
25	Node41	2	dev=net(2)	InInterests	11	0
25	Node41	2	dev=net(2)	OutInterests	14	1.42383
25	Node41	2	dev=net(2)	DropInterests	4	0
25	Node41	2	dev=net(2)	InNacks	0	0
25	Node41	2	dev=net(2)	OutNacks	0	0
25	Node41	2	dev=net(2)	DropNacks	0	0
25	Node41	2	dev=net(2)	InData	10	0
25	Node41	2	dev=net(2)	OutData	12	3.87988
25	Node41	2	dev=net(2)	DropData	0	0
25	Node41	3	dev=local(3)	InInterests	16	0
25	Node41	3	dev=local(3)	OutInterests	15	0
25	Node41	3	dev=local(3)	DropInterests	0	0
25	Node41	3	dev=local(3)	InNacks	0	0
25	Node41	3	dev=local(3)	OutNacks	0	0
25	Node41	3	dev=local(3)	DropNacks	0	0
25	Node41	3	dev=local(3)	InData	8	0
25	Node41	3	dev=local(3)	OutData	15	2.86035
25	Node41	3	dev=local(3)	DropData	0	0
25	Node41	-1	all	SatisfiedInterests	28	0
25	Node41	-1	all	TimedOutInterests	0	0
25	Node42	0	dev=net(0)	InInterests	15	0
25	Node42	0	dev=net(0)	OutInterests	21	1.83594
25	Node42	0	dev=net(0)	DropInterests	5	0
25	Node42	0	dev=net(0)	InNacks	0	0
25	Node42	0	dev=net(0)	OutNacks	0	0
25	Node42	0	dev=net(0)	DropNacks	0	0
25	Node42	0	dev=net(0)	InData	21	0
25	Node42	0	dev=net(0)	OutData	6	3.13184
25	Node42	0	dev=net(0)	DropData	0	0
25	Node42	1	dev=net(1)	InInterests	17	0
25	Node42	1	dev=net(1)	OutInterests	11	1.16797
25	Node42	1	dev=net(1)	DropInterests	4	0
25	Node42	1	dev=net(1)	InNacks	0	0
25	Node42	1	dev=net(1)	OutNacks	0	0
25	Node42	1	dev=net(1)	DropNacks	0	0
25	Node42	1	dev=net(1)	InData	12	0
25	Node42	1	dev=net(1)	OutData	10	2.86035
25	Node42	1	dev=net(1)	DropData	0	0
25	Node42	2	dev=net(2)	InInterests	12	0
25	Node42	2	dev=net(2)	OutInterests	16	1.64062
25	Node42	2	dev=net(2)	DropInterests	2	0
25	Node42	2	dev=net(2)	InNacks	0	0
25	Node42	2	dev=net(2)	OutNacks	0	0
25	Node42	2	dev=net(2)	DropNacks	0	0
25	Node42	2	dev=net(2)	InData	6	0
25	Node42	2	dev=net(2)	OutData	13	5.45898
25	Node42	2	dev=net(2)	DropData	0	0
25	Node42	3	dev=local(3)	InInterests	18	0
25	Node42	3	dev=local(3)	OutInterests	15	0
25	Node42	3	dev=local(3)	DropInterests	0	0
25	Node42	3	dev=local(3)	InNacks	0	0
25	Node42	3	dev=local(3)	OutNacks	0	0
25	Node42	3	dev=local(3)	DropNacks	0	0
25	Node42	3	dev=local(3)	InData	7	0
25	Node42	3	dev=local(3)	OutData	19	3.60059
25	Node42	3	dev=local(3)	DropData	0	0
25	Node42	-1	all	SatisfiedInterests	27	0
25	Node42	-1	all	TimedOutInterests	0	0
25	Node43	0	dev=net(0)	InInterests	16	0
25	Node43	0	dev=net(0)	OutInterests	21	1.8457
25	Node43	0	dev=net(0)	DropInterests	6	0
25	Node43	0	dev=net(0)	InNacks	0	0
25	Node43	0	dev=net(0)	OutNacks	0	0
25	Node43	0	dev=net(0)	DropNacks	0	0
25	Node43	0	dev=net(0)	InData	21	0
25	Node43	0	dev=net(0)	OutData	10	4.41016
25	Node43	0	dev=net(0)	DropData	0	0
25	Node43	1	dev=net(1)	InInterests	15	0
25	Node43	1	dev=net(1)	OutInterests	12	1.29102
25	Node43	1	dev=net(1)	DropInterests	2	0
25	Node43	1	dev=net(1)	InNacks	0	0
25	Node43	1	dev=net(1)	OutNacks	0	0
25	Node43	1	dev=net(1)	DropNacks	0	0
25	Node43	1	dev=net(1)	InData	12	0
25	Node43	1	dev=net(1)	OutData	6	1.58203
25	Node43	1	dev=net(1)	DropData	0	0
25	Node43	2	dev=net(2)	InInterests	14	0
25	Node43	2	dev=net(2)	OutInterests	15	1.61133
25	Node43	2	dev=net(2)	DropInterests	4	0
25	Node43	2	dev=net(2)	InNacks	0	0
25	Node43	2	dev=net(2)	OutNacks	0	0
25	Node43	2	dev=net(2)	DropNacks	0	0
25	Node43	2	dev=net(2)	InData	5	0
25	Node43	2	dev=net(2)	OutData	15	5.60742
25	Node43	2	dev=net(2)	DropData	0	0
25	Node43	3	dev=local(3)	InInterests	16	0
25	Node43	3	dev=local(3)	OutInterests	15	0
25	Node43	3	dev=local(3)	DropInterests	0	0
25	Node43	3	dev=local(3)	InNacks	0	0
25	Node43	3	dev=local(3)	OutNacks	0	0
25	Node43	3	dev=local(3)	DropNacks	0	0
25	Node43	3	dev=local(3)	InData	7	0
25	Node43	3	dev=local(3)	OutData	16	3.53516
25	Node43	3	dev=local(3)	DropData	0	0
25	Node43	-1	all	SatisfiedInterests	25	0
25	Node43	-1	all	TimedOutInterests	0	0
25	Node44	0	dev=net(0)	InInterests	16	0
25	Node44	0	dev=net(0)	OutInterests	21	1.8457
25	Node44	0	dev=net(0)	DropInterests	7	0
25	Node44	0	dev=net(0)	InNacks	0	0
25	Node44	0	dev=net(0)	OutNacks	0	0
25	Node44	0	dev=net(0)	DropNacks	0	0
25	Node44	0	dev=net(0)	InData	22	0
25	Node44	0	dev=net(0)	OutData	10	4.36523
25	Node44	0	dev=net(0)	DropData	0	0
25	Node44	1	dev=net(1)	InInterests	15	0
25	Node44	1	dev=net(1)	OutInterests	14	1.36914
25	Node44	1	dev=net(1)	DropInterests	1	0
25	Node44	1	dev=net(1)	InNacks	0	0
25	Node44	1	dev=net(1)	OutNacks	0	0
25	Node44	1	dev=net(1)	DropNacks	0	0
25	Node44	1	dev=net(1)	InData	16	0
25	Node44	1	dev=net(1)	OutData	5	2.22754
25	Node44	1	dev=net(1)	DropData	0	0
25	Node44	2	dev=local(2)	InInterests	18	0
25	Node44	2	dev=local(2)	OutInterests	15	0
25	Node44	2	dev=local(2)	DropInterests	0	0
25	Node44	2	dev=local(2)	InNacks	0	0
25	Node44	2	dev=local(2)	OutNacks	0	0
25	Node44	2	dev=local(2)	DropNacks	0	0
25	Node44	2	dev=local(2)	InData	7	0
25	Node44	2	dev=local(2)	OutData	18	4.41504
25	Node44	2	dev=local(2)	DropData	0	0
25	Node44	-1	all	SatisfiedInterests	22	0
25	Node44	-1	all	TimedOutInterests	0	0
26	Node00	0	dev=net(0)	InInterests	21	0
26	Node00	0	dev=net(0)	OutInterests	22	2.08789
26	Node00	0	dev=net(0)	DropInterests	2	0
26	Node00	0	dev=net(0)	InNacks	0	0
26	Node00	0	dev=net(0)	OutNacks	0	0
26	Node00	0	dev=net(0)	DropNacks	0	0
26	Node00	0	dev=net(0)	InData	17	0
26	Node00	0	dev=net(0)	OutData	10	5.67188
26	Node00	0	dev=net(0)	DropData	0	0
26	Node00	1	dev=net(1)	InInterests	16	0
26	Node00	1	dev=net(1)	OutInterests	28	2.67383
26	Node00	1	dev=net(1)	DropInterests	2	0
26	Node00	1	dev=net(1)	InNacks	0	0
26	Node00	1	dev=net(1)	OutNacks	0	0
26	Node00	1	dev=net(1)	DropNacks	0	0
26	Node00	1	dev=net(1)	InData	21	0
26	Node00	1	dev=net(1)	OutData	10	5.80273
26	Node00	1	dev=net(1)	DropData	0	0
26	Node00	2	dev=local(2)	InInterests	26	0
26	Node00	2	dev=local(2)	OutInterests	22	0
26	Node00	2	dev=local(2)	DropInterests	0	0
26	Node00	2	dev=local(2)	InNacks	0	0
26	Node00	2	dev=local(2)	OutNacks	0	0
26	Node00	2	dev=local(2)	DropNacks	0	0
26	Node00	2	dev=local(2)	InData	11	0
26	Node00	2	dev=local(2)	OutData	22	7.0957
26	Node00	2	dev=local(2)	DropData	0	0
26	Node00	-1	all	SatisfiedInterests	30	0
26	Node00	-1	all	TimedOutInterests	0	0
26	Node01	0	dev=net(0)	InInterests	28	0
26	Node01	0	dev=net(0)	OutInterests	16	1.70508
26	Node01	0	dev=net(0)	DropInterests	2	0
26	Node01	0	dev=net(0)	InNacks	0	0
26	Node01	0	dev=net(0)	OutNacks	0	0
26	Node01	0	dev=net(0)	DropNacks	0	0
26	Node01	0	dev=net(0)	InData	10	0
26	Node01	0	dev=net(0)	OutData	21	10.3389
26	Node01	0	dev=net(0)	DropData	0	0
26	Node01	1	dev=net(1)	InInterests	24	0
26	Node01	1	dev=net(1)	OutInterests	27	2.55078
26	Node01	1	dev=net(1)	DropInterests	6	0
26	Node01	1	dev=net(1)	InNacks	0	0
26	Node01	1	dev=net(1)	OutNacks	0	0
26	Node01	1	dev=net(1)	DropNacks	0	0
26	Node01	1	dev=net(1)	InData	20	0
26	Node01	1	dev=net(1)	OutData	15	9.52148
26	Node01	1	dev=net(1)	DropData	0	0
26	Node01	2	dev=net(2)	InInterests	19	0
26	Node01	2	dev=net(2)	OutInterests	23	2.33008
26	Node01	2	dev=net(2)	DropInterests	1	0
26	Node01	2	dev=net(2)	InNacks	0	0
26	Node01	2	dev=net(2)	OutNacks	0	0
26	Node01	2	dev=net(2)	DropNacks	0	0
26	Node01	2	dev=net(2)	InData	10	0
26	Node01	2	dev=net(2)	OutData	16	8.71289
26	Node01	2	dev=net(2)	DropData	0	0
26	Node01	3	dev=local(3)	InInterests	21	0
26	Node01	3	dev=local(3)	OutInterests	24	0
26	Node01	3	dev=local(3)	DropInterests	0	0
26	Node01	3	dev=local(3)	InNacks	0	0
26	Node01	3	dev=local(3)	OutNacks	0	0
26	Node01	3	dev=local(3)	DropNacks	0	0
26	Node01	3	dev=local(3)	InData	13	0
26	Node01	3	dev=local(3)	OutData	16	6.88184
26	Node01	3	dev=local(3)	DropData	0	0
26	Node01	-1	all	SatisfiedInterests	47	0
26	Node01	-1	all	TimedOutInterests	0	0
26	Node02	0	dev=net(0)	InInterests	23	0
26	Node02	0	dev=net(0)	OutInterests	18	1.79297
26	Node02	0	dev=net(0)	DropInterests	0	0
26	Node02	0	dev=net(0)	InNacks	0	0
26	Node02	0	dev=net(0)	OutNacks	0	0
26	Node02	0	dev=net(0)	DropNacks	0	0
26	Node02	0	dev=net(0)	InData	16	0
26	Node02	0	dev=net(0)	OutData	10	5.7168
26	Node02	0	dev=net(0)	DropData	0	0
26	Node02	1	dev=net(1)	InInterests	29	0
26	Node02	1	dev=net(1)	OutInterests	28	2.66406
26	Node02	1	dev=net(1)	DropInterests	10	0
26	Node02	1	dev=net(1)	InNacks	0	0
26	Node02	1	dev=net(1)	OutNacks	0	0
26	Node02	1	dev=net(1)	DropNacks	0	0
26	Node02	1	dev=net(1)	InData	21	0
26	Node02	1	dev=net(1)	OutData	20	10.1543
26	Node02	1	dev=net(1)	DropData	0	0
26	Node02	2	dev=net(2)	InInterests	25	0
26	Node02	2	dev=net(2)	OutInterests	24	2.50781
26	Node02	2	dev=net(2)	DropInterests	4	0
26	Node02	2	dev=net(2)	InNacks	0	0
26	Node02	2	dev=net(2)	OutNacks	0	0
26	Node02	2	dev=net(2)	DropNacks	0	0
26	Node02	2	dev=net(2)	InData	8	0
26	Node02	2	dev=net(2)	OutData	22	9.1582
26	Node02	2	dev=net(2)	DropData	0	0
26	Node02	3	dev=local(3)	InInterests	22	0
26	Node02	3	dev=local(3)	OutInterests	24	0
26	Node02	3	dev=local(3)	DropInterests	0	0
26	Node02	3	dev=local(3)	InNacks	0	0
26	Node02	3	dev=local(3)	OutNacks	0	0
26	Node02	3	dev=local(3)	DropNacks	0	0
26	Node02	3	dev=local(3)	InData	12	0
26	Node02	3	dev=local(3)	OutData	18	7.16992
26	Node02	3	dev=local(3)	DropData	0	0
26	Node02	-1	all	SatisfiedInterests	45	0
26	Node02	-1	all	TimedOutInterests	0	0
26	Node03	3	dev=local(3)	InInterests	25	0
26	Node03	3	dev=local(3)	OutInterests	23	0
26	Node03	3	dev=local(3)	DropInterests	0	0
26	Node03	3	dev=local(3)	InNacks	0	0
26	Node03	3	dev=local(3)	OutNacks	0	0
26	Node03	3	dev=local(3)	DropNacks	0	0
26	Node03	3	dev=local(3)	InData	12	0
26	Node03	3	dev=local(3)	OutData	22	7.375
26	Node03	3	dev=local(3)	DropData	0	0
26	Node03	0	dev=net(0)	InInterests	24	0
26	Node03	0	dev=net(0)	OutInterests	25	2.13086
26	Node03	0	dev=net(0)	DropInterests	0	0
26	Node03	0	dev=net(0)	InNacks	0	0
26	Node03	0	dev=net(0)	OutNacks	0	0
26	Node03	0	dev=net(0)	DropNacks	0	0
26	Node03	0	dev=net(0)	InData	23	0
26	Node03	0	dev=net(0)	OutData	8	5.50293
