Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes
27	Node10	1	dev=net(1)	InNacks	0	0
27	Node10	1	dev=net(1)	OutNacks	0	0
27	Node10	1	dev=net(1)	DropNacks	0	0
27	Node10	1	dev=net(1)	InData	91	0
27	Node10	1	dev=net(1)	OutData	89	65.8809
27	Node10	1	dev=net(1)	DropData	0	0
27	Node10	2	dev=net(2)	InInterests	159	0
27	Node10	2	dev=net(2)	OutInterests	172	17.0508
27	Node10	2	dev=net(2)	DropInterests	44	0
27	Node10	2	dev=net(2)	InNacks	0	0
27	Node10	2	dev=net(2)	OutNacks	0	0
27	Node10	2	dev=net(2)	DropNacks	0	0
27	Node10	2	dev=net(2)	InData	141	0
27	Node10	2	dev=net(2)	OutData	74	61.8057
27	Node10	2	dev=net(2)	DropData	0	0
27	Node10	-1	all	SatisfiedInterests	219	0
27	Node10	-1	all	TimedOutInterests	45	0
27	Node11	4	dev=local(4)	InInterests	122	0
27	Node11	4	dev=local(4)	OutInterests	163	0
27	Node11	4	dev=local(4)	DropInterests	0	0
27	Node11	4	dev=local(4)	InNacks	0	0
27	Node11	4	dev=local(4)	OutNacks	0	0
27	Node11	4	dev=local(4)	DropNacks	0	0
27	Node11	4	dev=local(4)	InData	48	0
27	Node11	4	dev=local(4)	OutData	90	66.8857
27	Node11	4	dev=local(4)	DropData	0	0
27	Node11	0	dev=net(0)	InInterests	139	0
27	Node11	0	dev=net(0)	OutInterests	161	17.209
27	Node11	0	dev=net(0)	DropInterests	25	0
27	Node11	0	dev=net(0)	InNacks	0	0
27	Node11	0	dev=net(0)	OutNacks	0	0
27	Node11	0	dev=net(0)	DropNacks	0	0
27	Node11	0	dev=net(0)	InData	85	0
27	Node11	0	dev=net(0)	OutData	122	87.252
27	Node11	0	dev=net(0)	DropData	0	0
27	Node11	1	dev=net(1)	InInterests	171	0
27	Node11	1	dev=net(1)	OutInterests	159	16.9736
27	Node11	1	dev=net(1)	DropInterests	50	0
27	Node11	1	dev=net(1)	InNacks	0	0
27	Node11	1	dev=net(1)	OutNacks	0	0
27	Node11	1	dev=net(1)	DropNacks	0	0
27	Node11	1	dev=net(1)	InData	74	0
27	Node11	1	dev=net(1)	OutData	141	104.717
27	Node11	1	dev=net(1)	DropData	0	0
27	Node11	2	dev=net(2)	InInterests	155	0
27	Node11	2	dev=net(2)	OutInterests	131	13.6748
27	Node11	2	dev=net(2)	DropInterests	17	0
27	Node11	2	dev=net(2)	InNacks	0	0
27	Node11	2	dev=net(2)	OutNacks	0	0
27	Node11	2	dev=net(2)	DropNacks	0	0
27	Node11	2	dev=net(2)	InData	98	0
27	Node11	2	dev=net(2)	OutData	92	70.6113
27	Node11	2	dev=net(2)	DropData	0	0
27	Node11	3	dev=net(3)	InInterests	151	0
27	Node11	3	dev=net(3)	OutInterests	172	17.5566
27	Node11	3	dev=net(3)	DropInterests	37	0
27	Node11	3	dev=net(3)	InNacks	0	0
27	Node11	3	dev=net(3)	OutNacks	0	0
27	Node11	3	dev=net(3)	DropNacks	0	0
27	Node11	3	dev=net(3)	InData	116	0
27	Node11	3	dev=net(3)	OutData	89	65.625
27	Node11	3	dev=net(3)	DropData	0	0
27	Node11	-1	all	SatisfiedInterests	295	0
27	Node11	-1	all	TimedOutInterests	47	0
27	Node12	4	dev=local(4)	InInterests	131	0
27	Node12	4	dev=local(4)	OutInterests	165	0
27	Node12	4	dev=local(4)	DropInterests	0	0
27	Node12	4	dev=local(4)	InNacks	0	0
27	Node12	4	dev=local(4)	OutNacks	0	0
27	Node12	4	dev=local(4)	DropNacks	0	0
27	Node12	4	dev=local(4)	InData	46	0
27	Node12	4	dev=local(4)	OutData	98	69.6211
27	Node12	4	dev=local(4)	DropData	0	0
27	Node12	0	dev=net(0)	InInterests	144	0
27	Node12	0	dev=net(0)	OutInterests	166	17.8105
27	Node12	0	dev=net(0)	DropInterests	31	0
27	Node12	0	dev=net(0)	InNacks	0	0
27	Node12	0	dev=net(0)	OutNacks	0	0
27	Node12	0	dev=net(0)	DropNacks	0	0
27	Node12	0	dev=net(0)	InData	90	0
27	Node12	0	dev=net(0)	OutData	124	93.4814
27	Node12	0	dev=net(0)	DropData	0	0
27	Node12	1	dev=net(1)	InInterests	172	0
27	Node12	1	dev=net(1)	OutInterests	150	15.4883
27	Node12	1	dev=net(1)	DropInterests	38	0
27	Node12	1	dev=net(1)	InNacks	0	0
27	Node12	1	dev=net(1)	OutNacks	0	0
27	Node12	1	dev=net(1)	DropNacks	0	0
27	Node12	1	dev=net(1)	InData	89	0
27	Node12	1	dev=net(1)	OutData	117	90.7139
27	Node12	1	dev=net(1)	DropData	0	0
27	Node12	2	dev=net(2)	InInterests	163	0
27	Node12	2	dev=net(2)	OutInterests	149	15.0527
27	Node12	2	dev=net(2)	DropInterests	32	0
27	Node12	2	dev=net(2)	InNacks	0	0
27	Node12	2	dev=net(2)	OutNacks	0	0
27	Node12	2	dev=net(2)	DropNacks	0	0
27	Node12	2	dev=net(2)	InData	113	0
27	Node12	2	dev=net(2)	OutData	94	68.5703
27	Node12	2	dev=net(2)	DropData	0	0
27	Node12	3	dev=net(3)	InInterests	146	0
27	Node12	3	dev=net(3)	OutInterests	167	17.7109
27	Node12	3	dev=net(3)	DropInterests	28	0
27	Node12	3	dev=net(3)	InNacks	0	0
27	Node12	3	dev=net(3)	OutNacks	0	0
27	Node12	3	dev=net(3)	DropNacks	0	0
27	Node12	3	dev=net(3)	InData	83	0
27	Node12	3	dev=net(3)	OutData	110	82.6533
27	Node12	3	dev=net(3)	DropData	0	0
27	Node12	-1	all	SatisfiedInterests	307	0
27	Node12	-1	all	TimedOutInterests	51	0
27	Node13	4	dev=local(4)	InInterests	131	0
27	Node13	4	dev=local(4)	OutInterests	170	0
27	Node13	4	dev=local(4)	DropInterests	0	0
27	Node13	4	dev=local(4)	InNacks	0	0
27	Node13	4	dev=local(4)	OutNacks	0	0
27	Node13	4	dev=local(4)	DropNacks	0	0
27	Node13	4	dev=local(4)	InData	48	0
27	Node13	4	dev=local(4)	OutData	93	69.5527
27	Node13	4	dev=local(4)	DropData	0	0
27	Node13	0	dev=net(0)	InInterests	156	0
27	Node13	0	dev=net(0)	OutInterests	171	18.1895
27	Node13	0	dev=net(0)	DropInterests	42	0
27	Node13	0	dev=net(0)	InNacks	0	0
27	Node13	0	dev=net(0)	OutNacks	0	0
27	Node13	0	dev=net(0)	DropNacks	0	0
27	Node13	0	dev=net(0)	InData	83	0
27	Node13	0	dev=net(0)	OutData	133	103.926
27	Node13	0	dev=net(0)	DropData	0	0
27	Node13	1	dev=net(1)	InInterests	166	0
27	Node13	1	dev=net(1)	OutInterests	145	14.4248
27	Node13	1	dev=net(1)	DropInterests	24	0
27	Node13	1	dev=net(1)	InNacks	0	0
27	Node13	1	dev=net(1)	OutNacks	0	0
27	Node13	1	dev=net(1)	DropNacks	0	0
27	Node13	1	dev=net(1)	InData	109	0
27	Node13	1	dev=net(1)	OutData	85	70.0264
27	Node13	1	dev=net(1)	DropData	0	0
27	Node13	2	dev=net(2)	InInterests	165	0
27	Node13	2	dev=net(2)	OutInterests	156	16.2764
27	Node13	2	dev=net(2)	DropInterests	41	0
27	Node13	2	dev=net(2)	InNacks	0	0
27	Node13	2	dev=net(2)	OutNacks	0	0
27	Node13	2	dev=net(2)	DropNacks	0	0
27	Node13	2	dev=net(2)	InData	118	0
27	Node13	2	dev=net(2)	OutData	92	71.9912
27	Node13	2	dev=net(2)	DropData	0	0
27	Node13	3	dev=net(3)	InInterests	138	0
27	Node13	3	dev=net(3)	OutInterests	168	18.2305
27	Node13	3	dev=net(3)	DropInterests	24	0
27	Node13	3	dev=net(3)	InNacks	0	0
27	Node13	3	dev=net(3)	OutNacks	0	0
27	Node13	3	dev=net(3)	DropNacks	0	0
27	Node13	3	dev=net(3)	InData	62	0
27	Node13	3	dev=net(3)	OutData	122	85.9883
27	Node13	3	dev=net(3)	DropData	0	0
27	Node13	-1	all	SatisfiedInterests	287	0
27	Node13	-1	all	TimedOutInterests	54	0
27	Node14	3	dev=local(3)	InInterests	138	0
27	Node14	3	dev=local(3)	OutInterests	168	0
27	Node14	3	dev=local(3)	DropInterests	0	0
27	Node14	3	dev=local(3)	InNacks	0	0
27	Node14	3	dev=local(3)	OutNacks	0	0
27	Node14	3	dev=local(3)	DropNacks	0	0
27	Node14	3	dev=local(3)	InData	43	0
27	Node14	3	dev=local(3)	OutData	99	71.0049
27	Node14	3	dev=local(3)	DropData	0	0
27	Node14	0	dev=net(0)	InInterests	160	0
27	Node14	0	dev=net(0)	OutInterests	167	18.127
27	Node14	0	dev=net(0)	DropInterests	55	0
27	Node14	0	dev=net(0)	InNacks	0	0
27	Node14	0	dev=net(0)	OutNacks	0	0
27	Node14	0	dev=net(0)	DropNacks	0	0
27	Node14	0	dev=net(0)	InData	85	0
27	Node14	0	dev=net(0)	OutData	123	107.422
27	Node14	0	dev=net(0)	DropData	0	0
27	Node14	1	dev=net(1)	InInterests	168	0
27	Node14	1	dev=net(1)	OutInterests	138	13.0908
27	Node14	1	dev=net(1)	DropInterests	15	0
27	Node14	1	dev=net(1)	InNacks	0	0
27	Node14	1	dev=net(1)	OutNacks	0	0
27	Node14	1	dev=net(1)	DropNacks	0	0
27	Node14	1	dev=net(1)	InData	121	0
27	Node14	1	dev=net(1)	OutData	62	52.5254
27	Node14	1	dev=net(1)	DropData	0	0
27	Node14	2	dev=net(2)	InInterests	169	0
27	Node14	2	dev=net(2)	OutInterests	163	17.0508
27	Node14	2	dev=net(2)	DropInterests	59	0
27	Node14	2	dev=net(2)	InNacks	0	0
27	Node14	2	dev=net(2)	OutNacks	0	0
27	Node14	2	dev=net(2)	DropNacks	0	0
27	Node14	2	dev=net(2)	InData	113	0
27	Node14	2	dev=net(2)	OutData	100	85.7402
27	Node14	2	dev=net(2)	DropData	0	0
27	Node14	-1	all	SatisfiedInterests	225	0
27	Node14	-1	all	TimedOutInterests	56	0
27	Node20	3	dev=local(3)	InInterests	126	0
27	Node20	3	dev=local(3)	OutInterests	162	0
27	Node20	3	dev=local(3)	DropInterests	0	0
27	Node20	3	dev=local(3)	InNacks	0	0
27	Node20	3	dev=local(3)	OutNacks	0	0
27	Node20	3	dev=local(3)	DropNacks	0	0
27	Node20	3	dev=local(3)	InData	44	0
27	Node20	3	dev=local(3)	OutData	95	68.1973
27	Node20	3	dev=local(3)	DropData	0	0
27	Node20	0	dev=net(0)	InInterests	123	0
27	Node20	0	dev=net(0)	OutInterests	153	16.1133
27	Node20	0	dev=net(0)	DropInterests	9	0
27	Node20	0	dev=net(0)	InNacks	0	0
27	Node20	0	dev=net(0)	OutNacks	0	0
27	Node20	0	dev=net(0)	DropNacks	0	0
27	Node20	0	dev=net(0)	InData	89	0
27	Node20	0	dev=net(0)	OutData	92	70.8135
27	Node20	0	dev=net(0)	DropData	0	0
27	Node20	1	dev=net(1)	InInterests	133	0
27	Node20	1	dev=net(1)	OutInterests	136	14.5078
27	Node20	1	dev=net(1)	DropInterests	10	0
27	Node20	1	dev=net(1)	InNacks	0	0
27	Node20	1	dev=net(1)	OutNacks	0	0
27	Node20	1	dev=net(1)	DropNacks	0	0
27	Node20	1	dev=net(1)	InData	84	0
27	Node20	1	dev=net(1)	OutData	98	72.5039
27	Node20	1	dev=net(1)	DropData	0	0
27	Node20	2	dev=net(2)	InInterests	155	0
27	Node20	2	dev=net(2)	OutInterests	164	16.1455
27	Node20	2	dev=net(2)	DropInterests	44	0
27	Node20	2	dev=net(2)	InNacks	0	0
27	Node20	2	dev=net(2)	OutNacks	0	0
27	Node20	2	dev=net(2)	DropNacks	0	0
27	Node20	2	dev=net(2)	InData	135	0
27	Node20	2	dev=net(2)	OutData	68	58.7168
27	Node20	2	dev=net(2)	DropData	0	0
27	Node20	-1	all	SatisfiedInterests	206	0
27	Node20	-1	all	TimedOutInterests	45	0
27	Node21	4	dev=local(4)	InInterests	127	0
27	Node21	4	dev=local(4)	OutInterests	156	0
27	Node21	4	dev=local(4)	DropInterests	0	0
27	Node21	4	dev=local(4)	InNacks	0	0
27	Node21	4	dev=local(4)	OutNacks	0	0
27	Node21	4	dev=local(4)	DropNacks	0	0
27	Node21	4	dev=local(4)	InData	45	0
27	Node21	4	dev=local(4)	OutData	98	68.2832
27	Node21	4	dev=local(4)	DropData	0	0
27	Node21	0	dev=net(0)	InInterests	131	0
27	Node21	0	dev=net(0)	OutInterests	155	16.0879
27	Node21	0	dev=net(0)	DropInterests	18	0
27	Node21	0	dev=net(0)	InNacks	0	0
27	Node21	0	dev=net(0)	OutNacks	0	0
27	Node21	0	dev=net(0)	DropNacks	0	0
27	Node21	0	dev=net(0)	InData	91	0
27	Node21	0	dev=net(0)	OutData	99	76.2256
27	Node21	0	dev=net(0)	DropData	0	0
27	Node21	1	dev=net(1)	InInterests	163	0
27	Node21	1	dev=net(1)	OutInterests	154	16.4268
27	Node21	1	dev=net(1)	DropInterests	51	0
27	Node21	1	dev=net(1)	InNacks	0	0
27	Node21	1	dev=net(1)	OutNacks	0	0
27	Node21	1	dev=net(1)	DropNacks	0	0
27	Node21	1	dev=net(1)	InData	69	0
27	Node21	1	dev=net(1)	OutData	136	96.2139
27	Node21	1	dev=net(1)	DropData	0	0
27	Node21	2	dev=net(2)	InInterests	143	0
27	Node21	2	dev=net(2)	OutInterests	144	15.208
27	Node21	2	dev=net(2)	DropInterests	14	0
27	Node21	2	dev=net(2)	InNacks	0	0
27	Node21	2	dev=net(2)	OutNacks	0	0
27	Node21	2	dev=net(2)	DropNacks	0	0
27	Node21	2	dev=net(2)	InData	94	0
27	Node21	2	dev=net(2)	OutData	96	68.333
27	Node21	2	dev=net(2)	DropData	0	0
27	Node21	3	dev=net(3)	InInterests	145	0
27	Node21	3	dev=net(3)	OutInterests	166	17.0449
27	Node21	3	dev=net(3)	DropInterests	32	0
27	Node21	3	dev=net(3)	InNacks	0	0
27	Node21	3	dev=net(3)	OutNacks	0	0
27	Node21	3	dev=net(3)	DropNacks	0	0
27	Node21	3	dev=net(3)	InData	111	0
27	Node21	3	dev=net(3)	OutData	93	75.1787
27	Node21	3	dev=net(3)	DropData	0	0
27	Node21	-1	all	SatisfiedInterests	280	0
27	Node21	-1	all	TimedOutInterests	48	0
27	Node22	4	dev=local(4)	InInterests	128	0
27	Node22	4	dev=local(4)	OutInterests	163	0
27	Node22	4	dev=local(4)	DropInterests	0	0
27	Node22	4	dev=local(4)	InNacks	0	0
27	Node22	4	dev=local(4)	OutNacks	0	0
27	Node22	4	dev=local(4)	DropNacks	0	0
27	Node22	4	dev=local(4)	InData	49	0
27	Node22	4	dev=local(4)	OutData	92	64.7891
27	Node22	4	dev=local(4)	DropData	0	0
27	Node22	0	dev=net(0)	InInterests	149	0
27	Node22	0	dev=net(0)	OutInterests	164	16.9844
27	Node22	0	dev=net(0)	DropInterests	35	0
27	Node22	0	dev=net(0)	InNacks	0	0
27	Node22	0	dev=net(0)	OutNacks	0	0
27	Node22	0	dev=net(0)	DropNacks	0	0
27	Node22	0	dev=net(0)	InData	94	0
27	Node22	0	dev=net(0)	OutData	112	85.3838
27	Node22	0	dev=net(0)	DropData	0	0
27	Node22	1	dev=net(1)	InInterests	166	0
27	Node22	1	dev=net(1)	OutInterests	145	14.9609
27	Node22	1	dev=net(1)	DropInterests	36	0
27	Node22	1	dev=net(1)	InNacks	0	0
27	Node22	1	dev=net(1)	OutNacks	0	0
27	Node22	1	dev=net(1)	DropNacks	0	0
27	Node22	1	dev=net(1)	InData	93	0
27	Node22	1	dev=net(1)	OutData	111	82.1328
27	Node22	1	dev=net(1)	DropData	0	0
27	Node22	2	dev=net(2)	InInterests	156	0
27	Node22	2	dev=net(2)	OutInterests	158	16.5029
27	Node22	2	dev=net(2)	DropInterests	31	0
27	Node22	2	dev=net(2)	InNacks	0	0
27	Node22	2	dev=net(2)	OutNacks	0	0
27	Node22	2	dev=net(2)	DropNacks	0	0
27	Node22	2	dev=net(2)	InData	110	0
27	Node22	2	dev=net(2)	OutData	105	75.2129
27	Node22	2	dev=net(2)	DropData	0	0
27	Node22	3	dev=net(3)	InInterests	143	0
27	Node22	3	dev=net(3)	OutInterests	165	17.6328
27	Node22	3	dev=net(3)	DropInterests	24	0
27	Node22	3	dev=net(3)	InNacks	0	0
27	Node22	3	dev=net(3)	OutNacks	0	0
27	Node22	3	dev=net(3)	DropNacks	0	0
27	Node22	3	dev=net(3)	InData	88	0
27	Node22	3	dev=net(3)	OutData	113	84.0654
27	Node22	3	dev=net(3)	DropData	0	0
27	Node22	-1	all	SatisfiedInterests	295	0
27	Node22	-1	all	TimedOutInterests	53	0
27	Node23	0	dev=net(0)	InInterests	155	0
27	Node23	0	dev=net(0)	OutInterests	165	17.4199
27	Node23	0	dev=net(0)	DropInterests	41	0
27	Node23	0	dev=net(0)	InNacks	0	0
27	Node23	0	dev=net(0)	OutNacks	0	0
27	Node23	0	dev=net(0)	DropNacks	0	0
27	Node23	0	dev=net(0)	InData	91	0
27	Node23	0	dev=net(0)	OutData	119	96.9395
27	Node23	0	dev=net(0)	DropData	0	0
27	Node23	1	dev=net(1)	InInterests	164	0
27	Node23	1	dev=net(1)	OutInterests	143	14.0986
27	Node23	1	dev=net(1)	DropInterests	22	0
27	Node23	1	dev=net(1)	InNacks	0	0
27	Node23	1	dev=net(1)	OutNacks	0	0
27	Node23	1	dev=net(1)	DropNacks	0	0
27	Node23	1	dev=net(1)	InData	113	0
27	Node23	1	dev=net(1)	OutData	89	71.7734
27	Node23	1	dev=net(1)	DropData	0	0
27	Node23	2	dev=net(2)	InInterests	165	0
27	Node23	2	dev=net(2)	OutInterests	158	16.4844
27	Node23	2	dev=net(2)	DropInterests	45	0
27	Node23	2	dev=net(2)	InNacks	0	0
27	Node23	2	dev=net(2)	OutNacks	0	0
27	Node23	2	dev=net(2)	DropNacks	0	0
27	Node23	2	dev=net(2)	InData	108	0
27	Node23	2	dev=net(2)	OutData	113	82.2812
27	Node23	2	dev=net(2)	DropData	0	0
27	Node23	3	dev=net(3)	InInterests	134	0
27	Node23	3	dev=net(3)	OutInterests	166	18.0137
27	Node23	3	dev=net(3)	DropInterests	18	0
27	Node23	3	dev=net(3)	InNacks	0	0
27	Node23	3	dev=net(3)	OutNacks	0	0
27	Node23	3	dev=net(3)	DropNacks	0	0
27	Node23	3	dev=net(3)	InData	65	0
27	Node23	3	dev=net(3)	OutData	115	84.0811
27	Node23	3	dev=net(3)	DropData	0	0
27	Node23	4	dev=local(4)	InInterests	126	0
27	Node23	4	dev=local(4)	OutInterests	165	0
27	Node23	4	dev=local(4)	DropInterests	0	0
27	Node23	4	dev=local(4)	InNacks	0	0
27	Node23	4	dev=local(4)	OutNacks	0	0
27	Node23	4	dev=local(4)	DropNacks	0	0
27	Node23	4	dev=local(4)	InData	47	0
27	Node23	4	dev=local(4)	OutData	91	66.7998
27	Node23	4	dev=local(4)	DropData	0	0
27	Node23	-1	all	SatisfiedInterests	288	0
27	Node23	-1	all	TimedOutInterests	56	0
27	Node24	0	dev=net(0)	InInterests	162	0
27	Node24	0	dev=net(0)	OutInterests	169	18.1309
27	Node24	0	dev=net(0)	DropInterests	57	0
27	Node24	0	dev=net(0)	InNacks	0	0
27	Node24	0	dev=net(0)	OutNacks	0	0
27	Node24	0	dev=net(0)	DropNacks	0	0
27	Node24	0	dev=net(0)	InData	99	0
27	Node24	0	dev=net(0)	OutData	115	100.944
27	Node24	0	dev=net(0)	DropData	0	0
27	Node24	1	dev=net(1)	InInterests	166	0
27	Node24	1	dev=net(1)	OutInterests	134	12.8604
27	Node24	1	dev=net(1)	DropInterests	12	0
27	Node24	1	dev=net(1)	InNacks	0	0
27	Node24	1	dev=net(1)	OutNacks	0	0
27	Node24	1	dev=net(1)	DropNacks	0	0
27	Node24	1	dev=net(1)	InData	114	0
27	Node24	1	dev=net(1)	OutData	66	55.3301
27	Node24	1	dev=net(1)	DropData	0	0
27	Node24	2	dev=net(2)	InInterests	163	0
27	Node24	2	dev=net(2)	OutInterests	162	16.9814
27	Node24	2	dev=net(2)	DropInterests	55	0
27	Node24	2	dev=net(2)	InNacks	0	0
27	Node24	2	dev=net(2)	OutNacks	0	0
27	Node24	2	dev=net(2)	DropNacks	0	0
27	Node24	2	dev=net(2)	InData	105	0
27	Node24	2	dev=net(2)	OutData	108	86.5322
27	Node24	2	dev=net(2)	DropData	0	0
27	Node24	3	dev=local(3)	InInterests	132	0
27	Node24	3	dev=local(3)	OutInterests	167	0
27	Node24	3	dev=local(3)	DropInterests	0	0
27	Node24	3	dev=local(3)	InNacks	0	0
27	Node24	3	dev=local(3)	OutNacks	0	0
27	Node24	3	dev=local(3)	DropNacks	0	0
27	Node24	3	dev=local(3)	InData	46	0
27	Node24	3	dev=local(3)	OutData	95	69.1729
27	Node24	3	dev=local(3)	DropData	0	0
27	Node24	-1	all	SatisfiedInterests	222	0
27	Node24	-1	all	TimedOutInterests	56	0
27	Node30	0	dev=net(0)	InInterests	135	0
27	Node30	0	dev=net(0)	OutInterests	134	13.7725
27	Node30	0	dev=net(0)	DropInterests	7	0
27	Node30	0	dev=net(0)	InNacks	0	0
27	Node30	0	dev=net(0)	OutNacks	0	0
27	Node30	0	dev=net(0)	DropNacks	0	0
27	Node30	0	dev=net(0)	InData	97	0
27	Node30	0	dev=net(0)	OutData	84	67.6455
27	Node30	0	dev=net(0)	DropData	0	0
27	Node30	1	dev=net(1)	InInterests	129	0
27	Node30	1	dev=net(1)	OutInterests	145	15.7266
27	Node30	1	dev=net(1)	DropInterests	11	0
27	Node30	1	dev=net(1)	InNacks	0	0
27	Node30	1	dev=net(1)	OutNacks	0	0
27	Node30	1	dev=net(1)	DropNacks	0	0
27	Node30	1	dev=net(1)	InData	69	0
27	Node30	1	dev=net(1)	OutData	112	78.3057
27	Node30	1	dev=net(1)	DropData	0	0
27	Node30	2	dev=net(2)	InInterests	152	0
27	Node30	2	dev=net(2)	OutInterests	165	16.4414
27	Node30	2	dev=net(2)	DropInterests	44	0
27	Node30	2	dev=net(2)	InNacks	0	0
27	Node30	2	dev=net(2)	OutNacks	0	0
27	Node30	2	dev=net(2)	DropNacks	0	0
27	Node30	2	dev=net(2)	InData	127	0
27	Node30	2	dev=net(2)	OutData	78	66.917
27	Node30	2	dev=net(2)	DropData	0	0
27	Node30	3	dev=local(3)	InInterests	117	0
27	Node30	3	dev=local(3)	OutInterests	158	0
27	Node30	3	dev=local(3)	DropInterests	0	0
27	Node30	3	dev=local(3)	InNacks	0	0
27	Node30	3	dev=local(3)	OutNacks	0	0
27	Node30	3	dev=local(3)	DropNacks	0	0
27	Node30	3	dev=local(3)	InData	45	0
27	Node30	3	dev=local(3)	OutData	89	64.0586
27	Node30	3	dev=local(3)	DropData	0	0
27	Node30	-1	all	SatisfiedInterests	225	0
27	Node30	-1	all	TimedOutInterests	47	0
27	Node31	0	dev=net(0)	InInterests	145	0
27	Node31	0	dev=net(0)	OutInterests	144	14.2178
27	Node31	0	dev=net(0)	DropInterests	14	0
27	Node31	0	dev=net(0)	InNacks	0	0
27	Node31	0	dev=net(0)	OutNacks	0	0
27	Node31	0	dev=net(0)	DropNacks	0	0
27	Node31	0	dev=net(0)	InData	95	0
27	Node31	0	dev=net(0)	OutData	93	71.0254
27	Node31	0	dev=net(0)	DropData	0	0
27	Node31	1	dev=net(1)	InInterests	164	0
27	Node31	1	dev=net(1)	OutInterests	151	16.1699
27	Node31	1	dev=net(1)	DropInterests	48	0
27	Node31	1	dev=net(1)	InNacks	0	0
27	Node31	1	dev=net(1)	OutNacks	0	0
27	Node31	1	dev=net(1)	DropNacks	0	0
27	Node31	1	dev=net(1)	InData	78	0
27	Node31	1	dev=net(1)	OutData	127	90.5879
27	Node31	1	dev=net(1)	DropData	0	0
27	Node31	2	dev=net(2)	InInterests	139	0
27	Node31	2	dev=net(2)	OutInterests	145	15.6875
27	Node31	2	dev=net(2)	DropInterests	12	0
27	Node31	2	dev=net(2)	InNacks	0	0
27	Node31	2	dev=net(2)	OutNacks	0	0
27	Node31	2	dev=net(2)	DropNacks	0	0
27	Node31	2	dev=net(2)	InData	73	0
27	Node31	2	dev=net(2)	OutData	112	79.3027
27	Node31	2	dev=net(2)	DropData	0	0
27	Node31	3	dev=net(3)	InInterests	151	0
27	Node31	3	dev=net(3)	OutInterests	166	17.2373
27	Node31	3	dev=net(3)	DropInterests	37	0
27	Node31	3	dev=net(3)	InNacks	0	0
27	Node31	3	dev=net(3)	OutNacks	0	0
27	Node31	3	dev=net(3)	DropNacks	0	0
27	Node31	3	dev=net(3)	InData	104	0
27	Node31	3	dev=net(3)	OutData	100	84.3545
27	Node31	3	dev=net(3)	DropData	0	0
27	Node31	4	dev=local(4)	InInterests	125	0
27	Node31	4	dev=local(4)	OutInterests	161	0
27	Node31	4	dev=local(4)	DropInterests	1	0
27	Node31	4	dev=local(4)	InNacks	0	0
27	Node31	4	dev=local(4)	OutNacks	0	0
27	Node31	4	dev=local(4)	DropNacks	0	0
27	Node31	4	dev=local(4)	InData	47	0
27	Node31	4	dev=local(4)	OutData	94	68.2812
27	Node31	4	dev=local(4)	DropData	0	0
27	Node31	-1	all	SatisfiedInterests	287	0
27	Node31	-1	all	TimedOutInterests	49	0
27	Node32	0	dev=net(0)	InInterests	158	0
27	Node32	0	dev=net(0)	OutInterests	157	15.5918
27	Node32	0	dev=net(0)	DropInterests	32	0
27	Node32	0	dev=net(0)	InNacks	0	0
27	Node32	0	dev=net(0)	OutNacks	0	0
27	Node32	0	dev=net(0)	DropNacks	0	0
27	Node32	0	dev=net(0)	InData	104	0
27	Node32	0	dev=net(0)	OutData	110	85.5635
27	Node32	0	dev=net(0)	DropData	0	0
27	Node32	1	dev=net(1)	InInterests	167	0
27	Node32	1	dev=net(1)	OutInterests	150	15.8594
27	Node32	1	dev=net(1)	DropInterests	34	0
27	Node32	1	dev=net(1)	InNacks	0	0
27	Node32	1	dev=net(1)	OutNacks	0	0
27	Node32	1	dev=net(1)	DropNacks	0	0
27	Node32	1	dev=net(1)	InData	99	0
27	Node32	1	dev=net(1)	OutData	105	81.4277
27	Node32	1	dev=net(1)	DropData	0	0
27	Node32	2	dev=net(2)	InInterests	155	0
27	Node32	2	dev=net(2)	OutInterests	145	15.668
27	Node32	2	dev=net(2)	DropInterests	37	0
27	Node32	2	dev=net(2)	InNacks	0	0
27	Node32	2	dev=net(2)	OutNacks	0	0
27	Node32	2	dev=net(2)	DropNacks	0	0
27	Node32	2	dev=net(2)	InData	82	0
27	Node32	2	dev=net(2)	OutData	120	82.6729
27	Node32	2	dev=net(2)	DropData	0	0
27	Node32	3	dev=net(3)	InInterests	136	0
27	Node32	3	dev=net(3)	OutInterests	165	17.4209
27	Node32	3	dev=net(3)	DropInterests	26	0
27	Node32	3	dev=net(3)	InNacks	0	0
27	Node32	3	dev=net(3)	OutNacks	0	0
27	Node32	3	dev=net(3)	DropNacks	0	0
27	Node32	3	dev=net(3)	InData	90	0
27	Node32	3	dev=net(3)	OutData	105	81.1602
27	Node32	3	dev=net(3)	DropData	0	0
27	Node32	4	dev=local(4)	InInterests	125	0
27	Node32	4	dev=local(4)	OutInterests	162	0
27	Node32	4	dev=local(4)	DropInterests	0	0
27	Node32	4	dev=local(4)	InNacks	0	0
27	Node32	4	dev=local(4)	OutNacks	0	0
27	Node32	4	dev=local(4)	DropNacks	0	0
27	Node32	4	dev=local(4)	InData	47	0
27	Node32	4	dev=local(4)	OutData	91	68.0049
27	Node32	4	dev=local(4)	DropData	0	0
27	Node32	-1	all	SatisfiedInterests	287	0
27	Node32	-1	all	TimedOutInterests	54	0
27	Node33	0	dev=net(0)	InInterests	158	0
27	Node33	0	dev=net(0)	OutInterests	167	17.0527
