Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
25	Node20	3	dev=local(3)	DropInterests	0	0	0	0
25	Node20	3	dev=local(3)	InNacks	0	0	0	0
25	Node20	3	dev=local(3)	OutNacks	0	0	0	0
25	Node20	3	dev=local(3)	DropNacks	0	0	0	0
25	Node20	3	dev=local(3)	InData	54.473	0	57	0
25	Node20	3	dev=local(3)	OutData	130.975	104.407	136	108.811
25	Node20	3	dev=local(3)	DropData	0	0	0	0
25	Node20	3	dev=local(3)	InSatisfiedInterests	142.683	0	148	0
25	Node20	3	dev=local(3)	InTimedOutInterests	0	0	0	0
25	Node20	3	dev=local(3)	OutSatisfiedInterests	167.359	0	173	0
25	Node20	3	dev=local(3)	OutTimedOutInterests	0	0	0	0
25	Node20	0	dev=net(0)	InInterests	189.649	0	194	0
25	Node20	0	dev=net(0)	OutInterests	201.642	21.3955	204	21.666
25	Node20	0	dev=net(0)	DropInterests	24.7194	0	25	0
25	Node20	0	dev=net(0)	InNacks	0	0	0	0
25	Node20	0	dev=net(0)	OutNacks	0	0	0	0
25	Node20	0	dev=net(0)	DropNacks	0	0	0	0
25	Node20	0	dev=net(0)	InData	131.845	0	136	0
25	Node20	0	dev=net(0)	OutData	136.045	112.804	143	118.033
25	Node20	0	dev=net(0)	DropData	0	0	0	0
25	Node20	0	dev=net(0)	InSatisfiedInterests	166.386	0	173	0
25	Node20	0	dev=net(0)	InTimedOutInterests	0	0	0	0
25	Node20	0	dev=net(0)	OutSatisfiedInterests	143.085	0	148	0
25	Node20	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
25	Node20	1	dev=net(1)	InInterests	177.962	0	180	0
25	Node20	1	dev=net(1)	OutInterests	191.61	20.5425	193	20.6621
25	Node20	1	dev=net(1)	DropInterests	19.5712	0	19	0
25	Node20	1	dev=net(1)	InNacks	0	0	0	0
25	Node20	1	dev=net(1)	OutNacks	0	0	0	0
25	Node20	1	dev=net(1)	DropNacks	0	0	0	0
25	Node20	1	dev=net(1)	InData	116.241	0	123	0
25	Node20	1	dev=net(1)	OutData	134.409	112.851	136	114.808
25	Node20	1	dev=net(1)	DropData	0	0	0	0
25	Node20	1	dev=net(1)	InSatisfiedInterests	152.329	0	155	0
25	Node20	1	dev=net(1)	InTimedOutInterests	0	0	0	0
25	Node20	1	dev=net(1)	OutSatisfiedInterests	138.537	0	143	0
25	Node20	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
25	Node20	2	dev=net(2)	InInterests	211.479	0	212	0
25	Node20	2	dev=net(2)	OutInterests	221.756	21.9901	225	22.2988
25	Node20	2	dev=net(2)	DropInterests	56.073	0	57	0
25	Node20	2	dev=net(2)	InNacks	0	0	0	0
25	Node20	2	dev=net(2)	OutNacks	0	0	0	0
25	Node20	2	dev=net(2)	DropNacks	0	0	0	0
25	Node20	2	dev=net(2)	InData	177.5	0	181	0
25	Node20	2	dev=net(2)	OutData	94.9645	84.8208	97	87.4043
25	Node20	2	dev=net(2)	DropData	0	0	0	0
25	Node20	2	dev=net(2)	InSatisfiedInterests	163.635	0	168	0
25	Node20	2	dev=net(2)	InTimedOutInterests	0	0	0	0
25	Node20	2	dev=net(2)	OutSatisfiedInterests	155.475	0	160	0
25	Node20	2	dev=net(2)	OutTimedOutInterests	0	0	0	0
25	Node20	-1	all	SatisfiedInterests	289.394	0	298	0
25	Node20	-1	all	TimedOutInterests	0	0	0	0
25	Node21	4	dev=local(4)	InInterests	168.879	0	171	0
25	Node21	4	dev=local(4)	OutInterests	220.801	0	223	0
25	Node21	4	dev=local(4)	DropInterests	0	0	0	0
25	Node21	4	dev=local(4)	InNacks	0	0	0	0
25	Node21	4	dev=local(4)	OutNacks	0	0	0	0
25	Node21	4	dev=local(4)	DropNacks	0	0	0	0
25	Node21	4	dev=local(4)	InData	54.6163	0	56	0
25	Node21	4	dev=local(4)	OutData	129.202	100.946	134	104.284
25	Node21	4	dev=local(4)	DropData	0	0	0	0
25	Node21	4	dev=local(4)	InSatisfiedInterests	142.748	0	148	0
25	Node21	4	dev=local(4)	InTimedOutInterests	0	0	0	0
25	Node21	4	dev=local(4)	OutSatisfiedInterests	166.072	0	171	0
25	Node21	4	dev=local(4)	OutTimedOutInterests	0	0	0	0
25	Node21	0	dev=net(0)	InInterests	200.728	0	205	0
25	Node21	0	dev=net(0)	OutInterests	207.954	21.5539	208	21.5703
25	Node21	0	dev=net(0)	DropInterests	31.1923	0	31	0
25	Node21	0	dev=net(0)	InNacks	0	0	0	0
25	Node21	0	dev=net(0)	OutNacks	0	0	0	0
25	Node21	0	dev=net(0)	DropNacks	0	0	0	0
25	Node21	0	dev=net(0)	InData	127.872	0	130	0
25	Node21	0	dev=net(0)	OutData	137.431	112.725	142	116.639
25	Node21	0	dev=net(0)	DropData	0	0	0	0
25	Node21	0	dev=net(0)	InSatisfiedInterests	169.192	0	174	0
25	Node21	0	dev=net(0)	InTimedOutInterests	0	0	0	0
25	Node21	0	dev=net(0)	OutSatisfiedInterests	145.379	0	150	0
25	Node21	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
25	Node21	1	dev=net(1)	InInterests	223.469	0	228	0
25	Node21	1	dev=net(1)	OutInterests	207.74	22.2305	206	22.0078
25	Node21	1	dev=net(1)	DropInterests	57.4464	0	57	0
25	Node21	1	dev=net(1)	InNacks	0	0	0	0
25	Node21	1	dev=net(1)	OutNacks	0	0	0	0
25	Node21	1	dev=net(1)	DropNacks	0	0	0	0
25	Node21	1	dev=net(1)	InData	94.8864	0	97	0
25	Node21	1	dev=net(1)	OutData	178.414	130.052	182	132.483
25	Node21	1	dev=net(1)	DropData	0	0	0	0
25	Node21	1	dev=net(1)	InSatisfiedInterests	189.929	0	194	0
25	Node21	1	dev=net(1)	InTimedOutInterests	0	0	0	0
25	Node21	1	dev=net(1)	OutSatisfiedInterests	141.508	0	145	0
25	Node21	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
25	Node21	2	dev=net(2)	InInterests	200.84	0	203	0
25	Node21	2	dev=net(2)	OutInterests	199.709	21.1653	200	21.1484
25	Node21	2	dev=net(2)	DropInterests	27.4253	0	27	0
25	Node21	2	dev=net(2)	InNacks	0	0	0	0
25	Node21	2	dev=net(2)	OutNacks	0	0	0	0
25	Node21	2	dev=net(2)	DropNacks	0	0	0	0
25	Node21	2	dev=net(2)	InData	118.501	0	122	0
25	Node21	2	dev=net(2)	OutData	149.112	114.173	152	115.264
25	Node21	2	dev=net(2)	DropData	0	0	0	0
25	Node21	2	dev=net(2)	InSatisfiedInterests	174.432	0	179	0
25	Node21	2	dev=net(2)	InTimedOutInterests	0	0	0	0
25	Node21	2	dev=net(2)	OutSatisfiedInterests	139.041	0	142	0
25	Node21	2	dev=net(2)	OutTimedOutInterests	0	0	0	0
25	Node21	3	dev=net(3)	InInterests	208.394	0	212	0
25	Node21	3	dev=net(3)	OutInterests	215.323	22.3384	217	22.5312
25	Node21	3	dev=net(3)	DropInterests	50.4806	0	53	0
25	Node21	3	dev=net(3)	InNacks	0	0	0	0
25	Node21	3	dev=net(3)	OutNacks	0	0	0	0
25	Node21	3	dev=net(3)	DropNacks	0	0	0	0
25	Node21	3	dev=net(3)	InData	149.663	0	152	0
25	Node21	3	dev=net(3)	OutData	121.313	96.2638	126	99.792
25	Node21	3	dev=net(3)	DropData	0	0	0	0
25	Node21	3	dev=net(3)	InSatisfiedInterests	168.814	0	174	0
25	Node21	3	dev=net(3)	InTimedOutInterests	0	0	0	0
25	Node21	3	dev=net(3)	OutSatisfiedInterests	148.037	0	152	0
25	Node21	3	dev=net(3)	OutTimedOutInterests	0	0	0	0
25	Node21	-1	all	SatisfiedInterests	388.611	0	399	0
25	Node21	-1	all	TimedOutInterests	0	0	0	0
25	Node22	4	dev=local(4)	InInterests	167.766	0	173	0
25	Node22	4	dev=local(4)	OutInterests	220.824	0	225	0
25	Node22	4	dev=local(4)	DropInterests	0.16	0	0	0
25	Node22	4	dev=local(4)	InNacks	0	0	0	0
25	Node22	4	dev=local(4)	OutNacks	0	0	0	0
25	Node22	4	dev=local(4)	DropNacks	0	0	0	0
25	Node22	4	dev=local(4)	InData	57.2723	0	59	0
25	Node22	4	dev=local(4)	OutData	126.438	98.8093	131	101.683
25	Node22	4	dev=local(4)	DropData	0	0	0	0
25	Node22	4	dev=local(4)	InSatisfiedInterests	139.343	0	144	0
25	Node22	4	dev=local(4)	InTimedOutInterests	0	0	0	0
25	Node22	4	dev=local(4)	OutSatisfiedInterests	163.204	0	167	0
25	Node22	4	dev=local(4)	OutTimedOutInterests	0	0	0	0
25	Node22	0	dev=net(0)	InInterests	203.54	0	207	0
25	Node22	0	dev=net(0)	OutInterests	217.133	22.6132	220	22.9453
25	Node22	0	dev=net(0)	DropInterests	49.1994	0	52	0
25	Node22	0	dev=net(0)	InNacks	0	0	0	0
25	Node22	0	dev=net(0)	OutNacks	0	0	0	0
25	Node22	0	dev=net(0)	DropNacks	0	0	0	0
25	Node22	0	dev=net(0)	InData	129.53	0	130	0
25	Node22	0	dev=net(0)	OutData	142.95	113.78	148	117.346
25	Node22	0	dev=net(0)	DropData	0	0	0	0
25	Node22	0	dev=net(0)	InSatisfiedInterests	170.724	0	174	0
25	Node22	0	dev=net(0)	InTimedOutInterests	0	0	0	0
25	Node22	0	dev=net(0)	OutSatisfiedInterests	144.707	0	148	0
25	Node22	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
25	Node22	1	dev=net(1)	InInterests	218.376	0	222	0
25	Node22	1	dev=net(1)	OutInterests	206.833	21.5269	210	21.7871
25	Node22	1	dev=net(1)	DropInterests	48.2176	0	49	0
25	Node22	1	dev=net(1)	InNacks	0	0	0	0
25	Node22	1	dev=net(1)	OutNacks	0	0	0	0
25	Node22	1	dev=net(1)	DropNacks	0	0	0	0
25	Node22	1	dev=net(1)	InData	121.809	0	127	0
25	Node22	1	dev=net(1)	OutData	149.24	115.963	151	117.896
25	Node22	1	dev=net(1)	DropData	0	0	0	0
25	Node22	1	dev=net(1)	InSatisfiedInterests	178.013	0	182	0
25	Node22	1	dev=net(1)	InTimedOutInterests	0	0	0	0
25	Node22	1	dev=net(1)	OutSatisfiedInterests	140.662	0	144	0
25	Node22	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
25	Node22	2	dev=net(2)	InInterests	206.121	0	208	0
25	Node22	2	dev=net(2)	OutInterests	205.857	21.9077	207	22.041
25	Node22	2	dev=net(2)	DropInterests	37.1482	0	36	0
25	Node22	2	dev=net(2)	InNacks	0	0	0	0
25	Node22	2	dev=net(2)	OutNacks	0	0	0	0
25	Node22	2	dev=net(2)	DropNacks	0	0	0	0
25	Node22	2	dev=net(2)	InData	121.647	0	126	0
25	Node22	2	dev=net(2)	OutData	146.263	112.951	146	114.491
25	Node22	2	dev=net(2)	DropData	0	0	0	0
25	Node22	2	dev=net(2)	InSatisfiedInterests	174.976	0	177	0
25	Node22	2	dev=net(2)	InTimedOutInterests	0	0	0	0
25	Node22	2	dev=net(2)	OutSatisfiedInterests	138.831	0	142	0
25	Node22	2	dev=net(2)	OutTimedOutInterests	0	0	0	0
25	Node22	3	dev=net(3)	InInterests	202.808	0	208	0
25	Node22	3	dev=net(3)	OutInterests	213.949	22.7576	218	23.1992
25	Node22	3	dev=net(3)	DropInterests	45.0547	0	46	0
25	Node22	3	dev=net(3)	InNacks	0	0	0	0
25	Node22	3	dev=net(3)	OutNacks	0	0	0	0
25	Node22	3	dev=net(3)	DropNacks	0	0	0	0
25	Node22	3	dev=net(3)	InData	114.264	0	115	0
25	Node22	3	dev=net(3)	OutData	138.408	108.01	142	110.43
25	Node22	3	dev=net(3)	DropData	0	0	0	0
25	Node22	3	dev=net(3)	InSatisfiedInterests	168.291	0	173	0
25	Node22	3	dev=net(3)	InTimedOutInterests	0	0	0	0
25	Node22	3	dev=net(3)	OutSatisfiedInterests	140.613	0	144	0
25	Node22	3	dev=net(3)	OutTimedOutInterests	0	0	0	0
25	Node22	-1	all	SatisfiedInterests	381.914	0	388	0
25	Node22	-1	all	TimedOutInterests	0	0	0	0
25	Node23	0	dev=net(0)	InInterests	213.018	0	220	0
25	Node23	0	dev=net(0)	OutInterests	218.659	23.051	224	23.6758
25	Node23	0	dev=net(0)	DropInterests	58.4653	0	63	0
25	Node23	0	dev=net(0)	InNacks	0	0	0	0
25	Node23	0	dev=net(0)	OutNacks	0	0	0	0
25	Node23	0	dev=net(0)	DropNacks	0	0	0	0
25	Node23	0	dev=net(0)	InData	114.449	0	115	0
25	Node23	0	dev=net(0)	OutData	150.478	122.208	158	128.127
25	Node23	0	dev=net(0)	DropData	0	0	0	0
25	Node23	0	dev=net(0)	InSatisfiedInterests	174.292	0	181	0
25	Node23	0	dev=net(0)	InTimedOutInterests	0	0	0	0
25	Node23	0	dev=net(0)	OutSatisfiedInterests	138.874	0	141	0
25	Node23	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
25	Node23	1	dev=net(1)	InInterests	216.868	0	222	0
25	Node23	1	dev=net(1)	OutInterests	202.838	20.5668	208	21.0195
25	Node23	1	dev=net(1)	DropInterests	34.5139	0	34	0
25	Node23	1	dev=net(1)	InNacks	0	0	0	0
25	Node23	1	dev=net(1)	OutNacks	0	0	0	0
25	Node23	1	dev=net(1)	DropNacks	0	0	0	0
25	Node23	1	dev=net(1)	InData	138.056	0	142	0
25	Node23	1	dev=net(1)	OutData	115.716	94.5481	117	95.6865
25	Node23	1	dev=net(1)	DropData	0	0	0	0
25	Node23	1	dev=net(1)	InSatisfiedInterests	169.052	0	174	0
25	Node23	1	dev=net(1)	InTimedOutInterests	0	0	0	0
25	Node23	1	dev=net(1)	OutSatisfiedInterests	142.734	0	147	0
25	Node23	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
25	Node23	2	dev=net(2)	InInterests	214.804	0	221	0
25	Node23	2	dev=net(2)	OutInterests	214.42	22.8321	218	23.209
25	Node23	2	dev=net(2)	DropInterests	52.3942	0	54	0
25	Node23	2	dev=net(2)	InNacks	0	0	0	0
25	Node23	2	dev=net(2)	OutNacks	0	0	0	0
25	Node23	2	dev=net(2)	DropNacks	0	0	0	0
25	Node23	2	dev=net(2)	InData	126.355	0	131	0
25	Node23	2	dev=net(2)	OutData	148.965	117.699	153	121.154
25	Node23	2	dev=net(2)	DropData	0	0	0	0
25	Node23	2	dev=net(2)	InSatisfiedInterests	174.205	0	178	0
25	Node23	2	dev=net(2)	InTimedOutInterests	0	0	0	0
25	Node23	2	dev=net(2)	OutSatisfiedInterests	141.245	0	144	0
25	Node23	2	dev=net(2)	OutTimedOutInterests	0	0	0	0
25	Node23	3	dev=net(3)	InInterests	193.233	0	201	0
25	Node23	3	dev=net(3)	OutInterests	224.088	24.1162	228	24.5508
25	Node23	3	dev=net(3)	DropInterests	43.5034	0	45	0
25	Node23	3	dev=net(3)	InNacks	0	0	0	0
25	Node23	3	dev=net(3)	OutNacks	0	0	0	0
25	Node23	3	dev=net(3)	DropNacks	0	0	0	0
25	Node23	3	dev=net(3)	InData	88.5875	0	90	0
25	Node23	3	dev=net(3)	OutData	159.578	123.999	164	126.532
25	Node23	3	dev=net(3)	DropData	0	0	0	0
25	Node23	3	dev=net(3)	InSatisfiedInterests	170.34	0	176	0
25	Node23	3	dev=net(3)	InTimedOutInterests	0	0	0	0
25	Node23	3	dev=net(3)	OutSatisfiedInterests	141.325	0	144	0
25	Node23	3	dev=net(3)	OutTimedOutInterests	0	0	0	0
25	Node23	4	dev=local(4)	InInterests	167.939	0	171	0
25	Node23	4	dev=local(4)	OutInterests	226.212	0	231	0
25	Node23	4	dev=local(4)	DropInterests	0.00128	0	0	0
25	Node23	4	dev=local(4)	InNacks	0	0	0	0
25	Node23	4	dev=local(4)	OutNacks	0	0	0	0
25	Node23	4	dev=local(4)	DropNacks	0	0	0	0
25	Node23	4	dev=local(4)	InData	52.4672	0	54	0
25	Node23	4	dev=local(4)	OutData	125.083	99.4246	127	102.23
25	Node23	4	dev=local(4)	DropData	0	0	0	0
25	Node23	4	dev=local(4)	InSatisfiedInterests	137.318	0	139	0
25	Node23	4	dev=local(4)	InTimedOutInterests	0	0	0	0
25	Node23	4	dev=local(4)	OutSatisfiedInterests	163.566	0	168	0
25	Node23	4	dev=local(4)	OutTimedOutInterests	0	0	0	0
25	Node23	-1	all	SatisfiedInterests	376.524	0	385	0
25	Node23	-1	all	TimedOutInterests	0	0	0	0
25	Node24	0	dev=net(0)	InInterests	213.591	0	216	0
25	Node24	0	dev=net(0)	OutInterests	223.78	23.9293	231	24.752
25	Node24	0	dev=net(0)	DropInterests	70.5562	0	73	0
25	Node24	0	dev=net(0)	InNacks	0	0	0	0
25	Node24	0	dev=net(0)	OutNacks	0	0	0	0
25	Node24	0	dev=net(0)	DropNacks	0	0	0	0
25	Node24	0	dev=net(0)	InData	125.806	0	128	0
25	Node24	0	dev=net(0)	OutData	146.124	126.605	149	131.301
25	Node24	0	dev=net(0)	DropData	0	0	0	0
25	Node24	0	dev=net(0)	InSatisfiedInterests	169.859	0	172	0
25	Node24	0	dev=net(0)	InTimedOutInterests	0	0	0	0
25	Node24	0	dev=net(0)	OutSatisfiedInterests	142.088	0	146	0
25	Node24	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
25	Node24	1	dev=net(1)	InInterests	223.332	0	227	0
25	Node24	1	dev=net(1)	OutInterests	191.991	19.0342	199	19.6816
25	Node24	1	dev=net(1)	DropInterests	23.9014	0	24	0
25	Node24	1	dev=net(1)	InNacks	0	0	0	0
25	Node24	1	dev=net(1)	OutNacks	0	0	0	0
25	Node24	1	dev=net(1)	DropNacks	0	0	0	0
25	Node24	1	dev=net(1)	InData	157.362	0	161	0
25	Node24	1	dev=net(1)	OutData	88.7693	69.7257	90	70.8213
25	Node24	1	dev=net(1)	DropData	0	0	0	0
25	Node24	1	dev=net(1)	InSatisfiedInterests	163.857	0	168	0
25	Node24	1	dev=net(1)	InTimedOutInterests	0	0	0	0
25	Node24	1	dev=net(1)	OutSatisfiedInterests	140.061	0	144	0
25	Node24	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
25	Node24	2	dev=net(2)	InInterests	217.165	0	221	0
25	Node24	2	dev=net(2)	OutInterests	220.419	23.355	224	23.7402
25	Node24	2	dev=net(2)	DropInterests	63.1642	0	62	0
25	Node24	2	dev=net(2)	InNacks	0	0	0	0
25	Node24	2	dev=net(2)	OutNacks	0	0	0	0
25	Node24	2	dev=net(2)	DropNacks	0	0	0	0
25	Node24	2	dev=net(2)	InData	125.546	0	130	0
25	Node24	2	dev=net(2)	OutData	153.321	123.123	155	125.067
25	Node24	2	dev=net(2)	DropData	0	0	0	0
25	Node24	2	dev=net(2)	InSatisfiedInterests	175.922	0	179	0
25	Node24	2	dev=net(2)	InTimedOutInterests	0	0	0	0
25	Node24	2	dev=net(2)	OutSatisfiedInterests	142.863	0	146	0
25	Node24	2	dev=net(2)	OutTimedOutInterests	0	0	0	0
25	Node24	3	dev=local(3)	InInterests	174.877	0	180	0
25	Node24	3	dev=local(3)	OutInterests	224.092	0	229	0
25	Node24	3	dev=local(3)	DropInterests	0	0	0	0
25	Node24	3	dev=local(3)	InNacks	0	0	0	0
25	Node24	3	dev=local(3)	OutNacks	0	0	0	0
25	Node24	3	dev=local(3)	DropNacks	0	0	0	0
25	Node24	3	dev=local(3)	InData	53.8458	0	56	0
25	Node24	3	dev=local(3)	OutData	127.971	98.4313	131	101.08
25	Node24	3	dev=local(3)	DropData	0	0	0	0
25	Node24	3	dev=local(3)	InSatisfiedInterests	137.889	0	141	0
25	Node24	3	dev=local(3)	InTimedOutInterests	0	0	0	0
25	Node24	3	dev=local(3)	OutSatisfiedInterests	161.645	0	166	0
25	Node24	3	dev=local(3)	OutTimedOutInterests	0	0	0	0
25	Node24	-1	all	SatisfiedInterests	297.651	0	301	0
25	Node24	-1	all	TimedOutInterests	0	0	0	0
25	Node30	0	dev=net(0)	InInterests	194.019	0	197	0
25	Node30	0	dev=net(0)	OutInterests	176.767	18.335	178	18.4609
25	Node30	0	dev=net(0)	DropInterests	18.9926	0	19	0
25	Node30	0	dev=net(0)	InNacks	0	0	0	0
25	Node30	0	dev=net(0)	OutNacks	0	0	0	0
25	Node30	0	dev=net(0)	DropNacks	0	0	0	0
25	Node30	0	dev=net(0)	InData	129.773	0	130	0
25	Node30	0	dev=net(0)	OutData	116.669	96.3375	123	103.399
25	Node30	0	dev=net(0)	DropData	0	0	0	0
25	Node30	0	dev=net(0)	InSatisfiedInterests	157.29	0	162	0
25	Node30	0	dev=net(0)	InTimedOutInterests	0	0	0	0
25	Node30	0	dev=net(0)	OutSatisfiedInterests	133.528	0	137	0
25	Node30	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
25	Node30	1	dev=net(1)	InInterests	173.179	0	176	0
25	Node30	1	dev=net(1)	OutInterests	207.616	22.4782	210	22.7285
25	Node30	1	dev=net(1)	DropInterests	20.7654	0	19	0
25	Node30	1	dev=net(1)	InNacks	0	0	0	0
25	Node30	1	dev=net(1)	OutNacks	0	0	0	0
25	Node30	1	dev=net(1)	DropNacks	0	0	0	0
25	Node30	1	dev=net(1)	InData	98.5267	0	104	0
25	Node30	1	dev=net(1)	OutData	155.261	123.456	158	126.021
25	Node30	1	dev=net(1)	DropData	0.16	0.0223437	0	0
25	Node30	1	dev=net(1)	InSatisfiedInterests	159.5	0	162	0
25	Node30	1	dev=net(1)	InTimedOutInterests	0	0	0	0
25	Node30	1	dev=net(1)	OutSatisfiedInterests	139.699	0	143	0
25	Node30	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
25	Node30	2	dev=net(2)	InInterests	202.162	0	202	0
25	Node30	2	dev=net(2)	OutInterests	222.977	22.4232	226	22.7539
25	Node30	2	dev=net(2)	DropInterests	57.3248	0	56	0
25	Node30	2	dev=net(2)	InNacks	0	0	0	0
25	Node30	2	dev=net(2)	OutNacks	0	0	0	0
25	Node30	2	dev=net(2)	DropNacks	0	0	0	0
25	Node30	2	dev=net(2)	InData	177.891	0	180	0
25	Node30	2	dev=net(2)	OutData	92.3098	80.9767	93	80.2324
25	Node30	2	dev=net(2)	DropData	0	0	0	0
25	Node30	2	dev=net(2)	InSatisfiedInterests	156.897	0	160	0
25	Node30	2	dev=net(2)	InTimedOutInterests	0	0	0	0
25	Node30	2	dev=net(2)	OutSatisfiedInterests	152.492	0	156	0
25	Node30	2	dev=net(2)	OutTimedOutInterests	0	0	0	0
25	Node30	3	dev=local(3)	InInterests	161.097	0	164	0
25	Node30	3	dev=local(3)	OutInterests	216.695	0	219	0
25	Node30	3	dev=local(3)	DropInterests	0.8	0	1	0
25	Node30	3	dev=local(3)	InNacks	0	0	0	0
25	Node30	3	dev=local(3)	OutNacks	0	0	0	0
25	Node30	3	dev=local(3)	DropNacks	0	0	0	0
25	Node30	3	dev=local(3)	InData	57.463	0	60	0
25	Node30	3	dev=local(3)	OutData	123.049	99.2744	126	102.082
25	Node30	3	dev=local(3)	DropData	0	0	0	0
25	Node30	3	dev=local(3)	InSatisfiedInterests	137.138	0	141	0
25	Node30	3	dev=local(3)	InTimedOutInterests	0	0	0	0
25	Node30	3	dev=local(3)	OutSatisfiedInterests	165.595	0	170	0
25	Node30	3	dev=local(3)	OutTimedOutInterests	0	0	0	0
25	Node30	-1	all	SatisfiedInterests	288.406	0	298	0
25	Node30	-1	all	TimedOutInterests	0	0	0	0
25	Node31	0	dev=net(0)	InInterests	202.015	0	204	0
25	Node31	0	dev=net(0)	OutInterests	198.689	20.0498	200	20.1875
25	Node31	0	dev=net(0)	DropInterests	24.9344	0	24	0
25	Node31	0	dev=net(0)	InNacks	0	0	0	0
25	Node31	0	dev=net(0)	OutNacks	0	0	0	0
25	Node31	0	dev=net(0)	DropNacks	0	0	0	0
25	Node31	0	dev=net(0)	InData	148.343	0	151	0
25	Node31	0	dev=net(0)	OutData	118.79	98.9933	122	104.122
25	Node31	0	dev=net(0)	DropData	0	0	0	0
25	Node31	0	dev=net(0)	InSatisfiedInterests	166.514	0	171	0
25	Node31	0	dev=net(0)	InTimedOutInterests	0	0	0	0
25	Node31	0	dev=net(0)	OutSatisfiedInterests	142.304	0	146	0
25	Node31	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
25	Node31	1	dev=net(1)	InInterests	225.751	0	230	0
25	Node31	1	dev=net(1)	OutInterests	200.799	21.6139	200	21.5059
25	Node31	1	dev=net(1)	DropInterests	62.2579	0.001325	61	0
25	Node31	1	dev=net(1)	InNacks	0	0	0	0
25	Node31	1	dev=net(1)	OutNacks	0	0	0	0
25	Node31	1	dev=net(1)	DropNacks	0	0	0	0
25	Node31	1	dev=net(1)	InData	92.8973	0	94	0
25	Node31	1	dev=net(1)	OutData	178.764	131.868	181	133.664
25	Node31	1	dev=net(1)	DropData	0	0	0	0
25	Node31	1	dev=net(1)	InSatisfiedInterests	192.436	0	196	0
25	Node31	1	dev=net(1)	InTimedOutInterests	0	0	0	0
25	Node31	1	dev=net(1)	OutSatisfiedInterests	137.174	0	140	0
25	Node31	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
25	Node31	2	dev=net(2)	InInterests	194.523	0	200	0
25	Node31	2	dev=net(2)	OutInterests	209.261	22.5627	211	22.748
25	Node31	2	dev=net(2)	DropInterests	32.7437	0	33	0
25	Node31	2	dev=net(2)	InNacks	0	0	0	0
25	Node31	2	dev=net(2)	OutNacks	0	0	0	0
25	Node31	2	dev=net(2)	DropNacks	0	0	0	0
25	Node31	2	dev=net(2)	InData	101.279	0	105	0
25	Node31	2	dev=net(2)	OutData	165.213	125.2	170	128.494
25	Node31	2	dev=net(2)	DropData	0	0	0	0
25	Node31	2	dev=net(2)	InSatisfiedInterests	174.207	0	179	0
25	Node31	2	dev=net(2)	InTimedOutInterests	0	0	0	0
25	Node31	2	dev=net(2)	OutSatisfiedInterests	140.155	0	143	0
25	Node31	2	dev=net(2)	OutTimedOutInterests	0	0	0	0
25	Node31	3	dev=net(3)	InInterests	204.568	0	210	0
25	Node31	3	dev=net(3)	OutInterests	209.837	21.9638	211	22.0938
25	Node31	3	dev=net(3)	DropInterests	52.873	0	55	0
25	Node31	3	dev=net(3)	InNacks	0	0	0	0
25	Node31	3	dev=net(3)	OutNacks	0	0	0	0
25	Node31	3	dev=net(3)	DropNacks	0	0	0	0
25	Node31	3	dev=net(3)	InData	146.235	0	148	0
25	Node31	3	dev=net(3)	OutData	120.256	101.668	126	105.608
25	Node31	3	dev=net(3)	DropData	0	0	0	0
25	Node31	3	dev=net(3)	InSatisfiedInterests	166.812	0	173	0
25	Node31	3	dev=net(3)	InTimedOutInterests	0	0	0	0
25	Node31	3	dev=net(3)	OutSatisfiedInterests	144.321	0	147	0
25	Node31	3	dev=net(3)	OutTimedOutInterests	0	0	0	0
25	Node31	4	dev=local(4)	InInterests	158.835	0	160	0
25	Node31	4	dev=local(4)	OutInterests	220.657	0	224	0
25	Node31	4	dev=local(4)	DropInterests	0	0	0	0
25	Node31	4	dev=local(4)	InNacks	0	0	0	0
25	Node31	4	dev=local(4)	OutNacks	0	0	0	0
25	Node31	4	dev=local(4)	DropNacks	0	0	0	0
25	Node31	4	dev=local(4)	InData	56.1011	0	58	0
25	Node31	4	dev=local(4)	OutData	121.478	99.3392	124	102.156
25	Node31	4	dev=local(4)	DropData	0	0	0	0
25	Node31	4	dev=local(4)	InSatisfiedInterests	134.212	0	137	0
25	Node31	4	dev=local(4)	InTimedOutInterests	0	0	0	0
25	Node31	4	dev=local(4)	OutSatisfiedInterests	168.177	0	173	0
25	Node31	4	dev=local(4)	OutTimedOutInterests	0	0	0	0
25	Node31	-1	all	SatisfiedInterests	384.175	0	396	0
