Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes
27	Node10	0	dev=net(0)	OutData	13	3.35645
27	Node10	0	dev=net(0)	DropData	0	0
27	Node10	1	dev=net(1)	InInterests	9	0
27	Node10	1	dev=net(1)	OutInterests	8	0.783203
27	Node10	1	dev=net(1)	DropInterests	0	0
27	Node10	1	dev=net(1)	InNacks	0	0
27	Node10	1	dev=net(1)	OutNacks	0	0
27	Node10	1	dev=net(1)	DropNacks	0	0
27	Node10	1	dev=net(1)	InData	6	0
27	Node10	1	dev=net(1)	OutData	8	2.98535
27	Node10	1	dev=net(1)	DropData	0	0
27	Node10	2	dev=net(2)	InInterests	9	0
27	Node10	2	dev=net(2)	OutInterests	11	0.890625
27	Node10	2	dev=net(2)	DropInterests	4	0
27	Node10	2	dev=net(2)	InNacks	0	0
27	Node10	2	dev=net(2)	OutNacks	0	0
27	Node10	2	dev=net(2)	DropNacks	0	0
27	Node10	2	dev=net(2)	InData	10	0
27	Node10	2	dev=net(2)	OutData	4	1.48242
27	Node10	2	dev=net(2)	DropData	0	0
27	Node10	-1	all	SatisfiedInterests	22	0
27	Node10	-1	all	TimedOutInterests	0	0
27	Node11	4	dev=local(4)	InInterests	11	0
27	Node11	4	dev=local(4)	OutInterests	8	0
27	Node11	4	dev=local(4)	DropInterests	0	0
27	Node11	4	dev=local(4)	InNacks	0	0
27	Node11	4	dev=local(4)	OutNacks	0	0
27	Node11	4	dev=local(4)	DropNacks	0	0
27	Node11	4	dev=local(4)	InData	6	0
27	Node11	4	dev=local(4)	OutData	10	1.64258
27	Node11	4	dev=local(4)	DropData	0	0
27	Node11	0	dev=net(0)	InInterests	11	0
27	Node11	0	dev=net(0)	OutInterests	8	0.847656
27	Node11	0	dev=net(0)	DropInterests	1	0
27	Node11	0	dev=net(0)	InNacks	0	0
27	Node11	0	dev=net(0)	OutNacks	0	0
27	Node11	0	dev=net(0)	DropNacks	0	0
27	Node11	0	dev=net(0)	InData	4	0
27	Node11	0	dev=net(0)	OutData	11	3.20801
27	Node11	0	dev=net(0)	DropData	0	0
27	Node11	1	dev=net(1)	InInterests	11	0
27	Node11	1	dev=net(1)	OutInterests	9	0.886719
27	Node11	1	dev=net(1)	DropInterests	4	0
27	Node11	1	dev=net(1)	InNacks	0	0
27	Node11	1	dev=net(1)	OutNacks	0	0
27	Node11	1	dev=net(1)	DropNacks	0	0
27	Node11	1	dev=net(1)	InData	4	0
27	Node11	1	dev=net(1)	OutData	10	2.0791
27	Node11	1	dev=net(1)	DropData	0	0
27	Node11	2	dev=net(2)	InInterests	10	0
27	Node11	2	dev=net(2)	OutInterests	8	0.783203
27	Node11	2	dev=net(2)	DropInterests	1	0
27	Node11	2	dev=net(2)	InNacks	0	0
27	Node11	2	dev=net(2)	OutNacks	0	0
27	Node11	2	dev=net(2)	DropNacks	0	0
27	Node11	2	dev=net(2)	InData	7	0
27	Node11	2	dev=net(2)	OutData	9	3.05957
27	Node11	2	dev=net(2)	DropData	0	0
27	Node11	3	dev=net(3)	InInterests	7	0
27	Node11	3	dev=net(3)	OutInterests	10	0.851562
27	Node11	3	dev=net(3)	DropInterests	2	0
27	Node11	3	dev=net(3)	InNacks	0	0
27	Node11	3	dev=net(3)	OutNacks	0	0
27	Node11	3	dev=net(3)	DropNacks	0	0
27	Node11	3	dev=net(3)	InData	9	0
27	Node11	3	dev=net(3)	OutData	4	1.48242
27	Node11	3	dev=net(3)	DropData	0	0
27	Node11	-1	all	SatisfiedInterests	26	0
27	Node11	-1	all	TimedOutInterests	0	0
27	Node12	4	dev=local(4)	InInterests	11	0
27	Node12	4	dev=local(4)	OutInterests	9	0
27	Node12	4	dev=local(4)	DropInterests	0	0
27	Node12	4	dev=local(4)	InNacks	0	0
27	Node12	4	dev=local(4)	OutNacks	0	0
27	Node12	4	dev=local(4)	DropNacks	0	0
27	Node12	4	dev=local(4)	InData	7	0
27	Node12	4	dev=local(4)	OutData	9	1.83594
27	Node12	4	dev=local(4)	DropData	0	0
27	Node12	0	dev=net(0)	InInterests	13	0
27	Node12	0	dev=net(0)	OutInterests	8	0.847656
27	Node12	0	dev=net(0)	DropInterests	4	0
27	Node12	0	dev=net(0)	InNacks	0	0
27	Node12	0	dev=net(0)	OutNacks	0	0
27	Node12	0	dev=net(0)	DropNacks	0	0
27	Node12	0	dev=net(0)	InData	3	0
27	Node12	0	dev=net(0)	OutData	13	3.42188
27	Node12	0	dev=net(0)	DropData	0	0
27	Node12	1	dev=net(1)	InInterests	10	0
27	Node12	1	dev=net(1)	OutInterests	7	0.669922
27	Node12	1	dev=net(1)	DropInterests	3	0
27	Node12	1	dev=net(1)	InNacks	0	0
27	Node12	1	dev=net(1)	OutNacks	0	0
27	Node12	1	dev=net(1)	DropNacks	0	0
27	Node12	1	dev=net(1)	InData	4	0
27	Node12	1	dev=net(1)	OutData	9	2.00488
27	Node12	1	dev=net(1)	DropData	0	0
27	Node12	2	dev=net(2)	InInterests	9	0
27	Node12	2	dev=net(2)	OutInterests	12	1.00391
27	Node12	2	dev=net(2)	DropInterests	2	0
27	Node12	2	dev=net(2)	InNacks	0	0
27	Node12	2	dev=net(2)	OutNacks	0	0
27	Node12	2	dev=net(2)	DropNacks	0	0
27	Node12	2	dev=net(2)	InData	11	0
27	Node12	2	dev=net(2)	OutData	5	2.56641
27	Node12	2	dev=net(2)	DropData	0	0
27	Node12	3	dev=net(3)	InInterests	11	0
27	Node12	3	dev=net(3)	OutInterests	8	0.847656
27	Node12	3	dev=net(3)	DropInterests	2	0
27	Node12	3	dev=net(3)	InNacks	0	0
27	Node12	3	dev=net(3)	OutNacks	0	0
27	Node12	3	dev=net(3)	DropNacks	0	0
27	Node12	3	dev=net(3)	InData	3	0
27	Node12	3	dev=net(3)	OutData	11	2.19824
27	Node12	3	dev=net(3)	DropData	0	0
27	Node12	-1	all	SatisfiedInterests	25	0
27	Node12	-1	all	TimedOutInterests	0	0
27	Node13	4	dev=local(4)	InInterests	12	0
27	Node13	4	dev=local(4)	OutInterests	8	0
27	Node13	4	dev=local(4)	DropInterests	0	0
27	Node13	4	dev=local(4)	InNacks	0	0
27	Node13	4	dev=local(4)	OutNacks	0	0
27	Node13	4	dev=local(4)	DropNacks	0	0
27	Node13	4	dev=local(4)	InData	6	0
27	Node13	4	dev=local(4)	OutData	11	1.82715
27	Node13	4	dev=local(4)	DropData	0	0
27	Node13	0	dev=net(0)	InInterests	10	0
27	Node13	0	dev=net(0)	OutInterests	8	0.847656
27	Node13	0	dev=net(0)	DropInterests	4	0
27	Node13	0	dev=net(0)	InNacks	0	0
27	Node13	0	dev=net(0)	OutNacks	0	0
27	Node13	0	dev=net(0)	DropNacks	0	0
27	Node13	0	dev=net(0)	InData	5	0
27	Node13	0	dev=net(0)	OutData	11	3.27344
27	Node13	0	dev=net(0)	DropData	0	0
27	Node13	1	dev=net(1)	InInterests	8	0
27	Node13	1	dev=net(1)	OutInterests	11	0.826172
27	Node13	1	dev=net(1)	DropInterests	1	0
27	Node13	1	dev=net(1)	InNacks	0	0
27	Node13	1	dev=net(1)	OutNacks	0	0
27	Node13	1	dev=net(1)	DropNacks	0	0
27	Node13	1	dev=net(1)	InData	10	0
27	Node13	1	dev=net(1)	OutData	3	1.36328
27	Node13	1	dev=net(1)	DropData	0	0
27	Node13	2	dev=net(2)	InInterests	9	0
27	Node13	2	dev=net(2)	OutInterests	9	0.886719
27	Node13	2	dev=net(2)	DropInterests	5	0
27	Node13	2	dev=net(2)	InNacks	0	0
27	Node13	2	dev=net(2)	OutNacks	0	0
27	Node13	2	dev=net(2)	DropNacks	0	0
27	Node13	2	dev=net(2)	InData	9	0
27	Node13	2	dev=net(2)	OutData	7	2.8457
27	Node13	2	dev=net(2)	DropData	0	0
27	Node13	3	dev=net(3)	InInterests	10	0
27	Node13	3	dev=net(3)	OutInterests	8	0.847656
27	Node13	3	dev=net(3)	DropInterests	0	0
27	Node13	3	dev=net(3)	InNacks	0	0
27	Node13	3	dev=net(3)	OutNacks	0	0
27	Node13	3	dev=net(3)	DropNacks	0	0
27	Node13	3	dev=net(3)	InData	2	0
27	Node13	3	dev=net(3)	OutData	11	3.20801
27	Node13	3	dev=net(3)	DropData	0	0
27	Node13	-1	all	SatisfiedInterests	24	0
27	Node13	-1	all	TimedOutInterests	0	0
27	Node14	3	dev=local(3)	InInterests	12	0
27	Node14	3	dev=local(3)	OutInterests	8	0
27	Node14	3	dev=local(3)	DropInterests	0	0
27	Node14	3	dev=local(3)	InNacks	0	0
27	Node14	3	dev=local(3)	OutNacks	0	0
27	Node14	3	dev=local(3)	DropNacks	0	0
27	Node14	3	dev=local(3)	InData	6	0
27	Node14	3	dev=local(3)	OutData	11	1.82715
27	Node14	3	dev=local(3)	DropData	0	0
27	Node14	0	dev=net(0)	InInterests	9	0
27	Node14	0	dev=net(0)	OutInterests	8	0.847656
27	Node14	0	dev=net(0)	DropInterests	5	0
27	Node14	0	dev=net(0)	InNacks	0	0
27	Node14	0	dev=net(0)	OutNacks	0	0
27	Node14	0	dev=net(0)	DropNacks	0	0
27	Node14	0	dev=net(0)	InData	6	0
27	Node14	0	dev=net(0)	OutData	10	3.19922
27	Node14	0	dev=net(0)	DropData	0	0
27	Node14	1	dev=net(1)	InInterests	8	0
27	Node14	1	dev=net(1)	OutInterests	12	0.939453
27	Node14	1	dev=net(1)	DropInterests	0	0
27	Node14	1	dev=net(1)	InNacks	0	0
27	Node14	1	dev=net(1)	OutNacks	0	0
27	Node14	1	dev=net(1)	DropNacks	0	0
27	Node14	1	dev=net(1)	InData	11	0
27	Node14	1	dev=net(1)	OutData	3	2.35254
27	Node14	1	dev=net(1)	DropData	0	0
27	Node14	2	dev=net(2)	InInterests	8	0
27	Node14	2	dev=net(2)	OutInterests	8	0.773438
27	Node14	2	dev=net(2)	DropInterests	6	0
27	Node14	2	dev=net(2)	InNacks	0	0
27	Node14	2	dev=net(2)	OutNacks	0	0
27	Node14	2	dev=net(2)	DropNacks	0	0
27	Node14	2	dev=net(2)	InData	8	0
27	Node14	2	dev=net(2)	OutData	6	1.78223
27	Node14	2	dev=net(2)	DropData	0	0
27	Node14	-1	all	SatisfiedInterests	17	0
27	Node14	-1	all	TimedOutInterests	0	0
27	Node20	3	dev=local(3)	InInterests	12	0
27	Node20	3	dev=local(3)	OutInterests	8	0
27	Node20	3	dev=local(3)	DropInterests	0	0
27	Node20	3	dev=local(3)	InNacks	0	0
27	Node20	3	dev=local(3)	OutNacks	0	0
27	Node20	3	dev=local(3)	DropNacks	0	0
27	Node20	3	dev=local(3)	InData	6	0
27	Node20	3	dev=local(3)	OutData	11	1.93066
27	Node20	3	dev=local(3)	DropData	0	0
27	Node20	0	dev=net(0)	InInterests	8	0
27	Node20	0	dev=net(0)	OutInterests	9	0.886719
27	Node20	0	dev=net(0)	DropInterests	1	0
27	Node20	0	dev=net(0)	InNacks	0	0
27	Node20	0	dev=net(0)	OutNacks	0	0
27	Node20	0	dev=net(0)	DropNacks	0	0
27	Node20	0	dev=net(0)	InData	7	0
27	Node20	0	dev=net(0)	OutData	6	2.70605
27	Node20	0	dev=net(0)	DropData	0	0
27	Node20	1	dev=net(1)	InInterests	8	0
27	Node20	1	dev=net(1)	OutInterests	9	0.886719
27	Node20	1	dev=net(1)	DropInterests	1	0
27	Node20	1	dev=net(1)	InNacks	0	0
27	Node20	1	dev=net(1)	OutNacks	0	0
27	Node20	1	dev=net(1)	DropNacks	0	0
27	Node20	1	dev=net(1)	InData	4	0
27	Node20	1	dev=net(1)	OutData	7	1.79102
27	Node20	1	dev=net(1)	DropData	0	0
27	Node20	2	dev=net(2)	InInterests	8	0
27	Node20	2	dev=net(2)	OutInterests	10	0.787109
27	Node20	2	dev=net(2)	DropInterests	3	0
27	Node20	2	dev=net(2)	InNacks	0	0
27	Node20	2	dev=net(2)	OutNacks	0	0
27	Node20	2	dev=net(2)	DropNacks	0	0
27	Node20	2	dev=net(2)	InData	9	0
27	Node20	2	dev=net(2)	OutData	4	1.54785
27	Node20	2	dev=net(2)	DropData	0	0
27	Node20	-1	all	SatisfiedInterests	14	0
27	Node20	-1	all	TimedOutInterests	0	0
27	Node21	4	dev=local(4)	InInterests	11	0
27	Node21	4	dev=local(4)	OutInterests	8	0
27	Node21	4	dev=local(4)	DropInterests	0	0
27	Node21	4	dev=local(4)	InNacks	0	0
27	Node21	4	dev=local(4)	OutNacks	0	0
27	Node21	4	dev=local(4)	DropNacks	0	0
27	Node21	4	dev=local(4)	InData	6	0
27	Node21	4	dev=local(4)	OutData	10	1.79102
27	Node21	4	dev=local(4)	DropData	0	0
27	Node21	0	dev=net(0)	InInterests	8	0
27	Node21	0	dev=net(0)	OutInterests	10	0.925781
27	Node21	0	dev=net(0)	DropInterests	1	0
27	Node21	0	dev=net(0)	InNacks	0	0
27	Node21	0	dev=net(0)	OutNacks	0	0
27	Node21	0	dev=net(0)	DropNacks	0	0
27	Node21	0	dev=net(0)	InData	9	0
27	Node21	0	dev=net(0)	OutData	7	2.8457
27	Node21	0	dev=net(0)	DropData	0	0
27	Node21	1	dev=net(1)	InInterests	10	0
27	Node21	1	dev=net(1)	OutInterests	8	0.847656
27	Node21	1	dev=net(1)	DropInterests	4	0
27	Node21	1	dev=net(1)	InNacks	0	0
27	Node21	1	dev=net(1)	OutNacks	0	0
27	Node21	1	dev=net(1)	DropNacks	0	0
27	Node21	1	dev=net(1)	InData	4	0
27	Node21	1	dev=net(1)	OutData	9	1.93945
27	Node21	1	dev=net(1)	DropData	0	0
27	Node21	2	dev=net(2)	InInterests	10	0
27	Node21	2	dev=net(2)	OutInterests	9	0.886719
27	Node21	2	dev=net(2)	DropInterests	1	0
27	Node21	2	dev=net(2)	InNacks	0	0
27	Node21	2	dev=net(2)	OutNacks	0	0
27	Node21	2	dev=net(2)	DropNacks	0	0
27	Node21	2	dev=net(2)	InData	5	0
27	Node21	2	dev=net(2)	OutData	9	1.93945
27	Node21	2	dev=net(2)	DropData	0	0
27	Node21	3	dev=net(3)	InInterests	8	0
27	Node21	3	dev=net(3)	OutInterests	8	0.708984
27	Node21	3	dev=net(3)	DropInterests	3	0
27	Node21	3	dev=net(3)	InNacks	0	0
27	Node21	3	dev=net(3)	OutNacks	0	0
27	Node21	3	dev=net(3)	DropNacks	0	0
27	Node21	3	dev=net(3)	InData	7	0
27	Node21	3	dev=net(3)	OutData	7	1.83594
27	Node21	3	dev=net(3)	DropData	0	0
27	Node21	-1	all	SatisfiedInterests	23	0
27	Node21	-1	all	TimedOutInterests	0	0
27	Node22	4	dev=local(4)	InInterests	10	0
27	Node22	4	dev=local(4)	OutInterests	9	0
27	Node22	4	dev=local(4)	DropInterests	0	0
27	Node22	4	dev=local(4)	InNacks	0	0
27	Node22	4	dev=local(4)	OutNacks	0	0
27	Node22	4	dev=local(4)	DropNacks	0	0
27	Node22	4	dev=local(4)	InData	7	0
27	Node22	4	dev=local(4)	OutData	8	1.69629
27	Node22	4	dev=local(4)	DropData	0	0
27	Node22	0	dev=net(0)	InInterests	12	0
27	Node22	0	dev=net(0)	OutInterests	9	0.886719
27	Node22	0	dev=net(0)	DropInterests	4	0
27	Node22	0	dev=net(0)	InNacks	0	0
27	Node22	0	dev=net(0)	OutNacks	0	0
27	Node22	0	dev=net(0)	DropNacks	0	0
27	Node22	0	dev=net(0)	InData	5	0
27	Node22	0	dev=net(0)	OutData	11	3.20801
27	Node22	0	dev=net(0)	DropData	0	0
27	Node22	1	dev=net(1)	InInterests	8	0
27	Node22	1	dev=net(1)	OutInterests	8	0.708984
27	Node22	1	dev=net(1)	DropInterests	3	0
27	Node22	1	dev=net(1)	InNacks	0	0
27	Node22	1	dev=net(1)	OutNacks	0	0
27	Node22	1	dev=net(1)	DropNacks	0	0
27	Node22	1	dev=net(1)	InData	6	0
27	Node22	1	dev=net(1)	OutData	7	1.79102
27	Node22	1	dev=net(1)	DropData	0	0
27	Node22	2	dev=net(2)	InInterests	9	0
27	Node22	2	dev=net(2)	OutInterests	8	0.847656
27	Node22	2	dev=net(2)	DropInterests	2	0
27	Node22	2	dev=net(2)	InNacks	0	0
27	Node22	2	dev=net(2)	OutNacks	0	0
27	Node22	2	dev=net(2)	DropNacks	0	0
27	Node22	2	dev=net(2)	InData	5	0
27	Node22	2	dev=net(2)	OutData	7	1.72559
27	Node22	2	dev=net(2)	DropData	0	0
27	Node22	3	dev=net(3)	InInterests	11	0
27	Node22	3	dev=net(3)	OutInterests	9	0.886719
27	Node22	3	dev=net(3)	DropInterests	2	0
27	Node22	3	dev=net(3)	InNacks	0	0
27	Node22	3	dev=net(3)	OutNacks	0	0
27	Node22	3	dev=net(3)	DropNacks	0	0
27	Node22	3	dev=net(3)	InData	5	0
27	Node22	3	dev=net(3)	OutData	11	3.20801
27	Node22	3	dev=net(3)	DropData	0	0
27	Node22	-1	all	SatisfiedInterests	25	0
27	Node22	-1	all	TimedOutInterests	0	0
27	Node23	0	dev=net(0)	InInterests	9	0
27	Node23	0	dev=net(0)	OutInterests	9	0.886719
27	Node23	0	dev=net(0)	DropInterests	5	0
27	Node23	0	dev=net(0)	InNacks	0	0
27	Node23	0	dev=net(0)	OutNacks	0	0
27	Node23	0	dev=net(0)	DropNacks	0	0
27	Node23	0	dev=net(0)	InData	7	0
27	Node23	0	dev=net(0)	OutData	9	3.125
27	Node23	0	dev=net(0)	DropData	0	0
27	Node23	1	dev=net(1)	InInterests	9	0
27	Node23	1	dev=net(1)	OutInterests	11	0.900391
27	Node23	1	dev=net(1)	DropInterests	1	0
27	Node23	1	dev=net(1)	InNacks	0	0
27	Node23	1	dev=net(1)	OutNacks	0	0
27	Node23	1	dev=net(1)	DropNacks	0	0
27	Node23	1	dev=net(1)	InData	11	0
27	Node23	1	dev=net(1)	OutData	5	2.56641
27	Node23	1	dev=net(1)	DropData	0	0
27	Node23	2	dev=net(2)	InInterests	9	0
27	Node23	2	dev=net(2)	OutInterests	8	0.773438
27	Node23	2	dev=net(2)	DropInterests	4	0
27	Node23	2	dev=net(2)	InNacks	0	0
27	Node23	2	dev=net(2)	OutNacks	0	0
27	Node23	2	dev=net(2)	DropNacks	0	0
27	Node23	2	dev=net(2)	InData	7	0
27	Node23	2	dev=net(2)	OutData	7	1.79102
27	Node23	2	dev=net(2)	DropData	0	0
27	Node23	3	dev=net(3)	InInterests	12	0
27	Node23	3	dev=net(3)	OutInterests	8	0.847656
27	Node23	3	dev=net(3)	DropInterests	2	0
27	Node23	3	dev=net(3)	InNacks	0	0
27	Node23	3	dev=net(3)	OutNacks	0	0
27	Node23	3	dev=net(3)	DropNacks	0	0
27	Node23	3	dev=net(3)	InData	3	0
27	Node23	3	dev=net(3)	OutData	12	3.28223
27	Node23	3	dev=net(3)	DropData	0	0
27	Node23	4	dev=local(4)	InInterests	12	0
27	Node23	4	dev=local(4)	OutInterests	8	0
27	Node23	4	dev=local(4)	DropInterests	0	0
27	Node23	4	dev=local(4)	InNacks	0	0
27	Node23	4	dev=local(4)	OutNacks	0	0
27	Node23	4	dev=local(4)	DropNacks	0	0
27	Node23	4	dev=local(4)	InData	6	0
27	Node23	4	dev=local(4)	OutData	11	1.90137
27	Node23	4	dev=local(4)	DropData	0	0
27	Node23	-1	all	SatisfiedInterests	24	0
27	Node23	-1	all	TimedOutInterests	0	0
27	Node24	0	dev=net(0)	InInterests	7	0
27	Node24	0	dev=net(0)	OutInterests	8	0.847656
27	Node24	0	dev=net(0)	DropInterests	5	0
27	Node24	0	dev=net(0)	InNacks	0	0
27	Node24	0	dev=net(0)	OutNacks	0	0
27	Node24	0	dev=net(0)	DropNacks	0	0
27	Node24	0	dev=net(0)	InData	5	0
27	Node24	0	dev=net(0)	OutData	8	2.04102
27	Node24	0	dev=net(0)	DropData	0	0
27	Node24	1	dev=net(1)	InInterests	8	0
27	Node24	1	dev=net(1)	OutInterests	12	0.939453
27	Node24	1	dev=net(1)	DropInterests	0	0
27	Node24	1	dev=net(1)	InNacks	0	0
27	Node24	1	dev=net(1)	OutNacks	0	0
27	Node24	1	dev=net(1)	DropNacks	0	0
27	Node24	1	dev=net(1)	InData	11	0
27	Node24	1	dev=net(1)	OutData	3	2.35254
27	Node24	1	dev=net(1)	DropData	0	0
27	Node24	2	dev=net(2)	InInterests	8	0
27	Node24	2	dev=net(2)	OutInterests	8	0.773438
27	Node24	2	dev=net(2)	DropInterests	5	0
27	Node24	2	dev=net(2)	InNacks	0	0
27	Node24	2	dev=net(2)	OutNacks	0	0
27	Node24	2	dev=net(2)	DropNacks	0	0
27	Node24	2	dev=net(2)	InData	7	0
27	Node24	2	dev=net(2)	OutData	7	1.85645
27	Node24	2	dev=net(2)	DropData	0	0
27	Node24	3	dev=local(3)	InInterests	12	0
27	Node24	3	dev=local(3)	OutInterests	8	0
27	Node24	3	dev=local(3)	DropInterests	0	0
27	Node24	3	dev=local(3)	InNacks	0	0
27	Node24	3	dev=local(3)	OutNacks	0	0
27	Node24	3	dev=local(3)	DropNacks	0	0
27	Node24	3	dev=local(3)	InData	6	0
27	Node24	3	dev=local(3)	OutData	11	1.82715
27	Node24	3	dev=local(3)	DropData	0	0
27	Node24	-1	all	SatisfiedInterests	16	0
27	Node24	-1	all	TimedOutInterests	0	0
27	Node30	0	dev=net(0)	InInterests	9	0
27	Node30	0	dev=net(0)	OutInterests	8	0.708984
27	Node30	0	dev=net(0)	DropInterests	1	0
27	Node30	0	dev=net(0)	InNacks	0	0
27	Node30	0	dev=net(0)	OutNacks	0	0
27	Node30	0	dev=net(0)	DropNacks	0	0
27	Node30	0	dev=net(0)	InData	7	0
27	Node30	0	dev=net(0)	OutData	4	1.48242
27	Node30	0	dev=net(0)	DropData	0	0
27	Node30	1	dev=net(1)	InInterests	10	0
27	Node30	1	dev=net(1)	OutInterests	8	0.847656
27	Node30	1	dev=net(1)	DropInterests	2	0
27	Node30	1	dev=net(1)	InNacks	0	0
27	Node30	1	dev=net(1)	OutNacks	0	0
27	Node30	1	dev=net(1)	DropNacks	0	0
27	Node30	1	dev=net(1)	InData	2	0
27	Node30	1	dev=net(1)	OutData	9	1.93945
27	Node30	1	dev=net(1)	DropData	0	0
27	Node30	2	dev=net(2)	InInterests	8	0
27	Node30	2	dev=net(2)	OutInterests	12	1.00391
27	Node30	2	dev=net(2)	DropInterests	4	0
27	Node30	2	dev=net(2)	InNacks	0	0
27	Node30	2	dev=net(2)	OutNacks	0	0
27	Node30	2	dev=net(2)	DropNacks	0	0
27	Node30	2	dev=net(2)	InData	10	0
27	Node30	2	dev=net(2)	OutData	6	2.77148
27	Node30	2	dev=net(2)	DropData	0	0
27	Node30	3	dev=local(3)	InInterests	12	0
27	Node30	3	dev=local(3)	OutInterests	8	0
27	Node30	3	dev=local(3)	DropInterests	0	0
27	Node30	3	dev=local(3)	InNacks	0	0
27	Node30	3	dev=local(3)	OutNacks	0	0
27	Node30	3	dev=local(3)	DropNacks	0	0
27	Node30	3	dev=local(3)	InData	6	0
27	Node30	3	dev=local(3)	OutData	11	2.00488
27	Node30	3	dev=local(3)	DropData	0	0
27	Node30	-1	all	SatisfiedInterests	15	0
27	Node30	-1	all	TimedOutInterests	0	0
27	Node31	0	dev=net(0)	InInterests	9	0
27	Node31	0	dev=net(0)	OutInterests	10	0.787109
27	Node31	0	dev=net(0)	DropInterests	1	0
27	Node31	0	dev=net(0)	InNacks	0	0
27	Node31	0	dev=net(0)	OutNacks	0	0
27	Node31	0	dev=net(0)	DropNacks	0	0
27	Node31	0	dev=net(0)	InData	9	0
27	Node31	0	dev=net(0)	OutData	5	1.62207
27	Node31	0	dev=net(0)	DropData	0	0
27	Node31	1	dev=net(1)	InInterests	12	0
27	Node31	1	dev=net(1)	OutInterests	8	0.847656
27	Node31	1	dev=net(1)	DropInterests	4	0
27	Node31	1	dev=net(1)	InNacks	0	0
27	Node31	1	dev=net(1)	OutNacks	0	0
27	Node31	1	dev=net(1)	DropNacks	0	0
27	Node31	1	dev=net(1)	InData	6	0
27	Node31	1	dev=net(1)	OutData	10	3.06836
27	Node31	1	dev=net(1)	DropData	0	0
27	Node31	2	dev=net(2)	InInterests	10	0
27	Node31	2	dev=net(2)	OutInterests	9	0.886719
27	Node31	2	dev=net(2)	DropInterests	2	0
27	Node31	2	dev=net(2)	InNacks	0	0
27	Node31	2	dev=net(2)	OutNacks	0	0
27	Node31	2	dev=net(2)	DropNacks	0	0
27	Node31	2	dev=net(2)	InData	4	0
27	Node31	2	dev=net(2)	OutData	9	1.93945
27	Node31	2	dev=net(2)	DropData	0	0
27	Node31	3	dev=net(3)	InInterests	9	0
27	Node31	3	dev=net(3)	OutInterests	9	0.886719
27	Node31	3	dev=net(3)	DropInterests	2	0
27	Node31	3	dev=net(3)	InNacks	0	0
27	Node31	3	dev=net(3)	OutNacks	0	0
27	Node31	3	dev=net(3)	DropNacks	0	0
27	Node31	3	dev=net(3)	InData	6	0
27	Node31	3	dev=net(3)	OutData	7	2.8457
27	Node31	3	dev=net(3)	DropData	0	0
27	Node31	4	dev=local(4)	InInterests	12	0
27	Node31	4	dev=local(4)	OutInterests	8	0
27	Node31	4	dev=local(4)	DropInterests	0	0
27	Node31	4	dev=local(4)	InNacks	0	0
27	Node31	4	dev=local(4)	OutNacks	0	0
27	Node31	4	dev=local(4)	DropNacks	0	0
27	Node31	4	dev=local(4)	InData	6	0
27	Node31	4	dev=local(4)	OutData	11	1.78223
27	Node31	4	dev=local(4)	DropData	0	0
27	Node31	-1	all	SatisfiedInterests	24	0
27	Node31	-1	all	TimedOutInterests	0	0
27	Node32	0	dev=net(0)	InInterests	8	0
27	Node32	0	dev=net(0)	OutInterests	9	0.748047
27	Node32	0	dev=net(0)	DropInterests	2	0
27	Node32	0	dev=net(0)	InNacks	0	0
27	Node32	0	dev=net(0)	OutNacks	0	0
27	Node32	0	dev=net(0)	DropNacks	0	0
27	Node32	0	dev=net(0)	InData	7	0
27	Node32	0	dev=net(0)	OutData	6	1.82715
27	Node32	0	dev=net(0)	DropData	0	0
27	Node32	1	dev=net(1)	InInterests	9	0
27	Node32	1	dev=net(1)	OutInterests	9	0.886719
27	Node32	1	dev=net(1)	DropInterests	2	0
27	Node32	1	dev=net(1)	InNacks	0	0
27	Node32	1	dev=net(1)	OutNacks	0	0
27	Node32	1	dev=net(1)	DropNacks	0	0
27	Node32	1	dev=net(1)	InData	7	0
27	Node32	1	dev=net(1)	OutData	7	2.8457
27	Node32	1	dev=net(1)	DropData	0	0
27	Node32	2	dev=net(2)	InInterests	11	0
27	Node32	2	dev=net(2)	OutInterests	8	0.847656
27	Node32	2	dev=net(2)	DropInterests	2	0
27	Node32	2	dev=net(2)	InNacks	0	0
27	Node32	2	dev=net(2)	OutNacks	0	0
27	Node32	2	dev=net(2)	DropNacks	0	0
27	Node32	2	dev=net(2)	InData	3	0
27	Node32	2	dev=net(2)	OutData	11	2.15332
27	Node32	2	dev=net(2)	DropData	0	0
27	Node32	3	dev=net(3)	InInterests	9	0
27	Node32	3	dev=net(3)	OutInterests	9	0.886719
27	Node32	3	dev=net(3)	DropInterests	1	0
27	Node32	3	dev=net(3)	InNacks	0	0
27	Node32	3	dev=net(3)	OutNacks	0	0
27	Node32	3	dev=net(3)	DropNacks	0	0
27	Node32	3	dev=net(3)	InData	6	0
27	Node32	3	dev=net(3)	OutData	8	2.91992
27	Node32	3	dev=net(3)	DropData	0	0
27	Node32	4	dev=local(4)	InInterests	11	0
27	Node32	4	dev=local(4)	OutInterests	8	0
27	Node32	4	dev=local(4)	DropInterests	0	0
27	Node32	4	dev=local(4)	InNacks	0	0
27	Node32	4	dev=local(4)	OutNacks	0	0
27	Node32	4	dev=local(4)	DropNacks	0	0
27	Node32	4	dev=local(4)	InData	6	0
